mjd,mag,magerr
51818.39,22.027365,0.17603627
52171.38,23.091387,0.44187868
52171.45,23.295094,0.5610429
52225.3,23.049145,0.45324576
52234.29,22.694782,0.3869341
52261.26,23.13374,0.47686464
52287.14,23.736416,0.7863942
52288.14,23.150555,0.4785033
52551.41,22.742617,0.39755857
52552.46,22.915909,0.402652
52557.43,22.459839,0.28905013
52558.44,22.210142,0.1983952
52585.28,23.35828,0.60850626
52585.33,22.993378,0.326593
52908.41,21.8069,0.14996223
52910.42,21.449272,0.15345298
52912.38,21.788338,0.17417529
52934.34,21.84329,0.17511094
52935.34,22.021038,0.18781282
52936.33,21.629417,0.12249436
52963.27,21.670002,0.12267469
53270.4,21.765736,0.14623418
53272.45,21.700706,0.18941078
53288.37,21.80913,0.17399849
53294.42,22.517586,0.34506196
53296.37,21.979555,0.22718938
53298.42,21.836239,0.16740866
53302.37,22.659159,0.46919152
53314.33,21.77079,0.24085434
53319.31,22.161852,0.32626802
53616.43,21.69826,0.17694391
53622.44,22.049377,0.16182376
53627.4,21.983992,0.19697885
53628.39,22.16772,0.34402955
53634.39,21.579058,0.40845
53635.4,22.20321,0.512646
53638.44,21.978786,0.26152346
53639.44,22.019444,0.25623003
53641.44,21.806517,0.22043212
53646.46,22.368425,0.29316738
53663.38,21.443327,0.3458828
53668.37,21.892374,0.35082844
53669.36,21.427889,0.17628069
53669.46,22.16928,0.55073047
53670.46,21.424767,0.22489564
53671.44,21.740364,0.24984397
53673.34,21.967478,0.17780177
53675.34,22.0886,0.23535629
53677.36,22.177116,0.20103054
53680.35,21.90743,0.19441451
53681.39,22.062721,0.23656934
53686.35,22.151241,0.61788905
53696.36,22.796648,0.76874983
53697.35,21.761578,0.2634874
53699.37,21.985037,0.28080526
53700.35,22.22564,0.32774448
53705.34,21.812954,0.26753572
53975.42,21.864763,0.19149145
53989.43,21.649769,0.37412068
53994.44,21.730982,0.21480353
53996.43,21.091345,0.17091824
53997.45,22.305721,0.17244436
54000.41,21.981976,0.21194392
54007.46,21.380411,0.11293274
54008.39,21.776474,0.21860726
54009.38,21.842627,0.13819246
54009.45,21.587513,0.13187437
54011.44,21.675081,0.12694746
54012.37,22.057367,0.3442676
54012.46,22.25882,0.29399505
54020.41,22.115374,0.49627173
54024.46,21.99932,0.27996176
54025.44,22.209482,0.5185891
54031.36,21.92626,0.17314015
54035.45,21.363028,0.1749393
54037.35,21.84495,0.17532478
54039.36,21.481308,0.13688476
54040.37,21.46574,0.13053373
54041.33,22.703655,0.80322826
54041.4,21.528967,0.17024799
54048.38,21.691566,0.5286347
54049.4,21.778366,0.49698263
54050.36,21.663204,0.43153936
54052.36,21.611767,0.37422198
54055.37,21.824266,0.23817904
54058.36,21.538248,0.19081666
54059.36,21.34858,0.15830268
54060.38,21.505592,0.1877997
54061.37,22.107815,0.609662
54062.36,21.623213,0.16874926
54065.36,21.169504,0.31246096
54068.34,21.672886,0.27223808
54346.44,21.845743,0.41618943
54348.44,21.895206,0.26415437
54357.4,21.657442,0.14098173
54365.43,21.850407,0.14400014
54376.44,21.730597,0.23478399
54381.45,21.668798,0.15011483
54382.43,22.015112,0.20002666
54386.44,22.103207,0.22236446
54387.45,22.241734,0.45918956
54391.45,22.262604,0.6035169
54393.45,21.54923,0.1917582
54394.43,21.13722,0.18874544
54396.31,21.878832,0.8235903
54403.36,22.188398,0.51054865
54406.35,22.39469,0.36944786
54409.36,22.432796,0.21347623
54411.31,21.92844,0.18639259
54412.38,21.975763,0.3543857
54413.35,21.707125,0.35324863
54415.37,22.29754,0.25533473
54416.35,21.96499,0.16604997
54417.36,22.02109,0.20230368
54418.35,22.03159,0.2842329
54421.36,21.476282,0.19350347
54422.36,21.979633,0.36943233
54423.33,22.457521,0.3098223
54424.29,22.557795,0.5313075
54433.36,21.245445,0.4757466
