mjd,mag,magerr
52196.31,21.529833,0.1418841
52197.32,21.621334,0.16696356
52225.17,21.464273,0.1274818
52231.21,21.64467,0.15249039
52522.33,21.258986,0.11184563
52552.32,21.795685,0.17642723
52557.32,21.701473,0.20142853
52558.33,21.452545,0.16779406
52577.22,21.526457,0.13073002
52578.21,21.19329,0.11505158
52586.22,21.570465,0.12408037
52908.29,21.21494,0.13817798
52910.3,21.262192,0.09065561
52931.23,21.227589,0.11376049
52934.22,21.364292,0.17618158
52935.23,21.387152,0.11350045
52959.17,21.220362,0.091275044
52962.15,21.088776,0.1115742
52963.15,21.388723,0.08706251
53270.28,21.266356,0.11618281
53286.3,21.34613,0.15709026
53288.26,21.510088,0.20267995
53294.31,21.286026,0.15379518
53302.26,20.87766,0.21687865
53312.21,21.16452,0.17095865
53314.21,21.11076,0.12109233
53352.12,21.478672,0.10807618
53626.29,21.505705,0.17389004
53628.28,21.687119,0.54867667
53635.29,21.223465,0.22842488
53638.32,21.20149,0.11589728
53639.33,21.474241,0.17909962
53654.31,21.398165,0.15983155
53663.27,21.310923,0.27160937
53664.28,21.561981,0.3123906
53666.25,21.492022,0.16092193
53666.34,21.034567,0.2470779
53668.26,21.1397,0.17531219
53669.24,21.190384,0.09260638
53670.26,21.317154,0.14443122
53671.33,21.18779,0.18887958
53673.23,21.203432,0.118642
53674.23,21.182268,0.11174911
53676.32,21.169828,0.12699765
53679.29,21.170135,0.14398842
53680.24,21.393005,0.15828027
53681.28,21.409592,0.1315781
53685.24,22.289263,0.8998653
53697.24,21.30073,0.12261455
53698.24,21.394014,0.1698294
53700.24,21.252447,0.13086528
53704.22,21.260122,0.14841536
53705.22,21.310413,0.12086335
53974.31,21.157354,0.13387503
53975.31,21.740864,0.18928789
53989.32,21.419865,0.27595904
53990.32,21.326124,0.19793572
53994.33,21.556377,0.11571597
53996.31,20.891682,0.18082565
53998.28,21.676418,0.13410054
54000.29,21.449333,0.16332172
54005.31,21.696825,0.11494455
54006.24,21.359985,0.27969918
54007.34,21.454224,0.15780352
54008.27,21.124567,0.1083282
54009.27,21.34727,0.15190578
54010.27,21.2193,0.13985397
54011.33,22.274422,0.4450359
54012.26,21.667492,0.38694283
54019.28,21.341105,0.2242233
54020.27,21.420443,0.21566121
54024.35,21.880228,0.23957962
54025.33,20.692991,0.17655593
54029.26,21.230425,0.18535693
54030.26,21.411167,0.10771522
54031.25,21.61387,0.17654465
54035.34,21.702595,0.36376467
54036.25,21.716717,0.2846973
54037.24,21.35796,0.12746467
54040.26,21.068031,0.22521895
54047.29,20.735,0.5012176
54048.24,21.192226,0.23274732
54049.28,20.938549,0.27571028
54052.25,21.118889,0.19520548
54053.25,21.302217,0.12750673
54054.27,21.602991,0.23100404
54055.25,21.338308,0.15812582
54056.25,21.517872,0.25708315
54058.24,21.49854,0.22130385
54059.24,21.37452,0.23683664
54060.27,21.490726,0.20862031
54062.25,21.400278,0.21682164
54063.23,21.547598,0.1886185
54068.23,21.540028,0.40858474
54348.33,21.597832,0.20980075
54357.29,21.631903,0.15033808
54359.28,22.122326,0.80256426
54365.32,21.485235,0.15544283
54379.33,21.67423,0.18622786
54381.34,21.24841,0.14352727
54382.32,21.22413,0.16389829
54385.33,21.31862,0.12484692
54386.33,21.324474,0.17205542
54393.32,21.45116,0.15046243
54394.32,21.043558,0.15337288
54403.25,22.277765,0.683775
54404.3,21.156954,0.22794048
54405.3,21.594868,0.2375292
54406.24,21.66612,0.15856959
54407.24,21.847748,0.4316269
54411.2,21.410248,0.11778938
54412.24,21.257374,0.20625761
54413.24,21.233158,0.15484296
54416.24,21.388748,0.14246243
54417.24,21.461905,0.14729486
54418.24,21.463537,0.12799074
54421.25,21.353018,0.21313559
54423.22,21.6423,0.37441832
54431.25,21.167812,0.70199275
54433.24,21.476511,0.4816432
