mjd,mag,magerr
51875.21,21.410526,0.12721963
52224.33,21.332792,0.10345776
52225.29,21.74788,0.14726862
52234.29,21.504238,0.15209357
52261.25,21.432274,0.11824659
52287.13,21.589355,0.11490998
52288.13,21.58245,0.13591002
52522.43,21.794298,0.1866039
52551.4,21.884506,0.16538858
52552.45,21.72352,0.17058396
52557.42,21.765251,0.15345348
52558.43,21.96964,0.16036256
52578.31,21.748474,0.15795688
52585.27,21.776197,0.13473026
52908.4,22.518635,0.34227976
52934.33,22.751354,0.41320214
52936.32,23.217892,0.41717306
52963.26,22.867376,0.29239872
53272.44,21.60607,0.18063101
53286.41,21.833046,0.21605776
53298.41,21.711668,0.18751173
53302.36,21.918423,0.26622736
53312.32,21.4948,0.2771438
53314.32,22.354937,0.36561704
53351.18,21.646873,0.1535426
53627.39,21.740843,0.1575854
53628.38,21.893137,0.31412014
53635.39,21.718739,0.30515376
53638.43,21.658724,0.18880397
53639.43,21.650398,0.18989877
53640.39,22.330938,0.2904998
53646.45,22.570356,0.39524412
53655.36,21.633055,0.14817427
53663.37,21.895838,0.5503828
53664.39,22.145506,0.49862257
53665.35,21.28147,0.18813474
53665.45,21.697084,0.41661498
53666.44,21.740608,0.35847756
53669.35,21.304564,0.3937281
53669.45,21.33393,0.24875191
53670.37,21.532862,0.18525796
53670.45,22.43882,0.49689355
53671.43,21.913998,0.2724631
53674.33,22.027725,0.24685097
53675.33,21.73891,0.16478191
53676.42,22.203575,0.39415497
53677.35,21.819984,0.14921807
53679.39,21.539549,0.20118737
53680.34,21.862453,0.159645
53681.38,21.901293,0.1868844
53683.4,22.004427,0.20907272
53697.34,21.97578,0.30400857
53699.36,22.380384,0.3803211
53700.34,22.235298,0.34329194
53705.33,22.173046,0.33219644
53975.41,21.769394,0.18939659
53989.42,21.84392,0.42454547
53994.43,21.572721,0.17823277
53996.42,20.856293,0.12511489
54008.38,21.73971,0.1784758
54009.37,21.694118,0.11462704
54009.45,21.379473,0.10593563
54010.37,21.416256,0.10104826
54011.44,21.479603,0.10634298
54012.37,21.56321,0.23441307
54020.4,21.825872,0.41005152
54024.45,22.706493,0.5874262
54025.43,20.922619,0.1971799
54028.44,21.505434,0.15431955
54029.44,21.548388,0.18628168
54030.4,21.625114,0.12911102
54031.35,21.970516,0.18423395
54035.44,21.581032,0.23187554
54036.36,21.55447,0.21961169
54037.35,21.463633,0.11842024
54039.35,21.430552,0.15369241
54040.36,21.519878,0.16415106
54041.33,21.58968,0.28915983
54041.4,21.259645,0.18372284
54048.38,21.678299,0.40358818
54049.39,21.150461,0.30105639
54053.37,21.624214,0.20291823
54055.36,21.912472,0.29432797
54056.35,21.829922,0.22724381
54058.35,21.921658,0.2840863
54059.35,21.758467,0.22299811
54060.37,21.368692,0.27935335
54062.35,21.771471,0.20054574
54068.33,22.0454,0.36318004
54357.39,21.460293,0.1148951
54362.44,21.890976,0.15561166
54376.44,21.395578,0.17140411
54381.44,21.357397,0.11927144
54382.42,22.133167,0.32399487
54384.45,21.518341,0.19758932
54385.44,21.602564,0.16732001
54386.43,21.70962,0.16468142
54387.44,22.20678,0.49591833
54391.44,22.093773,0.5516771
54392.43,21.739388,0.18774244
54393.44,21.380583,0.19308197
54394.42,22.11067,0.452908
54396.44,21.471916,0.28298098
54413.34,21.627748,0.2950987
54415.36,21.839289,0.16715065
54417.35,21.736279,0.1642661
54418.34,21.71079,0.24834128
54422.35,21.39585,0.20559408
54424.29,21.60669,0.26560113
