mjd,mag,magerr
52172.3,20.68734,0.08329226
52172.35,20.475998,0.080315724
52197.24,20.583872,0.0699381
52552.24,20.123947,0.06079348
52557.24,20.330927,0.06800539
52558.25,20.237581,0.056986626
52577.14,20.241001,0.06591812
52578.13,20.258846,0.049357545
52586.14,20.16328,0.05169117
52929.16,20.779995,0.08312135
52931.15,20.833906,0.080245085
52934.14,20.845888,0.1016815
52935.15,20.675444,0.079404235
52936.14,20.739004,0.067752324
53270.2,20.740788,0.099807255
53272.25,20.793497,0.21855058
53286.22,20.641323,0.10675315
53288.18,20.661728,0.08859513
53294.21,20.86145,0.1416774
53302.18,21.009521,0.25716934
53312.13,20.60368,0.109164
53314.13,20.460352,0.073899075
53623.23,20.573395,0.0755666
53625.25,20.367277,0.057850022
53635.21,20.306213,0.08606307
53636.21,20.388014,0.07390359
53654.23,20.518215,0.07799168
53663.19,20.293207,0.09279439
53666.17,20.384,0.06257724
53668.18,20.367363,0.075930886
53669.16,20.364521,0.054953534
53670.18,20.453608,0.07089648
53671.25,20.387915,0.15238991
53673.15,20.391417,0.070469156
53674.15,20.380938,0.064943455
53675.15,20.399391,0.06284554
53676.24,20.332027,0.065270595
53677.17,20.344141,0.05931174
53680.16,20.455038,0.079405986
53681.2,20.565317,0.07504872
53685.16,20.44526,0.1482043
53687.2,20.406096,0.2139589
53693.16,20.748987,0.168
53697.16,21.99196,0.2590838
53700.15,20.451946,0.07407458
53704.14,20.448383,0.08562873
53705.14,20.440935,0.08692826
53975.23,20.50153,0.08258732
53989.24,20.523502,0.12742579
53993.29,20.655481,0.10481226
53996.23,20.074463,0.07584655
53998.2,20.715229,0.07733481
54000.21,20.603615,0.10246587
54007.19,20.651976,0.09109043
54008.19,20.551716,0.10522724
54009.19,20.7103,0.0979535
54010.19,20.544592,0.10148196
54012.18,20.577354,0.15812197
54020.19,20.652536,0.08923522
54022.24,20.417393,0.06970467
54025.25,20.249746,0.10236607
54028.18,20.49715,0.08347394
54029.18,20.436903,0.071014956
54030.18,20.461964,0.06675132
54031.17,20.741055,0.09318883
54035.26,20.596216,0.16078728
54036.17,20.551105,0.0849458
54037.16,20.518167,0.09299362
54039.17,20.588867,0.18125479
54040.18,20.581682,0.18138994
54041.17,20.153896,0.2865318
54047.17,20.568268,0.17843942
54048.16,20.537798,0.0897111
54050.16,20.459194,0.12763242
54052.17,20.583267,0.09635054
54053.17,20.407972,0.08592394
54054.19,20.916233,0.23814069
54055.16,20.525095,0.07685266
54056.17,20.710287,0.19428064
54057.14,20.539007,0.07570332
54058.16,20.734575,0.12630735
54059.16,20.458832,0.08457406
54060.18,20.398676,0.080074124
54061.17,20.485611,0.09786362
54062.17,20.486397,0.11136841
54068.16,20.76562,0.36093548
54348.24,20.259357,0.0709313
54357.21,20.305143,0.07688538
54365.2,20.63711,0.16893363
54376.26,20.481867,0.1102742
54379.25,20.410275,0.069362395
54382.25,20.464018,0.10080451
54385.25,20.587234,0.10950328
54386.25,20.464636,0.07439524
54387.25,20.529943,0.1139814
54393.24,20.449062,0.090738215
54394.24,20.267431,0.17224108
54404.17,20.494522,0.067566924
54407.16,20.579693,0.16398717
54410.16,20.85346,0.20726988
54411.12,20.586115,0.0772453
54418.16,20.536234,0.07635595
54424.15,20.408316,0.15114608
54431.17,20.764963,0.41066256
54433.16,20.514812,0.09659367
