mjd,mag,magerr
51818.36,21.744999,0.12637429
52170.41,21.754555,0.15647957
52173.32,21.707933,0.22934909
52207.37,21.766258,0.16473116
52225.27,22.121063,0.24139564
52231.29,22.042313,0.17742099
52234.26,21.777012,0.16531003
52261.22,21.708292,0.1454778
52282.16,21.60677,0.1627476
52287.1,21.768795,0.14175195
52288.1,21.779997,0.18910134
52522.4,22.133224,0.24618882
52551.37,22.591349,0.3666679
52558.41,21.94494,0.17417903
52576.24,22.321844,0.2952243
52577.29,21.999315,0.18897298
52585.24,21.62774,0.1464829
52908.37,21.467686,0.1359737
52910.38,21.462404,0.13497852
52912.35,21.672464,0.19548903
52934.3,21.559896,0.15452865
52935.3,21.708506,0.19718255
52936.3,21.466547,0.11020938
52963.23,21.47167,0.10851756
53270.36,21.144823,0.10496344
53286.38,21.438725,0.15776332
53288.34,21.395035,0.10820191
53296.33,21.399685,0.15968266
53298.38,21.506594,0.13179384
53302.33,21.343126,0.21240845
53312.29,21.590994,0.2902213
53351.15,21.24264,0.13840637
53622.41,21.698055,0.15782444
53628.36,21.393314,0.2535695
53635.36,21.335064,0.212345
53637.36,21.486044,0.27341717
53638.4,21.201801,0.13096493
53639.4,21.313822,0.12542933
53640.36,21.66923,0.17684612
53646.42,21.95328,0.22703558
53655.33,21.15052,0.12805882
53663.34,21.53045,0.35611236
53664.36,21.835602,0.48801345
53665.42,21.36801,0.30687937
53666.41,21.424671,0.25795126
53669.32,20.996296,0.11920446
53671.4,21.055893,0.15887854
53673.31,21.510208,0.12006097
53674.3,21.43386,0.19871408
53675.3,21.480957,0.12886353
53676.39,21.354548,0.15969513
53677.33,21.312586,0.10817216
53681.36,21.333973,0.13242918
53683.37,21.085436,0.12637627
53697.31,21.192616,0.15606968
53698.31,21.46401,0.1581582
53704.3,21.64441,0.17975694
53975.38,21.664934,0.22764696
53989.39,21.613628,0.39979872
53994.41,21.604803,0.20059052
53995.43,21.217731,0.1527126
53996.39,21.344158,0.21950196
54000.37,21.479143,0.17673312
54007.42,21.312225,0.10436966
54008.35,21.301865,0.15896133
54009.34,21.587767,0.12603782
54010.34,21.431143,0.11627141
54011.41,21.364727,0.099157445
54012.34,21.465593,0.30867
54020.34,21.367264,0.2702621
54024.42,21.296375,0.18784958
54028.41,21.291725,0.1568491
54030.34,21.355751,0.11330123
54035.41,21.037085,0.1834513
54036.33,21.147144,0.14704187
54037.32,21.27972,0.1047485
54039.33,21.355068,0.1199406
54040.33,22.002214,0.38864172
54041.3,21.247942,0.2135605
54047.36,21.404177,0.9259651
54048.32,21.399733,0.24683842
54049.36,21.12756,0.29005253
54052.33,21.03857,0.17164733
54053.34,21.384377,0.17537698
54055.34,21.51936,0.15297763
54056.32,21.68328,0.25506997
54058.32,21.228676,0.14545134
54059.32,21.147793,0.16707322
54060.34,21.46405,0.21429688
54061.33,21.362839,0.31391227
54062.32,21.441906,0.17773739
54063.31,21.962727,0.20567423
54068.3,21.906609,0.42486858
54346.4,21.595472,0.34019682
54348.4,21.405853,0.1966904
54357.36,21.77727,0.16264169
54359.39,21.806421,0.33055022
54362.41,21.616344,0.15302299
54365.39,21.723833,0.13720345
54376.41,21.5722,0.19319329
54382.39,21.19926,0.1874034
54384.42,21.719242,0.18960153
54385.41,21.807775,0.20063557
54386.4,21.780075,0.21931556
54387.41,21.23748,0.2788653
54391.41,21.62662,0.39401618
54393.41,21.739944,0.20845486
54394.39,21.59202,0.2842357
54396.41,21.900217,0.64457834
54402.4,21.521473,0.4994207
54404.38,21.688776,0.4936779
54405.38,21.3215,0.22820827
54406.32,21.433537,0.14928843
54411.28,21.468077,0.13668793
54412.34,21.645954,0.2364061
54413.32,21.781092,0.32133
54415.33,21.787394,0.26293552
54416.32,21.453444,0.1208479
54417.32,21.318155,0.14039439
54418.32,21.77672,0.27390292
54421.32,21.465899,0.20706253
54422.32,21.454088,0.19803423
54423.3,21.191643,0.17586853
54424.26,21.885067,0.40088034
