mjd,mag,magerr
52196.27,20.211163,0.04913607
52197.28,20.181597,0.04539434
52225.13,20.109234,0.051459298
52253.15,20.155529,0.0718221
52522.28,20.132381,0.060960367
52552.28,20.30265,0.056360025
52557.28,20.21922,0.05951425
52558.29,20.244263,0.061689
52577.18,20.381073,0.06162094
52578.17,20.380274,0.06207678
52586.18,20.442469,0.05883992
52908.25,19.986736,0.05334761
52910.26,20.182022,0.04877699
52930.14,20.113031,0.050752804
52931.19,20.168419,0.04275748
52935.19,20.063541,0.051367268
52959.13,19.928898,0.03586705
52963.11,20.050468,0.035821006
53270.24,20.164911,0.063987724
53286.26,20.215645,0.06391587
53288.22,20.010202,0.043515664
53294.25,19.995167,0.049262304
53302.22,19.815462,0.10063929
53312.17,20.013039,0.046164382
53314.17,19.952782,0.04260636
53352.08,20.190865,0.049182117
53626.25,19.955946,0.053809796
53628.24,19.806034,0.09041319
53636.24,19.972227,0.0653282
53638.28,19.76942,0.042385947
53654.27,19.679838,0.042002358
53663.23,19.721773,0.076501295
53664.24,19.67614,0.06369886
53666.2,19.768686,0.037477203
53668.22,19.821432,0.054022048
53669.2,19.853292,0.037280634
53670.22,19.810007,0.040488914
53671.29,19.87853,0.058396313
53673.19,19.768284,0.04066316
53674.18,19.97817,0.041735094
53676.27,19.810822,0.041675508
53677.21,19.78713,0.03729449
53679.25,19.871635,0.04992968
53680.19,19.848738,0.04199646
53681.24,20.184467,0.0482752
53687.24,19.737608,0.11767814
53693.2,19.887272,0.089629345
53697.19,20.93252,0.10722819
53700.19,19.912926,0.047877863
53704.18,19.804644,0.041419458
53705.18,19.86671,0.04339197
53974.27,19.271097,0.037945304
53975.27,20.06685,0.047938116
53989.28,20.03981,0.066181906
53993.33,19.97674,0.06686563
53996.27,19.33925,0.056447305
53997.37,19.820877,0.04240547
53998.24,19.902624,0.036742996
54000.25,19.890116,0.052071314
54005.27,19.780857,0.035239823
54008.23,19.77312,0.039982617
54009.22,19.843061,0.043611158
54010.23,19.774717,0.04432894
54011.29,19.784458,0.05324814
54012.22,19.714132,0.07942361
54020.23,19.714529,0.04710812
54022.27,19.809853,0.03953397
54025.29,19.264208,0.045139678
54028.22,20.125206,0.046348307
54029.22,19.923084,0.040546384
54030.22,20.008307,0.040339198
54031.21,19.990194,0.03831751
54035.29,19.77024,0.07011911
54036.21,19.918604,0.05447144
54037.2,19.861769,0.05112775
54039.21,19.784592,0.061040744
54040.21,19.970654,0.09795044
54048.2,19.850403,0.07364031
54049.24,20.097805,0.12609364
54050.2,20.08569,0.09059226
54052.21,19.834562,0.04947184
54053.2,20.11762,0.053498477
54054.23,19.792818,0.08146936
54055.2,19.938519,0.050626565
54056.21,19.957165,0.07559859
54058.2,20.0191,0.054995686
54059.2,20.032047,0.07214023
54060.22,19.892097,0.06143425
54062.21,19.990698,0.068744056
54357.24,20.284082,0.055011734
54362.29,20.175018,0.059863284
54376.3,19.942438,0.0573268
54379.28,20.291016,0.06344135
54381.29,20.072538,0.057799537
54382.28,20.22395,0.07154598
54385.29,20.193285,0.0606567
54386.29,20.128181,0.051243577
54387.29,20.130362,0.06259446
54393.28,20.142265,0.058103964
54394.28,20.034811,0.1174087
54402.29,20.457268,0.20564783
54407.2,20.413328,0.13318491
54411.16,20.255812,0.048660234
54413.2,20.058735,0.059083056
54418.2,20.323874,0.058083896
54422.2,20.202013,0.09033073
54431.21,20.430777,0.5085212
54433.2,20.249014,0.1262588
