mjd,mag,magerr
51875.22,21.590246,0.13268955
52171.38,22.704096,0.38265088
52173.35,21.817804,0.2087254
52224.33,21.986982,0.16721892
52225.3,22.207222,0.21677786
52234.29,22.007034,0.23964392
52261.25,22.137304,0.18568411
52287.13,21.64691,0.12823969
52522.43,22.067451,0.24540155
52551.41,22.317492,0.30078793
52552.45,21.738379,0.14770058
52557.43,21.817692,0.16486865
52578.31,22.093966,0.21336715
52908.4,22.701601,0.34014782
52912.38,23.128307,0.5274323
52934.33,22.352339,0.29284668
52935.34,24.008768,0.92239326
52936.33,22.937096,0.34340066
53270.39,21.970516,0.16718146
53272.44,21.738619,0.17880717
53286.41,21.65474,0.19001709
53288.37,22.20298,0.23654458
53296.36,21.955847,0.25728402
53298.41,21.883184,0.17707504
53302.36,21.632347,0.20862181
53312.32,22.516487,0.79089785
53314.32,21.750645,0.24549592
53319.31,21.59962,0.20033637
53351.18,21.968227,0.21633552
53616.43,22.57123,0.36357212
53622.44,22.240524,0.22789668
53627.4,21.869436,0.18090068
53628.39,22.261307,0.39572838
53634.39,22.018663,0.55708885
53635.4,22.165743,0.4705765
53638.43,21.596012,0.18365973
53639.43,21.92244,0.25673583
53641.43,22.296753,0.3650323
53665.35,22.044476,0.4058792
53665.46,22.053492,0.5728147
53668.37,21.831104,0.35328025
53669.45,22.405333,0.5726973
53670.37,21.649534,0.21871398
53673.34,22.042225,0.1889754
53674.33,21.98268,0.20779191
53675.34,22.189404,0.24611759
53676.42,21.91737,0.36683676
53677.36,21.682808,0.14592937
53679.4,22.656492,0.5257645
53680.34,21.66815,0.14255227
53683.4,22.929909,0.47701713
53686.34,22.354267,0.7199165
53697.34,21.46249,0.21335329
53699.37,22.15895,0.3164285
53975.41,22.116884,0.29583937
53996.42,21.566763,0.22360168
53997.45,21.802315,0.12790641
54000.4,22.356298,0.32062954
54007.45,22.242249,0.26012504
54008.38,21.697647,0.18603697
54009.37,21.892334,0.14491257
54009.45,21.809668,0.16954935
54010.38,21.838219,0.1428965
54011.44,21.630505,0.11888517
54012.37,22.371614,0.29434815
54012.45,21.913975,0.1869538
54020.41,21.81819,0.46895072
54024.46,22.12358,0.5383306
54025.44,21.495724,0.34726787
54028.44,22.60212,0.41929904
54029.45,21.686804,0.20868604
54031.35,22.057186,0.16559257
54035.44,23.458416,0.8497231
54036.36,21.806879,0.274493
54037.35,21.95093,0.19544199
54039.36,21.779123,0.17354998
54041.33,22.735554,0.9179588
54041.4,22.455465,0.3521207
54048.38,21.883564,0.57462317
54052.36,21.225378,0.2554274
54053.37,22.743053,0.59470475
54055.37,22.616611,0.52415127
54056.36,21.663376,0.21912606
54058.35,22.45779,0.4678709
54059.35,22.01433,0.35038206
54060.37,21.584583,0.23751743
54062.36,22.173265,0.31045145
54346.43,22.504578,0.6839052
54348.44,21.892426,0.29615948
54357.39,21.737104,0.162653
54362.44,21.809807,0.17148861
54365.42,21.495474,0.12293763
54376.44,21.65171,0.22748585
54381.44,21.644588,0.1535751
54382.42,21.422623,0.1962342
54385.44,21.544676,0.17346981
54386.44,21.75656,0.16320051
54387.44,21.41598,0.2292694
54392.44,21.771145,0.18914466
54393.44,22.21777,0.3194846
54403.35,21.981617,0.54751366
54406.35,21.6747,0.16216697
54409.35,21.582687,0.12941341
54411.31,21.380499,0.12649468
54412.37,21.774408,0.20679048
54413.35,22.088545,0.5128951
54415.36,21.852154,0.17155011
54416.35,22.070904,0.19335033
54417.35,21.64615,0.17128909
54418.35,21.301033,0.1758913
54421.35,21.306538,0.17833212
54422.35,22.13209,0.43418297
54423.33,21.442354,0.15329161
54424.29,21.877613,0.3130332
54433.35,21.171349,0.4069213
