mjd,mag,magerr
51818.43,19.855282,0.045743663
52171.49,19.88083,0.047766265
52224.37,19.932354,0.046977736
52225.34,19.885677,0.045869097
52234.33,19.873714,0.049835037
52261.29,19.986435,0.05398765
52283.16,19.933487,0.06349438
52287.17,20.011106,0.04923583
52288.17,19.957233,0.048294913
52551.45,20.013475,0.050059777
52557.47,20.112118,0.045437384
52558.48,20.039782,0.04714679
52578.35,19.988552,0.04842788
52585.31,20.030575,0.044736963
52908.44,20.219547,0.056413352
52910.45,20.192377,0.06501582
52912.42,20.325434,0.069396816
52934.37,20.332476,0.06560562
52935.38,20.16687,0.0526517
52936.37,20.358389,0.060049426
53270.43,20.24586,0.05443309
53272.48,20.287323,0.06310588
53286.45,20.202343,0.078583375
53288.41,20.267906,0.057629768
53294.46,20.067892,0.055283226
53296.4,20.09464,0.05665199
53298.45,20.199594,0.059796248
53312.36,20.332111,0.092818014
53351.22,20.205936,0.059660867
53616.47,20.168375,0.060069993
53622.48,20.141138,0.045844086
53627.44,20.05739,0.054267507
53635.44,20.228662,0.10353366
53638.47,20.215702,0.08057114
53639.48,20.236128,0.07033094
53640.43,20.312752,0.0727876
53657.48,20.168688,0.072558336
53664.43,20.65496,0.2188814
53665.4,20.100674,0.09864239
53668.41,20.089401,0.09486153
53668.49,19.959616,0.11090432
53669.39,20.226046,0.07547185
53669.5,20.19029,0.1083211
53671.48,19.995245,0.070769206
53673.38,20.128696,0.05637034
53674.38,20.083588,0.0711696
53675.38,20.201624,0.06857343
53676.47,20.027126,0.07492089
53679.44,20.081074,0.07842492
53681.43,20.381485,0.07379588
53683.44,21.51498,0.16332896
53686.38,20.173595,0.09455136
53696.39,20.143503,0.0957661
53697.39,20.15943,0.07796827
53700.38,20.195158,0.06649655
53975.46,19.947643,0.056650676
53989.47,20.198881,0.10983653
53994.48,19.995262,0.06934859
53996.46,19.500061,0.049940612
54010.42,19.898806,0.04368104
54011.48,20.080767,0.05081995
54012.41,19.969303,0.054310217
54020.45,19.942131,0.07972033
54028.49,20.017015,0.06459737
54029.49,20.071266,0.059707653
54030.44,19.91884,0.04599933
54035.49,19.757906,0.06966358
54036.4,20.000137,0.05463237
54037.39,19.910751,0.044781286
54039.4,19.957611,0.046671093
54040.4,19.868559,0.047233842
54041.37,20.000526,0.06344422
54047.44,19.872383,0.17461601
54048.42,19.983063,0.09555979
54049.43,19.816334,0.11601767
54050.39,19.9396,0.08183786
54052.4,20.026878,0.08464816
54053.41,20.01344,0.08986724
54055.41,20.095064,0.07253212
54056.4,19.951006,0.06039437
54058.39,20.060188,0.07413428
54059.39,20.082283,0.065309726
54060.41,20.159782,0.06881316
54061.4,19.996279,0.076775774
54062.4,19.93466,0.052264277
54065.39,20.06932,0.081129484
54068.38,19.816597,0.091987714
54357.43,20.206526,0.057016663
54362.48,20.091904,0.050392605
54365.47,20.181845,0.052053347
54376.48,20.223467,0.07365334
54381.49,20.101332,0.07092648
54382.46,20.032986,0.057262085
54385.48,20.035765,0.057136133
54387.48,20.00813,0.06084218
54391.48,19.946089,0.087034896
54392.48,20.223116,0.07625257
54393.49,20.155611,0.07155491
54394.47,20.021757,0.09943291
54396.35,20.104141,0.13913125
54396.49,20.00927,0.11837317
54402.48,20.581448,0.2732806
54404.45,20.182798,0.11898129
54406.39,20.102465,0.056856044
54413.39,20.031479,0.07980253
54415.4,20.054813,0.05970465
54417.39,19.980686,0.51492083
54418.39,19.998041,0.059811153
54422.39,19.9571,0.06285238
54433.39,20.22595,0.19081368
