mjd,mag,magerr
51818.39,20.623627,0.060069855
52171.38,20.281096,0.05144512
52171.46,20.189829,0.046151586
52173.36,20.22454,0.053036805
52224.34,20.135998,0.043111287
52225.3,20.102953,0.045356315
52234.3,20.359226,0.06470381
52261.26,20.326866,0.05588846
52287.14,20.343933,0.055427056
52288.14,20.344978,0.05332284
52551.41,20.35096,0.053767275
52578.32,20.410355,0.051482763
52585.33,20.465935,0.056341507
52908.41,20.354435,0.05496615
52910.42,20.437866,0.0702868
52912.39,20.463581,0.061662022
53270.4,20.64576,0.059878673
53272.45,20.598509,0.08244673
53286.42,20.549168,0.07888061
53288.38,20.682802,0.07269199
53294.42,21.015114,0.10697851
53296.37,20.499935,0.06838669
53298.42,20.460958,0.056699444
53302.37,20.497393,0.079782866
53312.33,20.391296,0.08713411
53314.33,20.487944,0.08530852
53319.32,20.49004,0.07401711
53616.43,20.74578,0.076007865
53622.45,20.828657,0.06533517
53627.4,20.604362,0.06348612
53634.4,20.855165,0.19329995
53635.4,20.863409,0.15474203
53639.44,20.902767,0.10547537
53646.46,20.987484,0.086070865
53665.36,20.835638,0.12508631
53666.45,20.580282,0.14824782
53668.37,20.751877,0.13293639
53669.36,20.579218,0.086455226
53669.46,20.986101,0.2014266
53673.35,20.802198,0.069521606
53674.34,20.833097,0.0950862
53680.35,20.76109,0.078590214
53683.41,22.032755,0.22743079
53686.35,20.610355,0.17093302
53697.35,20.83937,0.12726453
53699.37,20.85375,0.10492889
53975.42,20.456646,0.0743356
53996.43,20.32561,0.1019935
53997.46,20.931684,0.0617604
54000.41,20.655521,0.07424225
54007.46,20.84172,0.07592423
54009.38,20.765423,0.060209308
54009.46,20.787815,0.06859375
54011.45,20.775377,0.063752554
54012.46,20.717447,0.08474943
54019.44,20.692171,0.15095824
54020.41,20.794859,0.16418728
54024.46,20.8767,0.1059574
54025.44,20.369463,0.11137325
54029.45,21.020239,0.09848062
54031.36,20.863523,0.07444777
54036.37,20.633242,0.09539478
54039.36,20.851908,0.081520796
54041.34,20.498133,0.10723924
54048.39,20.691307,0.18497595
54050.36,20.540648,0.14245929
54052.36,20.506687,0.13674183
54055.37,20.650127,0.0973887
54058.36,20.764235,0.11305396
54059.36,20.762392,0.08374127
54060.38,20.821665,0.11942417
54061.37,20.750292,0.15238507
54062.36,20.780779,0.08447728
54065.36,20.821676,0.13681863
54346.44,21.110014,0.19574615
54348.44,21.148182,0.12745252
54357.4,21.139603,0.09576388
54362.45,21.216097,0.09826781
54365.43,20.983545,0.08222699
54382.43,21.00277,0.12829825
54386.44,20.83232,0.08294029
54387.45,20.779287,0.1246474
54391.45,20.74185,0.16337873
54392.44,21.077581,0.10580368
54393.45,20.889507,0.10892551
54396.31,21.564493,0.6042102
54402.44,21.8883,0.84278977
54403.36,20.688862,0.14708965
54406.36,21.041428,0.11193622
54409.36,21.084034,0.08625107
54411.31,20.92803,0.09488193
54412.38,21.031445,0.15742579
54413.36,21.094255,0.19757804
54415.37,21.104256,0.10517834
54417.36,21.064508,0.094487384
54418.36,21.106781,0.12377106
54421.36,20.90044,0.11666222
54422.36,20.96878,0.14312096
54423.34,20.762777,0.07981661
54424.3,20.98393,0.17129885
54433.36,21.298246,0.44021407
