mjd,mag,magerr
51464.2,21.809315,0.14562553
52172.28,22.155245,0.22147603
52197.22,22.006632,0.1972904
52231.11,22.165846,0.1755008
52558.23,22.161114,0.24125475
52577.12,22.2329,0.2418786
52578.11,21.956999,0.1708108
52586.12,21.706293,0.13255975
52929.15,22.050703,0.1979424
52931.13,21.823475,0.15130831
52934.13,21.753265,0.20746396
52935.13,21.92349,0.21584459
52936.12,21.953901,0.15264636
53243.31,21.743486,0.23196977
53270.19,21.845089,0.26717985
53272.24,22.217995,0.58789814
53288.16,21.873096,0.18091713
53294.19,21.843697,0.2075253
53312.11,21.764254,0.32015088
53314.11,21.643507,0.17403598
53623.21,22.12016,0.2219292
53625.23,21.925201,0.1831761
53626.2,22.649101,0.58071387
53636.19,22.5885,0.36335605
53637.18,21.949556,0.2624502
53654.21,22.28187,0.48414618
53655.16,22.472006,0.6980945
53665.15,23.137684,0.5087969
53668.16,22.6097,0.36969274
53669.14,22.36898,0.21892253
53670.16,22.679028,0.37343776
53673.13,22.147278,0.2616259
53674.13,22.562262,0.28951612
53675.13,22.109653,0.18321069
53676.22,22.141357,0.21563743
53677.15,22.013433,0.19872563
53680.14,23.071367,0.46919903
53693.14,21.594349,0.2817314
53700.14,21.910433,0.20752816
53704.12,22.183723,0.26856592
53975.21,22.156704,0.2065778
53989.22,21.736675,0.29359183
53995.21,21.554413,0.21970613
53996.21,21.447937,0.19860895
53997.19,21.97328,0.33126122
53998.18,22.32915,0.27120462
54000.19,22.14231,0.32225257
54005.16,21.990429,0.16545002
54007.17,22.347013,0.29539335
54008.17,22.226398,0.35376954
54009.17,23.313908,0.7258223
54011.23,21.82214,0.31983367
54012.16,22.146711,0.6252024
54019.18,22.46732,0.40136555
54020.17,21.92758,0.24072826
54022.22,21.586348,0.19103834
54025.23,21.879198,0.39569044
54028.16,21.87003,0.29765823
54029.16,22.2018,0.23631833
54031.15,22.204863,0.27392986
54035.24,22.162504,0.4967193
54036.15,21.948725,0.22539568
54037.14,21.712393,0.1977426
54039.15,22.397873,0.66092545
54040.16,22.099777,0.6630185
54048.15,21.821238,0.26220033
54050.14,21.519236,0.18223594
54052.15,22.106865,0.47253698
54053.15,22.014854,0.24370919
54055.15,22.257404,0.2560855
54057.12,21.768188,0.19292152
54059.14,22.031805,0.27004245
54061.15,21.896408,0.30931947
54062.15,21.974527,0.36343065
54063.14,22.189728,0.30233663
54348.22,21.61568,0.18904647
54356.24,21.658218,0.19285952
54357.19,21.86261,0.26356822
54365.19,21.561771,0.3112061
54373.29,21.354263,0.5475297
54379.23,21.876186,0.18960105
54381.23,23.009737,0.89618814
54382.23,21.49472,0.22374217
54385.23,21.365704,0.148695
54386.23,21.576767,0.1451729
54387.24,21.48234,0.17316388
54393.22,21.642754,0.2122587
54394.22,21.106384,0.28559476
54403.15,21.948084,0.20453098
54404.15,22.057661,0.22673869
54406.14,21.886076,0.18713546
54410.14,21.324995,0.17917645
54411.1,21.996222,0.20326528
54412.14,21.79187,0.18183862
54413.14,21.583256,0.16931906
54416.14,21.526987,0.1351153
54418.14,22.01335,0.24119511
54419.14,21.702135,0.36968908
54421.15,21.495094,0.33022958
54423.14,21.657156,0.5198567
54424.13,21.842611,0.4560768
54433.15,21.254932,0.1814776
