mjd,mag,magerr
51818.35,20.652834,0.06266994
52207.37,20.450924,0.05613583
52225.26,20.421371,0.05450405
52231.28,20.423594,0.052681282
52234.25,20.377296,0.051629607
52287.09,20.08463,0.039796565
52288.09,20.095182,0.059630174
52551.37,19.842552,0.05479739
52558.4,19.977797,0.042723235
52576.23,19.944225,0.043042142
52577.29,19.909168,0.041143827
52585.23,19.889656,0.042532317
52908.36,20.122622,0.04523074
52910.37,20.185417,0.05513136
52912.34,20.167631,0.04891206
52935.3,20.11593,0.054631807
52936.29,20.183744,0.04460736
52963.22,20.320946,0.049099352
52971.21,20.28541,0.054669574
53288.33,19.758442,0.034963645
53296.33,19.66265,0.04137438
53312.28,19.625973,0.056807604
53351.14,19.621815,0.042277224
53622.4,20.095388,0.067329854
53628.35,19.840897,0.064414196
53637.35,19.903473,0.064096674
53638.39,19.710936,0.044842936
53639.4,19.830328,0.0413707
53640.36,19.91839,0.046421725
53646.42,20.281784,0.055436686
53655.33,19.700138,0.040123247
53663.34,19.762379,0.06874745
53664.35,20.055077,0.1151078
53665.42,19.72615,0.08454262
53669.31,19.792307,0.045829218
53671.4,19.801437,0.07490504
53673.3,19.749565,0.03621017
53674.3,19.815575,0.0568781
53675.3,19.706097,0.03620166
53676.39,19.692055,0.053851068
53677.32,19.792381,0.035848428
53680.31,19.755972,0.03628817
53681.35,19.879816,0.047325406
53697.31,19.784449,0.053574618
53975.38,19.617407,0.037545938
53989.39,19.552732,0.067721054
53993.39,19.66396,0.068439774
53994.4,19.52682,0.043391064
53995.43,18.929224,0.038964823
53996.38,19.213175,0.04347436
54000.36,19.551382,0.038667705
54008.34,19.709724,0.052694507
54010.34,19.630705,0.037576195
54011.4,19.731737,0.030915705
54012.33,19.68418,0.07355741
54020.34,19.724867,0.061678298
54028.41,19.780302,0.053760976
54030.33,19.666544,0.0378093
54035.41,19.690023,0.06421249
54037.31,19.738638,0.037234873
54039.32,19.689829,0.038157053
54040.33,19.728329,0.06081483
54041.29,19.813707,0.0606174
54047.36,20.048326,0.21218133
54049.35,19.672596,0.08819838
54053.32,19.622505,0.040872592
54053.33,19.698214,0.044894684
54056.32,19.655396,0.046387564
54059.31,19.662428,0.04887963
54062.32,19.740673,0.045173086
54063.3,19.824686,0.055114213
54068.3,19.682835,0.07782869
54346.39,19.51834,0.050932404
54357.36,19.436485,0.03891415
54359.39,19.457241,0.043550976
54365.39,19.576488,0.03323385
54376.4,19.416481,0.036926817
54382.39,19.46452,0.04059875
54385.4,19.39894,0.038421553
54386.4,19.403631,0.03767619
54387.4,19.527689,0.04934471
54391.41,19.466991,0.0670733
54394.39,19.46585,0.05602882
54396.27,19.648375,0.12225088
54396.41,19.496202,0.08863196
54402.4,19.46149,0.09949562
54403.32,19.439974,0.08456306
54404.37,19.418304,0.05843482
54405.37,19.64347,0.057503685
54406.31,19.47509,0.032448024
54411.27,19.587324,0.033713896
54412.34,19.648531,0.048855565
54413.31,19.531841,0.049467
54415.32,19.577478,0.036459718
54416.31,19.602913,0.036098234
54417.31,19.570078,0.036689103
54421.32,19.5535,0.05183632
54422.32,19.644936,0.04697534
54423.29,19.712925,0.05323671
54424.25,19.588377,0.057244148
