mjd,mag,magerr
51464.18,21.924309,0.16940828
51465.17,21.875414,0.19654877
52172.27,21.070644,0.090860166
52197.17,21.033339,0.07225135
52197.21,20.938335,0.07281832
52231.1,20.803967,0.062639035
52557.2,20.882082,0.07950206
52576.13,21.240726,0.13918741
52577.1,21.192211,0.10349467
52578.1,21.035269,0.07238795
52929.13,21.615347,0.15613611
52931.12,21.906404,0.14677703
52934.11,21.425375,0.12908778
52936.11,21.660398,0.10952471
53243.29,20.76188,0.11297793
53270.17,21.111956,0.13818133
53272.22,20.784988,0.15648411
53288.15,21.219378,0.11742437
53302.14,21.09975,0.19385013
53312.1,20.937374,0.11615288
53314.1,20.920588,0.091773964
53623.19,20.798466,0.064187214
53626.18,20.970993,0.13339393
53635.17,20.683926,0.07714746
53636.17,20.842873,0.070502795
53654.19,20.801302,0.11020795
53664.17,20.784184,0.12962566
53665.13,21.871275,0.15627481
53666.13,20.76361,0.059809487
53668.14,20.718195,0.09304575
53673.12,20.762146,0.073831044
53675.11,20.749811,0.067011714
53676.2,20.625248,0.06541864
53677.14,20.625534,0.063867375
53680.12,20.890265,0.089967236
53685.12,20.480835,0.13565268
53687.16,21.077955,0.30861026
53693.12,20.663359,0.11502503
53697.12,22.849758,0.40463558
53704.11,20.72683,0.0856539
53974.2,20.846754,0.06621687
53975.19,21.051924,0.080204256
53989.2,20.981102,0.11649852
53995.19,20.070976,0.06876703
53996.2,20.159365,0.07376606
53997.17,20.120167,0.06764284
53998.17,20.791601,0.06828359
54005.14,20.931654,0.08381106
54007.16,20.996634,0.09664483
54008.16,20.51044,0.07864015
54009.15,21.113388,0.10642328
54010.15,21.021133,0.12829791
54011.22,20.687489,0.10266818
54012.15,20.855099,0.21460253
54019.17,20.804716,0.08197631
54020.15,20.716513,0.06405779
54025.22,19.969667,0.08025949
54028.14,20.704353,0.10276785
54029.15,21.000715,0.06871114
54030.15,20.88155,0.0629784
54031.13,20.921991,0.06667842
54032.14,20.598711,0.072510764
54037.13,20.859743,0.09156613
54039.14,20.526693,0.10518055
54041.14,20.460358,0.19325893
54048.13,20.799368,0.09578657
54050.13,20.729256,0.07812434
54052.14,21.084393,0.10154252
54053.13,20.692112,0.07451647
54054.15,20.65667,0.11643629
54055.13,20.770546,0.08636917
54056.14,20.66362,0.1212334
54057.1,20.908625,0.0758345
54058.13,20.783844,0.090324424
54059.13,20.669989,0.08652236
54060.15,20.731834,0.079638585
54061.14,20.871828,0.0957689
54062.13,20.833673,0.14651367
54063.12,20.760958,0.08444853
54068.12,20.721645,0.2722657
54348.2,21.225481,0.11659224
54356.22,21.216959,0.12631144
54357.17,21.228857,0.10510356
54359.11,21.276812,0.1503892
54365.17,21.062517,0.19923864
54366.16,21.421085,0.37222168
54379.21,21.106077,0.10348683
54381.21,21.136608,0.14908583
54382.21,21.270021,0.18726541
54383.22,20.905455,0.14605448
54385.22,21.15901,0.11422038
54386.22,21.12639,0.11803719
54387.22,20.944118,0.11832306
54393.21,21.195124,0.11449836
54396.14,21.589054,0.7071784
54402.21,20.678156,0.20660551
54403.13,21.090107,0.081961565
54404.13,21.229542,0.095412925
54406.13,21.233997,0.08669971
54407.13,21.196838,0.22757937
54410.13,21.10679,0.13323568
54411.09,21.145336,0.08793917
54412.13,21.129694,0.098843284
54413.13,21.019644,0.089752175
54415.17,21.268404,0.10017209
54416.13,21.265377,0.10225239
54418.13,21.197454,0.10172052
54419.13,21.047323,0.1246038
54421.13,20.907204,0.18880044
54422.13,21.455538,0.26486918
54423.12,20.997118,0.25320616
54424.12,21.806932,0.34666428
54425.12,21.003761,0.26700714
54431.14,21.738005,0.5528115
54433.13,21.4254,0.1921175
