mjd,mag,magerr
52196.29,21.134735,0.099690005
52197.3,21.193989,0.10668192
52225.15,21.171656,0.08592488
52231.19,21.36638,0.10201646
52522.3,21.329916,0.15806285
52552.3,21.159443,0.10838556
52557.29,21.316141,0.13222955
52558.31,21.33248,0.13830334
52577.19,21.642956,0.17935751
52578.19,21.375027,0.11155301
52586.2,21.734364,0.24678072
52908.27,21.260778,0.12108804
52910.28,21.435724,0.12881674
52911.28,21.2615,0.11953167
52930.16,21.1685,0.12387853
52934.2,21.537264,0.17012611
52936.2,21.256897,0.10315603
52959.15,21.44587,0.11563685
53270.26,21.632671,0.14081281
53272.31,21.555782,0.26803496
53286.28,22.020645,0.2711101
53288.24,21.517315,0.13310015
53294.26,21.184053,0.13239793
53302.23,21.325195,0.28768352
53312.19,21.359198,0.16389823
53314.19,21.574364,0.15525658
53352.1,21.454762,0.12962347
53623.28,21.442232,0.12062166
53626.27,21.217577,0.12706889
53628.25,21.050884,0.28458315
53636.26,20.889008,0.18027526
53638.3,21.136024,0.13152751
53639.3,21.30331,0.12692706
53654.28,21.179506,0.10542589
53663.24,20.847437,0.14775078
53664.26,22.238194,0.7420382
53666.22,21.08892,0.12308702
53668.23,21.077112,0.16512515
53669.22,21.276772,0.11881181
53670.24,21.090076,0.09591629
53671.3,21.001059,0.19836302
53673.21,21.059622,0.10114715
53674.2,21.152775,0.13563295
53676.29,20.898756,0.14370105
53677.22,21.316095,0.09352545
53680.21,21.005457,0.08817615
53681.26,21.111431,0.11292178
53693.21,20.892288,0.20162854
53697.21,21.946753,0.29128745
53700.21,21.195175,0.14631741
53704.2,21.002274,0.09533942
53705.2,21.297173,0.15294316
53974.29,20.51708,0.09328968
53975.28,20.96922,0.13413076
53989.29,21.319742,0.26611987
53993.35,20.683928,0.12772086
53994.31,20.969173,0.10743292
53996.29,20.261538,0.10544131
53997.39,20.99941,0.11215758
53998.26,20.909174,0.0990364
54000.27,20.862858,0.09943513
54005.29,20.89699,0.08813037
54007.32,21.260778,0.11723159
54008.25,20.997974,0.11395039
54009.24,20.97269,0.11409342
54010.24,21.246183,0.15700863
54011.31,21.00994,0.12843816
54012.24,20.76583,0.1985779
54019.26,20.930513,0.14243376
54020.24,21.127777,0.16934156
54022.29,20.450743,0.17501593
54024.32,20.82818,0.15757269
54025.31,20.372643,0.12077203
54028.23,20.90466,0.12132624
54029.24,21.123646,0.10665119
54031.22,20.923859,0.083856635
54035.31,20.853716,0.17786276
54036.23,21.390167,0.13323174
54037.22,21.033995,0.13829184
54039.23,21.690725,0.26765376
54040.23,20.905716,0.23268047
54048.22,21.323347,0.19947991
54049.26,20.999487,0.27718335
54050.22,20.940464,0.22308114
54052.22,20.735588,0.10837583
54053.22,20.909357,0.10766078
54054.24,20.46301,0.13262103
54055.22,21.046534,0.11334845
54056.22,20.89107,0.16068427
54058.22,21.035364,0.11679976
54059.22,20.902967,0.146328
54060.24,20.873756,0.11380434
54062.22,20.812342,0.16290925
54063.21,20.856571,0.11966082
54348.3,21.18832,0.12936798
54357.26,21.056038,0.1378653
54365.29,20.998482,0.18518478
54373.37,20.616026,0.24645619
54381.31,20.978094,0.10056614
54386.3,20.973679,0.11247194
54387.31,21.332647,0.1949747
54393.29,21.02439,0.10068572
54402.3,21.478056,0.5625128
54403.22,21.325964,0.26672485
54404.28,21.102913,0.18315758
54405.28,21.149397,0.15528758
54406.22,20.972633,0.09292668
54407.22,21.47275,0.3700054
54411.18,21.003263,0.10402761
54412.22,21.182362,0.17182644
54413.22,21.352901,0.17380306
54416.21,21.072927,0.09114471
54418.22,21.170507,0.13626522
54421.22,21.036055,0.15617222
54422.22,20.920607,0.16598585
54423.2,21.435703,0.27683893
54433.22,21.81875,0.47713178
