mjd,mag,magerr
51818.36,21.392927,0.11852382
51875.19,21.61394,0.12679456
52170.41,21.768318,0.1337602
52173.33,21.292097,0.1245643
52224.31,21.311344,0.09420166
52225.27,21.455498,0.11363579
52234.26,21.680906,0.14623494
52261.23,21.217627,0.10083468
52282.16,21.308954,0.12489336
52287.11,21.44632,0.10635384
52288.11,21.24829,0.0982465
52522.41,21.609928,0.12712394
52551.38,21.616304,0.14331646
52557.4,21.719194,0.16337888
52558.41,21.721853,0.1293916
52576.25,21.925495,0.17159666
52578.29,21.672976,0.13813695
52908.38,21.413916,0.11038031
52910.39,21.574236,0.1478198
52934.31,21.390577,0.12006696
52935.31,21.73933,0.17007531
52936.3,21.529396,0.11661293
52963.24,21.637249,0.10719019
53272.42,21.267097,0.11697352
53286.39,21.374434,0.15265213
53288.34,21.54474,0.11974402
53298.39,21.721148,0.14601728
53302.34,21.45067,0.24991237
53312.3,21.151545,0.20113109
53314.3,21.300787,0.15441875
53351.16,21.455067,0.13290595
53622.42,21.609453,0.11512615
53628.36,21.97166,0.34438065
53635.37,23.180624,0.8671251
53637.36,22.05457,0.38243154
53638.41,21.649492,0.1618749
53640.37,21.713802,0.16977954
53641.41,21.522911,0.14534476
53646.43,21.618053,0.16708298
53655.34,21.673883,0.1377567
53663.35,21.50632,0.31507936
53663.43,22.250942,0.8008873
53665.33,21.57335,0.24873678
53666.42,21.531363,0.30509827
53668.34,21.861277,0.26681843
53668.42,21.247513,0.27841783
53669.43,21.59456,0.32692853
53671.41,21.623781,0.19409211
53673.32,21.746176,0.1294178
53674.31,21.43501,0.1517239
53675.31,21.561079,0.15403238
53676.4,21.522047,0.17415915
53677.33,21.629686,0.13539144
53680.32,21.678032,0.13965821
53681.36,21.785143,0.14847232
53687.27,21.475466,0.37156254
53698.32,21.940874,0.25430235
53699.34,21.49112,0.1435743
53704.3,21.608126,0.18084958
53975.39,22.175817,0.20919718
53989.4,21.338375,0.30452564
53994.41,21.827312,0.18968326
53995.44,21.467772,0.1899539
53996.4,21.08125,0.1482195
54007.43,22.17356,0.19519761
54008.36,21.275684,0.13480973
54009.35,21.892572,0.13801092
54011.41,21.90101,0.11769655
54012.34,21.593088,0.31357878
54020.35,21.455725,0.26637372
54024.43,21.75766,0.22997376
54025.41,21.066772,0.2187874
54028.42,22.621195,0.3767941
54029.42,21.212648,0.16018935
54030.34,22.048302,0.1619958
54030.38,22.01324,0.15648244
54031.33,22.043612,0.1582366
54035.42,22.682114,0.5014786
54036.34,21.913715,0.23982812
54037.33,21.619377,0.12777248
54039.33,21.80434,0.16471149
54040.34,21.94179,0.31467658
54041.3,22.24277,0.37860632
54048.33,21.941221,0.29517582
54052.33,21.63103,0.18413094
54053.35,21.871094,0.26425293
54055.34,22.41055,0.3307533
54058.33,21.712297,0.21940777
54060.35,21.67734,0.31626487
54062.33,22.254717,0.26129732
54063.32,21.681667,0.35243616
54065.33,21.489645,0.22657263
54068.31,22.574915,0.6136348
54348.41,21.739851,0.22441347
54357.37,22.02942,0.16210508
54376.41,21.676521,0.18835115
54381.42,21.700071,0.15693495
54382.4,21.932255,0.22101392
54384.43,22.106392,0.1973496
54385.42,21.910852,0.16572306
54386.41,21.633678,0.17909737
54387.42,21.727034,0.2987678
54391.42,22.434402,0.658083
54392.41,21.879074,0.21553208
54393.42,21.348873,0.12964858
54394.4,21.543549,0.21020024
54396.42,21.89556,0.55614823
54402.41,21.122211,0.32646886
54406.32,21.834503,0.13889283
54411.28,21.78963,0.1428956
54413.32,21.63682,0.22473967
54423.31,21.502893,0.1917881
54424.27,22.916315,0.8971913
54433.33,21.537388,0.6036052
