mjd,mag,magerr
51818.43,21.27929,0.10409153
52171.42,21.336294,0.10587653
52171.49,21.213015,0.13465999
52173.39,21.628664,0.14879349
52224.37,21.071404,0.08316894
52225.34,20.97856,0.11225609
52234.33,21.228678,0.12371374
52261.29,20.765076,0.07800847
52283.16,21.0377,0.10368235
52287.17,20.745033,0.0749855
52288.17,20.831448,0.0971978
52522.48,20.966042,0.11754414
52551.45,20.928516,0.08779636
52558.48,20.709225,0.0720054
52578.35,20.693998,0.08087823
52585.31,20.675062,0.06616341
52585.37,20.707422,0.05751585
52908.44,20.967575,0.08245231
52910.45,20.847668,0.10102452
52912.42,21.038433,0.10396518
52934.37,20.87177,0.08264094
52935.38,20.742325,0.07960768
52936.37,20.872936,0.06943184
53270.43,21.04788,0.08103638
53272.48,21.089092,0.09550364
53286.45,21.1489,0.14636464
53288.41,21.06055,0.09236143
53294.46,20.924479,0.0867644
53296.4,21.486149,0.14165582
53298.45,20.941427,0.08471341
53312.36,21.01765,0.1588155
53314.36,20.894958,0.09606109
53351.22,21.122301,0.11111417
53616.47,21.12498,0.10923116
53627.44,21.032667,0.11579461
53635.44,21.451511,0.26238546
53638.47,20.94387,0.14244583
53639.48,21.326775,0.15140963
53640.44,21.152445,0.13797456
53657.43,21.384031,0.15233718
53657.48,21.381176,0.20175652
53663.42,21.451195,0.34756178
53664.43,21.386553,0.41083762
53665.4,21.155384,0.21674885
53668.41,21.865993,0.43007365
53668.49,21.074244,0.29531536
53669.39,21.232222,0.17415483
53669.5,21.487362,0.2798333
53671.48,21.18834,0.17773063
53673.38,21.5369,0.13183558
53674.38,21.146414,0.16947946
53675.38,21.062428,0.11543027
53676.47,21.35935,0.21630411
53679.44,21.053852,0.14870703
53680.39,21.480116,0.18246067
53681.43,21.225826,0.1428452
53683.44,22.236444,0.26908308
53686.38,21.160656,0.20413974
53696.39,21.194675,0.2385223
53697.39,21.129194,0.16648059
53699.41,21.196575,0.15098727
53700.38,21.334377,0.15157126
53975.46,20.886766,0.11785074
53989.47,21.082037,0.20400918
53994.48,20.741655,0.11444526
53996.46,20.517534,0.09667149
54008.45,21.137737,0.09665094
54009.42,20.956074,0.07071396
54010.42,20.926994,0.08557133
54011.48,20.936865,0.070985734
54012.41,20.79286,0.10080812
54020.45,20.98628,0.18636712
54025.48,20.55818,0.11550068
54028.49,20.984892,0.14868149
54029.49,20.945934,0.11909845
54030.44,20.80273,0.08834025
54031.4,20.967161,0.09248738
54035.49,20.732687,0.14844902
54036.4,21.06706,0.10285159
54037.39,20.850832,0.086503714
54039.4,21.156673,0.09314392
54040.41,20.810234,0.0808198
54041.37,20.912785,0.11845375
54041.44,20.693043,0.09364794
54047.44,21.078922,0.5215189
54048.42,21.09607,0.21517381
54049.43,21.365007,0.46368927
54050.39,20.784666,0.1705029
54052.4,20.751165,0.12489697
54053.41,20.940866,0.20689128
54055.41,20.679699,0.12092516
54056.4,20.812263,0.11419728
54058.39,20.708054,0.11370084
54059.39,20.646662,0.1012648
54060.41,21.033726,0.13338137
54061.4,20.657568,0.1432344
54062.4,21.130333,0.1213895
54065.39,20.837624,0.13195951
54068.38,20.570692,0.13974752
54357.44,20.816116,0.1012794
54365.47,20.807974,0.0660977
54376.48,20.952911,0.13342804
54381.49,20.810682,0.098511696
54382.47,20.913908,0.10877426
54385.48,21.027117,0.12065553
54386.48,20.804628,0.0877915
54387.48,20.854273,0.12129364
54391.48,20.839247,0.1884981
54392.48,20.902443,0.10782496
54393.49,21.029602,0.15216339
54394.47,21.410437,0.3430663
54396.35,20.917646,0.24908243
54396.49,20.65026,0.17996946
54402.48,20.630499,0.28202114
54403.4,21.25649,0.2751856
54404.45,20.973946,0.22315235
54406.39,20.948757,0.093016215
54409.39,20.790947,0.07159859
54411.35,20.90306,0.1410105
54412.42,20.483093,0.11688304
54413.39,20.698572,0.13940828
54416.39,20.721678,0.07341491
54421.39,20.675676,0.09020414
54422.39,20.694553,0.12723489
54423.37,20.871946,0.0855937
54424.33,21.032877,0.17719036
54433.39,20.824585,0.30276087
