mjd,mag,magerr
52172.27,20.753218,0.08882345
52197.17,20.871334,0.07854969
52197.21,20.964214,0.090570204
52552.21,20.354786,0.06213251
52557.21,20.472786,0.07191823
52576.13,20.70337,0.075403765
52577.11,20.702543,0.085315496
52578.1,20.676437,0.069155484
52929.13,20.99255,0.11486595
52930.12,20.939997,0.084612705
52931.12,20.896772,0.090018936
52934.11,20.915733,0.11218528
52936.11,20.765944,0.07133415
53243.29,20.822588,0.13197859
53270.17,20.776087,0.11598136
53272.22,20.818869,0.18360302
53288.15,21.006117,0.10571642
53302.15,20.994108,0.20688772
53312.1,20.675163,0.10581307
53314.1,20.59842,0.086034134
53623.2,20.861319,0.08801013
53625.22,20.56718,0.076011896
53626.18,20.778896,0.1260895
53635.18,20.684956,0.10144424
53636.18,20.585415,0.07323522
53654.2,20.532536,0.10636143
53655.15,20.7403,0.17538348
53664.17,20.455177,0.12419212
53665.14,21.790836,0.19435391
53666.14,20.62295,0.070777014
53668.15,20.684822,0.10332537
53669.13,20.483803,0.061582442
53673.12,20.464653,0.06843599
53674.12,20.521526,0.069337085
53675.12,20.521044,0.06986771
53676.21,20.37826,0.06996549
53677.14,20.597221,0.07335019
53680.12,20.432549,0.07164489
53681.17,21.021366,0.11282973
53685.13,20.689594,0.20092066
53687.17,20.840343,0.31575128
53693.13,20.68178,0.1387932
53700.12,20.681623,0.10284673
53704.11,20.375494,0.07648882
53705.11,20.482958,0.09202177
53974.2,20.898895,0.086600825
53975.2,20.728327,0.09230583
53989.21,20.732834,0.1164235
53995.2,20.325144,0.08869701
53997.17,20.27903,0.08904789
53998.17,20.613922,0.06967158
54005.15,20.779528,0.08880033
54007.16,20.772858,0.09299483
54008.16,20.723522,0.10640396
54009.16,20.66706,0.1165311
54010.16,20.709106,0.12307012
54011.22,20.588346,0.12830032
54012.15,20.761955,0.23511419
54020.16,20.757267,0.08571928
54022.21,20.67808,0.14660703
54025.22,20.476088,0.12318189
54028.15,20.52572,0.10180815
54029.15,20.78543,0.08466761
54030.15,20.730476,0.0782832
54031.14,20.740005,0.09424588
54032.14,20.63888,0.1226858
54034.21,20.709566,0.16468102
54036.14,20.80373,0.119902
54037.13,20.59314,0.099104695
54039.14,21.049917,0.20483701
54040.15,20.6367,0.19293478
54041.14,20.73122,0.28318995
54048.13,20.692472,0.12082174
54050.13,20.683268,0.10905866
54052.14,20.732115,0.11741194
54053.14,20.761341,0.10281892
54054.16,20.445179,0.14204688
54055.13,20.788279,0.12282228
54056.14,20.628925,0.16711946
54057.11,20.765203,0.098518506
54058.13,20.873652,0.14521584
54059.13,20.587349,0.10421492
54060.15,20.790407,0.10330532
54061.14,20.592764,0.11588027
54062.14,20.907804,0.22675736
54348.21,20.73948,0.10376204
54357.17,20.86177,0.09451863
54359.12,21.03627,0.14863355
54379.22,20.899706,0.11026032
54381.22,20.764606,0.11776046
54382.21,20.892282,0.1629239
54383.22,20.927946,0.14889933
54385.22,20.888798,0.11951707
54386.22,20.969498,0.10773832
54387.22,20.776464,0.13713242
54393.21,20.867815,0.13031964
54394.21,20.257393,0.18495217
54404.13,20.730251,0.08597493
54407.13,20.896093,0.19020645
54410.13,20.794064,0.09917872
54411.09,20.598497,0.07785645
54418.13,20.731709,0.091139756
54424.12,20.870512,0.19210985
54431.14,21.224028,0.43565118
