mjd,mag,magerr
51464.21,21.594278,0.1130271
52172.29,21.520075,0.13096681
52172.35,21.305899,0.1310019
52197.24,21.49788,0.12057751
52231.12,21.423471,0.09971952
52552.24,21.340946,0.13565373
52557.23,21.593676,0.17093475
52558.24,21.264385,0.11552129
52577.13,21.650524,0.1731737
52578.13,21.640476,0.1261466
52929.16,21.723938,0.1461167
52931.15,21.740353,0.1366937
52934.14,21.976522,0.20792891
52935.14,21.849438,0.16566956
52936.13,21.905575,0.13570067
53243.32,21.221764,0.11792447
53270.2,21.264761,0.15327917
53272.25,21.213827,0.23499446
53286.22,21.292162,0.16447686
53288.18,21.45949,0.132505
53294.2,21.417068,0.13603027
53302.17,21.715155,0.3706954
53312.13,21.217627,0.16151321
53314.13,21.385534,0.1251294
53623.22,21.732555,0.14090838
53625.24,21.567707,0.12809378
53626.21,21.366423,0.1899498
53635.2,21.600552,0.2475656
53636.2,21.442411,0.15342693
53637.2,21.427006,0.16437219
53654.22,21.299978,0.15765122
53663.18,21.329664,0.18369116
53666.16,21.534582,0.12055903
53668.17,21.149988,0.14271568
53670.18,21.510202,0.13378021
53671.24,21.651794,0.30329213
53673.15,21.418219,0.14490065
53674.14,21.326632,0.11468269
53675.14,21.301975,0.12437727
53676.23,21.562414,0.142999
53677.16,21.40923,0.10854752
53680.15,21.22873,0.12488104
53681.19,21.774202,0.16290922
53685.15,21.538498,0.33612117
53687.19,22.166386,0.83239514
53693.15,22.370707,0.6263546
53700.15,21.367374,0.12630394
53704.14,21.587683,0.1538578
53975.22,21.598938,0.16330343
53989.23,22.5799,0.67690516
53995.22,21.395884,0.18289785
53996.23,21.253489,0.16561466
53997.2,21.159874,0.17981508
53998.2,22.141726,0.24328513
54000.21,22.136814,0.33929157
54007.18,21.745703,0.1775158
54008.19,21.77204,0.25100714
54009.18,22.488811,0.3724751
54010.18,21.551105,0.19850723
54011.25,22.758905,0.79807866
54012.18,21.782188,0.44806615
54019.2,21.83327,0.25358477
54020.18,22.357094,0.34418458
54022.23,22.037817,0.2699486
54025.24,21.006176,0.2168104
54029.17,22.0453,0.21509121
54030.18,21.955685,0.19918229
54031.16,22.338682,0.32208082
54036.17,21.508512,0.16489919
54037.16,21.784351,0.21126093
54039.16,21.556381,0.3611
54048.16,22.34096,0.43249187
54050.16,22.067772,0.3345653
54052.16,21.42292,0.14986153
54053.16,21.702042,0.20911016
54055.16,21.81531,0.21865332
54056.16,22.627691,0.83207893
54058.16,21.658035,0.22273791
54059.16,22.48123,0.43341234
54060.18,21.76222,0.19949819
54062.16,22.402216,0.51255506
54063.15,21.369568,0.19580668
54348.23,21.87117,0.20858003
54356.25,23.43661,0.81812996
54365.23,22.444674,0.55371815
54379.24,21.779732,0.1800883
54382.24,21.772947,0.2876617
54385.25,21.55172,0.20757277
54386.24,21.909409,0.20654012
54387.25,22.245497,0.44074276
54393.23,21.871126,0.23934023
54403.16,21.73203,0.20804083
54404.16,22.084888,0.17649314
54410.16,21.45892,0.3726664
54411.11,21.793388,0.20097063
54412.16,21.752537,0.200277
54413.15,21.64967,0.183273
54416.15,22.181337,0.21945779
54418.16,21.875244,0.1818331
54421.16,22.851826,0.91084695
54422.16,21.519146,0.30454072
54423.15,22.01645,0.62544906
54433.16,21.905628,0.28341156
