mjd,mag,magerr
51464.2,20.957047,0.07261594
52172.28,21.687277,0.16678368
52197.22,21.339718,0.11323251
52231.11,21.924007,0.15094404
52558.23,21.34198,0.14099468
52577.12,21.446722,0.15374167
52578.11,21.399042,0.11485887
52586.12,21.717304,0.1431952
52929.14,21.332552,0.1184762
52931.13,21.355843,0.10931786
52934.12,21.397854,0.14092794
52935.13,21.503048,0.17319144
52936.12,21.33521,0.09505033
53243.3,21.587803,0.20421429
53270.18,21.372417,0.1707214
53272.23,21.851812,0.39530268
53288.16,21.942593,0.20501998
53302.16,21.365559,0.27871922
53312.11,21.314322,0.21415359
53313.12,21.680035,0.2100305
53314.11,21.786026,0.19003637
53623.21,21.94149,0.19027144
53625.23,21.502628,0.1422427
53626.19,21.711756,0.24505186
53635.19,21.53146,0.20230748
53636.18,21.932203,0.20102507
53654.21,21.292624,0.20593244
53655.16,21.00868,0.19455777
53664.18,21.609602,0.3275207
53665.15,23.027199,0.46134093
53666.15,21.683075,0.13488276
53668.16,21.451097,0.15587017
53669.14,21.640676,0.13087228
53670.16,21.596933,0.14834878
53671.23,21.394339,0.2859847
53673.13,21.556704,0.14187634
53674.13,21.326591,0.13214843
53675.13,21.854502,0.1632259
53676.21,21.648033,0.17002527
53677.15,21.464153,0.14179878
53680.13,21.498085,0.13910398
53681.18,22.271278,0.27632517
53685.14,22.3655,0.72900915
53687.18,21.507387,0.4285679
53693.14,21.506172,0.26998064
53700.13,21.883932,0.23100527
53704.12,21.685987,0.17337096
53975.21,21.685131,0.17720915
53989.22,21.83411,0.30639446
53995.2,21.214655,0.16591479
53996.21,21.083351,0.13381395
53997.18,21.112585,0.16430625
53998.18,21.791079,0.19341116
54005.16,21.951065,0.18295708
54007.17,21.550562,0.1378825
54008.17,21.514278,0.1998473
54009.16,21.585573,0.18161938
54010.17,21.649807,0.22717087
54011.23,21.525679,0.26498607
54012.16,22.0696,0.60370314
54019.18,21.396572,0.15777878
54020.17,21.790808,0.2886478
54022.21,21.703115,0.47271124
54025.23,20.971134,0.175076
54028.16,21.551567,0.24160309
54029.16,21.438349,0.1361325
54030.16,21.51509,0.13849118
54031.15,21.445444,0.13539468
54034.22,21.723661,0.4786021
54036.15,21.264454,0.16250868
54037.14,21.659767,0.17430945
54039.15,21.911528,0.4372873
54040.15,21.069073,0.27428147
54048.14,22.056997,0.3652784
54050.14,21.56493,0.20092052
54052.15,21.286016,0.16257106
54053.15,21.542778,0.21123955
54054.17,21.817053,0.47457814
54055.14,21.392078,0.13961236
54057.12,21.305952,0.13974823
54058.14,21.402086,0.20558341
54059.14,21.025274,0.17263854
54060.16,21.556034,0.14081655
54061.15,21.612091,0.24935102
54062.15,21.403578,0.2507438
54063.13,21.402645,0.17593102
54068.14,21.442257,0.6337626
54348.22,21.835325,0.24727769
54357.18,21.733788,0.37378782
54373.29,21.586967,0.54319733
54379.22,22.228357,0.30409148
54381.23,22.745089,0.8230139
54382.22,21.64565,0.2421246
54385.23,22.995495,0.68244153
54386.23,22.0332,0.27095485
54387.23,22.23045,0.47933125
54393.22,21.865639,0.25559294
54403.15,22.269152,0.2684175
54404.14,21.780577,0.21595052
54406.14,22.158651,0.29663298
54411.1,21.746468,0.18694068
54412.14,22.201664,0.28409714
54413.14,21.980062,0.2820182
54416.14,21.986664,0.21021186
54419.14,21.44527,0.30474508
54421.14,21.231493,0.25832215
54422.14,21.290625,0.23844862
54423.14,21.102882,0.3262136
54424.13,21.583881,0.3501195
54433.14,22.098457,0.34265116
