mjd,mag,magerr
51818.41,20.73048,0.0712127
51875.23,21.058735,0.08758683
52171.39,21.01806,0.082579486
52171.47,20.770456,0.07373814
52173.37,21.005503,0.09139303
52224.35,20.91712,0.07268303
52225.32,21.180809,0.10150652
52234.31,21.028225,0.10590365
52261.27,20.999916,0.080333814
52287.15,20.89323,0.07262922
52288.15,21.023249,0.0999314
52522.45,20.94085,0.09510591
52551.42,21.256626,0.1318015
52552.47,21.030195,0.08783475
52557.44,21.012383,0.08536937
52558.46,21.018229,0.08979856
52578.33,21.016682,0.08404033
52585.29,21.040548,0.086227156
52585.34,21.020044,0.07380027
52908.42,21.310457,0.1260405
52910.43,21.46835,0.17087959
52912.4,21.48877,0.11253106
52934.35,21.503246,0.11503816
52935.35,21.143694,0.10949985
52936.35,21.255543,0.094765194
52963.28,21.572987,0.13932933
53270.41,20.993753,0.07373308
53272.46,21.016253,0.08957635
53286.43,20.863985,0.09273421
53288.39,20.929401,0.07960186
53294.43,21.224571,0.1121555
53296.38,21.031717,0.11519076
53298.43,20.714487,0.075924784
53302.38,20.75979,0.09613548
53312.34,20.815834,0.13503394
53314.34,20.775785,0.10077582
53616.44,20.96694,0.09795621
53627.41,21.12179,0.10723239
53635.41,20.866898,0.14480329
53638.45,21.267838,0.18923402
53639.45,21.122776,0.12542695
53640.41,21.416246,0.15877672
53646.47,21.462788,0.13519582
53657.46,21.147608,0.14461347
53663.39,21.2411,0.34045535
53665.37,21.008572,0.15180369
53666.46,20.811508,0.15174156
53668.38,20.888412,0.15625998
53669.37,21.414625,0.21332043
53669.47,21.678854,0.39128897
53671.45,21.262808,0.15248707
53673.36,21.418411,0.11550523
53674.35,21.282385,0.17451231
53675.35,21.125885,0.10877458
53676.44,21.472488,0.22283441
53680.36,21.451569,0.12025966
53681.41,21.396713,0.17262338
53683.42,21.997028,0.22126852
53686.36,20.922443,0.18157676
53696.37,21.469471,0.25090584
53697.36,21.076344,0.15566573
53699.38,21.202084,0.14252616
53989.44,21.834501,0.40706742
53994.46,21.472677,0.17019215
53996.44,20.89811,0.17110512
53997.47,21.645222,0.10189724
54000.42,21.57741,0.18434513
54007.47,21.36376,0.11339784
54009.39,21.341812,0.099052995
54009.47,21.500746,0.14921087
54010.39,21.475302,0.13184525
54011.46,21.454802,0.10560696
54012.39,21.385368,0.20561534
54012.47,21.362667,0.13023281
54025.46,21.019331,0.18994516
54028.46,21.48134,0.2006446
54029.47,21.275215,0.14235558
54030.42,21.53755,0.13932611
54031.37,21.644075,0.12555335
54035.46,21.214935,0.17323346
54036.38,21.299606,0.14887422
54037.37,21.406479,0.12684146
54039.38,21.495821,0.14053406
54040.38,21.310055,0.12834278
54041.35,21.107931,0.16902234
54041.42,21.317661,0.13885084
54048.4,21.584457,0.32213733
54049.41,21.124216,0.31983203
54052.37,20.910389,0.16047327
54055.39,21.286325,0.17571928
54056.37,21.259178,0.14901456
54058.37,21.209963,0.15268451
54059.37,21.109175,0.1631754
54060.39,21.779268,0.37961748
54065.37,21.2251,0.14481463
54068.35,21.206703,0.22661068
54346.45,21.763575,0.37708277
54348.45,21.97303,0.29981348
54365.44,21.687607,0.13281295
54376.46,21.892918,0.35094842
54381.46,21.609295,0.17003915
54382.44,21.87428,0.2785537
54385.46,21.5958,0.18053995
54386.45,21.66861,0.15057024
54387.46,21.903131,0.29983762
54392.46,21.793123,0.22036442
54393.46,21.765722,0.19877449
54396.46,22.505339,0.8239495
54403.37,21.402489,0.5129389
54406.37,21.742477,0.17468403
54409.37,21.847626,0.15182428
54416.36,21.858173,0.16507453
54423.35,21.636642,0.15648022
54433.37,21.992168,0.8237242
