mjd,mag,magerr
51818.4,20.299326,0.043865852
52171.38,20.133324,0.042995546
52171.46,20.177229,0.04670985
52173.36,20.014164,0.050291635
52224.34,19.946539,0.045072645
52225.31,20.077358,0.03899815
52234.3,19.976416,0.04249175
52261.26,19.884466,0.038861737
52287.14,19.868206,0.042889155
52288.14,20.042181,0.04198307
52522.44,20.242708,0.048994947
52551.41,20.203173,0.043592006
52552.46,20.187525,0.045311972
52557.43,20.223932,0.05102794
52558.45,20.163654,0.041172173
52578.32,20.163342,0.04053385
52585.28,20.213106,0.043671947
52585.34,20.281313,0.037925486
52908.41,20.078531,0.043878946
52934.34,20.347916,0.0500864
52935.34,20.2942,0.05018306
52936.34,20.108683,0.04159498
52963.27,20.416466,0.04708386
53270.4,20.422657,0.0484094
53272.45,20.520401,0.06745042
53286.42,20.477121,0.07138281
53288.38,20.606585,0.058763836
53294.42,20.572706,0.073756985
53298.42,20.35359,0.052233696
53302.37,20.455767,0.07268556
53312.33,20.415913,0.093484014
53314.33,20.46945,0.07880889
53319.32,20.582924,0.075779
53351.19,20.592804,0.07279316
53616.43,20.641563,0.07067381
53622.45,20.669939,0.05186069
53627.4,20.700153,0.06909722
53628.4,20.651018,0.08133025
53634.4,20.296421,0.12378114
53635.4,20.87958,0.14655383
53638.44,20.629202,0.082939364
53639.44,20.482018,0.07627162
53640.4,20.81221,0.08193348
53641.44,20.984106,0.12331721
53646.46,21.135756,0.085572265
53663.38,20.418367,0.15040801
53663.46,20.431732,0.18130247
53664.4,20.540527,0.11823605
53665.36,21.107578,0.17197281
53665.46,20.749315,0.17121944
53666.46,20.660963,0.12879778
53668.37,20.533928,0.09282065
53668.45,20.492535,0.12560962
53669.36,20.627457,0.09295539
53669.46,20.326538,0.11393365
53670.46,20.737877,0.11598645
53671.44,20.482506,0.0924407
53673.35,20.579361,0.061125018
53674.34,20.820873,0.076574795
53675.34,20.52427,0.06393551
53676.43,20.571259,0.07436505
53680.35,20.57929,0.06211328
53681.4,20.859095,0.088529654
53683.41,21.74381,0.17430887
53686.35,20.807276,0.18736562
53696.36,20.59585,0.09886386
53697.35,20.709314,0.10874481
53699.37,20.66886,0.09193537
53975.42,20.30139,0.06261732
53989.43,20.359444,0.10658053
53994.45,20.387857,0.06539824
53996.43,19.996351,0.09053387
53997.46,20.400002,0.0472274
54000.41,20.320303,0.073441945
54007.46,20.468424,0.065280795
54008.39,20.37917,0.07260551
54009.38,20.669655,0.04875334
54009.46,20.420256,0.053948093
54010.38,20.373507,0.044765174
54011.45,20.475798,0.04768601
54012.38,20.381617,0.0771864
54012.46,20.348448,0.066109374
54020.41,20.424076,0.10753848
54024.46,20.577522,0.09847484
54025.45,19.594648,0.06353656
54028.45,20.55088,0.058827467
54029.46,20.105085,0.06242037
54030.41,20.411648,0.052104324
54031.36,20.705484,0.05368874
54035.45,20.698236,0.08408982
54036.37,20.223139,0.07629686
54037.36,20.369707,0.050882038
54039.37,20.502369,0.05728039
54040.37,20.454887,0.057313662
54041.34,20.601208,0.10080538
54041.41,20.704235,0.06975867
54048.39,20.696793,0.12782626
54049.4,20.388277,0.1289747
54050.36,20.671967,0.16084833
54052.36,20.341057,0.10213584
54055.38,20.397827,0.070980705
54056.36,20.633327,0.07466796
54058.36,20.53596,0.075474925
54060.38,20.384455,0.08629806
54061.37,20.239918,0.09104343
54062.36,20.478525,0.058919407
54065.36,20.235111,0.070759
54068.34,20.544678,0.10453644
54348.44,20.699156,0.07703888
54357.4,20.585415,0.05299701
54362.45,20.431332,0.052904885
54376.45,20.284948,0.07073232
54381.45,20.384445,0.055737924
54382.43,20.45349,0.09788177
54385.45,20.478563,0.059108432
54386.44,20.466873,0.059192024
54387.45,20.271622,0.07303931
54391.45,20.40056,0.11287268
54392.45,20.704218,0.086870104
54393.45,20.458853,0.08158417
54394.43,20.619825,0.11823689
54396.32,21.775396,0.84631747
54396.45,20.165686,0.09122653
54402.44,21.482512,0.5410552
54406.36,20.242403,0.061993808
54409.36,20.381725,0.051459722
54411.32,20.361923,0.053524084
54412.38,20.523212,0.09509933
54413.36,20.402687,0.10733757
54415.37,20.484793,0.055640087
54417.36,20.52644,0.061179355
54418.36,20.597733,0.06929597
54421.36,20.467005,0.06744046
54422.36,20.430271,0.07828246
54423.34,20.467796,0.061493628
54424.3,20.392202,0.078297175
54433.36,20.415203,0.1726527
