mjd,mag,magerr
52196.35,21.031261,0.10244437
52197.34,20.982012,0.080935195
52207.31,20.988434,0.082591295
52225.19,20.81223,0.070541
52231.23,21.112822,0.0965341
52253.21,20.793709,0.0815221
52522.34,20.465605,0.07231223
52552.34,20.449745,0.058564547
52557.34,20.362328,0.05988478
52558.35,20.628912,0.07096906
52577.24,20.42634,0.062068015
52578.23,20.458374,0.057337973
52586.24,20.538778,0.060863305
52908.31,20.164593,0.054880954
52910.32,20.433086,0.05965339
52931.25,20.521898,0.069886245
52935.25,20.639778,0.0731597
52936.24,20.431261,0.052099533
52959.19,20.461796,0.05218944
52963.17,20.525202,0.054918293
53270.3,20.554781,0.06459377
53272.35,20.441818,0.05884948
53288.28,20.48244,0.07217721
53296.27,20.290516,0.07641488
53298.32,20.514217,0.06808661
53312.23,20.193104,0.08104662
53352.14,20.470844,0.061660804
53638.34,20.48648,0.07630477
53639.34,20.501886,0.06380621
53640.3,20.69515,0.10392538
53654.33,20.451464,0.06680711
53663.29,20.351797,0.10587153
53668.28,20.303583,0.07555649
53669.26,20.485334,0.05838014
53670.28,20.477554,0.062144466
53671.35,20.209347,0.08329141
53673.25,20.403852,0.05907534
53674.25,20.506365,0.07770011
53675.25,20.283869,0.062354237
53676.33,20.289083,0.06128655
53677.27,20.366602,0.06368303
53679.31,20.411695,0.085531525
53680.25,20.472845,0.06256922
53681.3,20.92956,0.10601031
53693.26,20.448044,0.12964676
53697.25,20.664408,0.089989044
53698.25,20.453482,0.0708515
53705.24,20.366264,0.07111681
53974.33,20.233809,0.076066904
53975.33,20.62856,0.081534326
53977.38,20.183828,0.059417266
53989.34,20.571043,0.14410013
53990.34,20.48918,0.12488025
53994.35,20.683233,0.07403849
53995.35,20.228844,0.06523912
53996.33,20.120083,0.071141
53998.3,20.54893,0.070513405
54000.31,20.430605,0.074013256
54005.33,20.71219,0.067948766
54006.26,20.640614,0.088282146
54007.36,20.84198,0.11015717
54008.29,20.558416,0.07951376
54009.29,20.381458,0.071959555
54010.29,20.664295,0.09310521
54011.35,20.55206,0.07586051
54012.28,20.458477,0.1241019
54020.29,20.562433,0.12899573
54025.35,19.839043,0.07154054
54028.36,20.46998,0.11985559
54029.28,20.638796,0.081604086
54030.28,20.631315,0.075719096
54031.27,20.695782,0.07480695
54035.35,20.737007,0.16573144
54036.27,20.451601,0.07072313
54037.26,20.872934,0.09631642
54039.27,20.402094,0.089514785
54040.27,20.782232,0.18954846
54041.24,20.468168,0.13133219
54047.31,20.446188,0.35827333
54049.3,20.40616,0.16980405
54052.27,20.248688,0.085387364
54053.27,20.718668,0.08750549
54056.27,20.465178,0.10304754
54058.26,20.531391,0.08876815
54059.26,20.593922,0.1518783
54062.27,20.795336,0.12860207
54063.25,20.734272,0.079534814
54068.25,20.503107,0.17434558
54348.35,20.80779,0.10009827
54357.3,20.715918,0.07733837
54359.3,20.715796,0.14515178
54362.35,20.823196,0.10309554
54379.34,20.401592,0.1879543
54382.33,20.422543,0.12117132
54384.36,20.734573,0.08624816
54385.35,20.639608,0.080902256
54386.35,20.702433,0.09392205
54387.35,20.28227,0.096269295
54393.34,20.693832,0.09694755
54396.22,20.795145,0.29694602
54402.35,21.274199,0.48860392
54403.27,21.059622,0.410618
54404.32,20.866411,0.142134
54406.26,20.621979,0.076429896
54407.26,20.473495,0.14933217
54411.22,20.766756,0.08198057
54412.26,20.652273,0.09276016
54416.26,20.65263,0.07776565
54417.26,20.69282,0.0818502
54418.26,20.602509,0.0910904
54421.26,20.502726,0.09212326
54422.26,20.517359,0.10317533
54423.24,20.463392,0.1583629
54424.2,20.502428,0.12701993
