mjd,mag,magerr
52225.14,21.467995,0.10990395
52231.18,21.410582,0.10530773
52253.16,21.211548,0.15764253
52522.29,21.27887,0.17007524
52552.29,21.43323,0.13378994
52557.28,21.27051,0.12784058
52558.3,21.284288,0.13658729
52577.18,21.143053,0.11403419
52578.18,21.411995,0.11119857
52586.19,21.361725,0.13487546
52908.26,21.217848,0.12451556
52910.27,21.245443,0.09441468
52911.27,21.373596,0.11907892
52931.2,21.21944,0.11673553
52935.19,21.00511,0.11307309
52936.19,21.261555,0.099596255
52959.14,21.053825,0.09991321
52963.12,20.932053,0.069449425
53286.27,21.51322,0.17946441
53288.23,21.704914,0.15064844
53294.25,21.238209,0.13558783
53302.22,21.094612,0.29901576
53312.18,21.342487,0.13518755
53314.18,21.273006,0.12734242
53352.09,21.087759,0.095657796
53626.26,20.998947,0.11294402
53628.25,21.044115,0.22408369
53636.25,21.559416,0.25750393
53638.29,20.882177,0.090816416
53663.23,21.113459,0.1796254
53664.25,20.781397,0.19398554
53666.21,20.936611,0.09301573
53668.22,20.79634,0.1046917
53669.21,20.805891,0.08077846
53670.23,20.921041,0.08095734
53671.29,21.027514,0.16583207
53674.19,20.863558,0.09665332
53677.22,21.021978,0.086189955
53679.25,21.071339,0.14937891
53680.2,20.79964,0.08391132
53681.25,21.253763,0.11314972
53687.24,21.258577,0.45157972
53693.2,20.796083,0.186003
53700.2,20.989647,0.10563198
53704.19,20.965366,0.09077103
53705.19,21.08983,0.11726955
53974.28,20.618568,0.08429042
53975.27,21.262476,0.13516219
53989.28,21.526598,0.327525
53993.34,20.458958,0.24793202
53996.28,20.445501,0.09979705
53997.38,21.433472,0.1594289
53998.25,21.396875,0.12357862
54000.26,21.27566,0.17661184
54005.28,21.345007,0.12506127
54007.31,21.203125,0.12277476
54008.24,21.36555,0.13477331
54009.23,21.17976,0.13124743
54010.23,21.16084,0.1327836
54012.23,21.16985,0.2591145
54020.23,21.206062,0.16393626
54022.28,21.009174,0.14771917
54025.3,20.737154,0.1946448
54028.22,21.074045,0.12588187
54029.23,21.147732,0.11149204
54030.23,21.03142,0.08922607
54031.21,21.339937,0.1192631
54035.3,21.089964,0.1959439
54036.22,21.121307,0.13445598
54037.21,21.363115,0.18916543
54039.22,21.171053,0.18481407
54040.22,21.522411,0.2478761
54048.21,21.13907,0.17018327
54049.25,21.052063,0.21305777
54050.21,20.9889,0.23512346
54052.21,21.18349,0.15923211
54053.21,21.053955,0.12483855
54054.23,21.10414,0.2335655
54055.21,21.01141,0.11505806
54056.21,20.989653,0.2096023
54058.21,20.91945,0.11618262
54059.21,20.753567,0.16780767
54060.23,20.928812,0.10469371
54062.21,20.883911,0.16084851
54063.2,20.974302,0.10960953
54348.29,20.745455,0.1012287
54357.25,20.925503,0.10764461
54362.3,20.829405,0.1001043
54365.28,20.86264,0.13913897
54373.36,21.222641,0.49591237
54379.29,20.883503,0.08667857
54381.3,20.904612,0.09241917
54386.29,21.06929,0.1092843
54387.3,20.864729,0.11661748
54394.28,20.43624,0.1261388
54402.29,20.804333,0.2785425
54403.21,20.733414,0.13175017
54404.27,20.987404,0.156772
54405.27,21.171541,0.15916973
54406.21,20.975208,0.10322402
54407.21,21.784122,0.5221049
54411.17,20.9861,0.09666688
54412.21,21.174553,0.10482981
54413.21,21.25574,0.1447462
54416.2,21.093325,0.10009041
54418.21,21.054327,0.12038641
54421.21,21.52019,0.2541755
54422.21,21.21318,0.19640583
54423.19,21.756516,0.44485396
54433.21,20.753292,0.19072013
