mjd,mag,magerr
52170.39,22.61154,0.28616047
52196.39,22.429878,0.31669495
52207.36,22.92248,0.45134497
52224.29,22.422682,0.2244371
52225.25,22.308184,0.23966868
52231.27,21.925089,0.2042227
52234.24,22.07881,0.18711673
52282.13,21.976612,0.20262589
52287.09,22.891703,0.4291046
52288.09,22.124681,0.22277606
52522.39,22.515068,0.29757416
52551.36,22.344301,0.3020323
52557.38,21.670134,0.16081215
52558.39,22.024769,0.18847853
52576.23,22.138699,0.1910726
52577.28,22.26902,0.25356266
52585.23,21.731653,0.17696995
52908.36,22.119282,0.21733132
52910.36,22.675596,0.3637977
52935.29,23.373194,0.6772642
52936.28,22.917845,0.35938302
52963.21,22.569431,0.24694985
52971.21,22.290577,0.25469235
53270.35,22.907265,0.48849308
53288.32,22.755232,0.36249784
53296.32,22.857918,0.6070594
53298.37,22.316906,0.2977169
53314.28,22.428337,0.31048518
53351.14,22.366686,0.24984471
53635.35,22.070309,0.41681132
53637.34,22.94671,0.8690985
53638.38,22.715405,0.45630163
53639.39,22.141392,0.25112903
53640.35,22.226048,0.27364135
53646.41,23.77428,0.81338435
53655.32,23.021288,0.5813359
53665.41,21.781841,0.44670323
53666.4,22.675322,0.84166986
53668.32,22.30967,0.4093255
53669.31,22.100033,0.21310447
53669.41,21.379086,0.28700602
53671.39,22.216545,0.42617935
53673.29,22.383863,0.29106906
53674.29,22.074316,0.27283528
53675.29,23.704409,0.86039394
53676.38,21.456081,0.17926627
53677.31,22.488312,0.26768053
53680.3,22.350645,0.24620801
53681.34,23.320023,0.6165617
53685.3,23.369234,0.9872659
53697.3,22.384907,0.38277602
53698.3,22.16595,0.25984013
53705.29,21.989393,0.22594702
53975.37,22.114826,0.22136235
53990.38,22.493156,0.88198936
53993.38,20.952675,0.15218036
53994.39,21.948248,0.20182288
53995.42,21.539316,0.18202339
53996.38,21.267641,0.17629045
54000.36,21.744432,0.21628536
54007.41,21.323444,0.19950025
54008.34,22.067343,0.22122444
54010.33,22.038004,0.18248947
54011.39,22.108805,0.17111446
54012.32,21.717602,0.36525682
54020.33,21.781656,0.3363491
54024.41,22.999445,0.92212033
54025.39,21.636654,0.35609424
54028.4,22.602869,0.5109491
54029.32,22.566324,0.35150406
54030.32,22.255299,0.21843995
54031.31,22.357447,0.21684337
54035.4,21.551634,0.26606002
54037.3,22.50899,0.28036448
54039.31,21.94387,0.25282943
54040.32,22.451189,0.5864627
54041.28,22.185516,0.5254303
54049.35,21.779184,0.5663313
54052.31,21.702024,0.32362467
54053.31,22.318521,0.31194982
54055.31,22.07565,0.29911038
54056.31,22.238861,0.4464897
54058.31,21.83686,0.21391568
54059.31,22.839931,0.664687
54060.33,22.412714,0.40541375
54062.31,22.281267,0.31086805
54063.3,22.557924,0.35950124
54348.39,21.804873,0.24412432
54357.35,22.254051,0.20702302
54359.38,22.796022,0.6897454
54362.4,22.559954,0.27999857
54376.39,22.159163,0.29660863
54381.4,22.973692,0.65588063
54384.41,22.745035,0.47267812
54385.4,22.064573,0.21295306
54386.39,21.855474,0.20993072
54394.38,22.770136,0.6612537
54402.39,22.136274,0.88470614
54405.36,22.692913,0.7963132
54406.3,23.106503,0.49499026
54411.26,22.751596,0.34297988
54412.33,23.22001,0.9333676
54413.3,22.555254,0.45805854
54415.31,21.971724,0.20967664
54416.3,22.476086,0.34281927
54417.31,22.653671,0.28377014
54418.3,22.601917,0.47601178
54421.31,22.44488,0.42441592
54422.31,22.301188,0.37524492
54423.28,22.29116,0.49864933
