mjd,mag,magerr
52196.26,21.265163,0.13473421
52197.28,21.295208,0.13260525
52231.16,21.034616,0.10667722
52253.15,21.143421,0.18309337
52522.28,21.230051,0.15545277
52552.28,21.33898,0.12859683
52557.27,21.207375,0.16861506
52558.28,21.200659,0.101587
52577.17,21.357399,0.13563457
52578.17,21.22417,0.1384298
52586.17,21.490976,0.1407897
52908.25,20.904757,0.10963318
52910.26,21.03393,0.074404016
52911.26,20.968124,0.11973711
52929.2,20.852844,0.10775577
52930.14,20.862747,0.09103195
52931.19,20.924456,0.0716218
52935.18,20.769007,0.074356794
52936.17,20.825874,0.084965706
52959.13,20.981112,0.07729342
52963.11,20.878515,0.06644836
53270.24,21.021238,0.12640706
53272.29,21.228054,0.27348757
53286.26,21.081472,0.14233662
53288.21,20.996805,0.099588886
53294.24,21.095047,0.13560377
53302.21,21.03465,0.31762
53312.17,21.110703,0.13363999
53314.17,21.045435,0.12191148
53352.08,20.96868,0.077509865
53623.26,21.460133,0.17187244
53626.25,21.206667,0.17216635
53628.23,21.64035,0.5079592
53635.24,21.112133,0.20029947
53636.24,21.497952,0.22357611
53638.28,21.441193,0.14275613
53654.26,21.345669,0.14763086
53664.24,21.59333,0.41573298
53666.2,21.606392,0.1470546
53668.21,21.413391,0.20853165
53669.2,21.616442,0.15705684
53670.22,21.39442,0.15332709
53671.28,21.206257,0.17644973
53673.18,21.260761,0.13225786
53674.18,21.504675,0.16296345
53675.18,21.478683,0.16349322
53676.27,21.340052,0.15611915
53677.2,21.162249,0.11200846
53679.24,21.175804,0.12843761
53680.19,21.249384,0.15172192
53681.23,21.440033,0.15208104
53693.19,21.112362,0.27493188
53697.19,22.369415,0.35485297
53700.19,21.558132,0.16219243
53704.17,21.396536,0.1576968
53705.18,21.431137,0.13533302
53975.26,21.305483,0.1499993
53989.27,21.555634,0.36852387
53993.33,21.553934,0.16019386
53996.27,20.622877,0.1185149
53997.37,21.402946,0.15417269
53998.24,21.018927,0.088851385
54000.25,21.451729,0.20076798
54005.27,21.429821,0.1020796
54007.3,21.252522,0.13809188
54008.23,21.289759,0.1261111
54009.22,21.21387,0.1304286
54010.22,21.013,0.1214033
54011.28,21.632666,0.30093503
54012.21,21.13767,0.22471339
54019.23,21.762434,0.30319315
54020.22,21.071285,0.16157676
54022.27,21.391987,0.13030598
54025.28,20.722961,0.1684162
54028.21,21.3039,0.13200195
54029.21,21.22689,0.15413032
54030.21,21.36158,0.11636902
54031.2,21.211176,0.13804698
54035.29,21.339378,0.23868126
54036.21,21.30328,0.21940692
54037.19,21.180353,0.15537453
54039.2,21.2733,0.22961949
54040.21,21.637987,0.42254046
54048.2,21.33637,0.2301006
54049.24,20.984665,0.2934667
54050.19,21.00016,0.18416685
54052.2,21.531168,0.22099632
54053.2,21.47914,0.16677709
54054.22,21.481085,0.28620315
54055.2,21.538687,0.18934104
54056.2,20.874271,0.15920709
54058.2,21.316853,0.1862806
54059.2,21.061066,0.14404789
54060.22,21.336998,0.17408566
54062.2,21.387995,0.23144475
54063.19,21.46844,0.17960146
54348.28,21.437479,0.2066751
54357.24,21.397692,0.1446517
54365.27,21.249533,0.18364418
54373.34,21.917953,0.96536463
54376.3,21.220308,0.14548099
54379.28,21.40918,0.13997976
54381.29,21.112637,0.14300528
54382.28,21.528154,0.29054803
54385.29,21.377026,0.16713698
54386.28,21.331617,0.16195312
54387.29,21.284088,0.14406559
54393.27,21.380886,0.15566853
54394.27,21.541588,0.4751957
54402.28,21.463299,0.48408324
54403.2,21.022934,0.17886493
54405.26,21.459282,0.18962525
54406.19,21.375109,0.16731593
54411.15,21.055714,0.08665388
54412.2,21.015865,0.11774917
54413.19,21.136236,0.15817095
54416.19,21.10448,0.12725264
54419.19,22.198256,0.25289032
54421.2,21.11925,0.17887703
54422.2,21.253279,0.25011194
54431.2,20.629572,0.49688235
54433.2,21.073893,0.29841813
