mjd,mag,magerr
52196.31,19.856144,0.03871852
52197.33,19.888128,0.044577982
52225.18,19.719051,0.033818264
52231.21,19.798313,0.03369129
52552.32,19.594408,0.039084494
52557.32,19.729607,0.038226325
52558.33,19.476555,0.04192053
52577.22,19.589901,0.03292999
52578.22,19.663754,0.032867905
52586.22,19.591208,0.03302084
52908.29,19.471802,0.032329712
52910.3,19.414293,0.027039286
52931.23,19.382563,0.032902546
52935.23,19.372824,0.031479448
52936.22,19.40866,0.028629228
52959.17,19.300318,0.03532205
52962.15,19.409346,0.030480083
52963.15,19.290026,0.027128574
53270.29,19.271769,0.026263628
53272.34,19.19233,0.030106548
53286.3,19.803114,0.040301967
53288.26,19.318087,0.050189674
53294.31,19.380062,0.041109744
53302.26,19.28075,0.04965846
53312.21,19.386791,0.04076103
53314.22,19.290615,0.040186547
53352.13,19.178867,0.027116902
53623.31,20.253086,0.047921266
53626.3,19.394157,0.030728102
53628.28,19.324608,0.056905676
53635.29,19.426712,0.041715134
53638.32,19.370756,0.033514082
53639.33,19.353777,0.03223924
53654.31,19.353956,0.028087705
53663.27,19.268578,0.037009943
53664.28,19.370855,0.050336376
53665.25,21.825777,0.35437554
53666.34,19.321184,0.049653746
53668.26,19.336437,0.038110867
53669.24,19.343628,0.027027586
53670.27,19.391481,0.034007173
53671.33,19.337223,0.036370184
53673.23,19.366146,0.032836266
53674.23,19.482622,0.027765261
53675.23,19.335835,0.030073341
53676.32,19.35869,0.038203843
53677.25,19.383749,0.030317368
53679.29,19.375463,0.035296798
53680.24,19.41948,0.031580787
53681.28,19.546635,0.04425284
53685.24,19.31442,0.06328675
53693.24,19.506886,0.052525252
53697.24,19.654175,0.039568562
53698.24,19.490074,0.03409604
53700.24,19.431095,0.03409532
53704.22,19.513166,0.034177862
53705.22,19.468843,0.032188118
53974.32,19.225998,0.0356654
53975.31,19.608433,0.039192833
53989.32,19.684607,0.07508042
53990.32,19.909996,0.060459457
53996.32,19.16843,0.03979497
53997.41,19.726452,0.042873167
53998.28,19.505144,0.036572233
54000.29,19.66038,0.037779186
54005.31,19.842072,0.036473613
54006.24,19.28519,0.19215657
54007.34,19.803509,0.040451366
54008.28,19.617464,0.03482332
54009.27,19.6633,0.040217683
54011.33,19.672888,0.04751209
54012.26,19.734165,0.06534551
54019.28,19.642168,0.086429335
54020.27,19.567438,0.049300056
54024.35,19.849016,0.047763426
54025.33,19.104807,0.041937903
54029.26,19.620895,0.043470692
54030.26,19.63884,0.04233707
54031.25,19.986872,0.037161
54035.34,19.668749,0.06323023
54036.25,19.742386,0.04423233
54037.24,19.664452,0.036644436
54039.25,19.706814,0.047386948
54040.26,19.592909,0.06285232
54048.25,19.518822,0.05230908
54049.28,19.479914,0.07954005
54052.25,19.64677,0.06064265
54054.27,19.64778,0.059972987
54056.25,19.779947,0.08290149
54058.25,19.629005,0.044757504
54059.24,19.656189,0.08650626
54060.27,19.828535,0.048813
54062.25,19.570807,0.055098053
54063.24,19.626192,0.0377772
54068.23,19.857704,0.09231773
54348.33,19.848724,0.044784617
54357.29,19.734667,0.043836467
54359.28,19.86279,0.0800099
54362.34,19.811705,0.04965372
54365.32,19.822813,0.03884662
54379.33,19.751911,0.041266277
54381.34,19.682228,0.041602474
54382.32,19.730907,0.04328571
54385.34,19.80451,0.05217661
54386.33,19.637686,0.04013842
54387.34,19.833567,0.05519325
54393.32,19.704504,0.0376932
54402.33,19.81628,0.11727212
54403.25,19.900677,0.10751953
54404.31,19.698755,0.05473395
54405.3,19.762083,0.04738475
54406.24,19.807903,0.035247236
54407.25,19.925854,0.079526044
54411.2,19.622753,0.05165086
54412.25,19.685415,0.072978884
54413.24,19.76795,0.049247302
54416.24,19.665785,0.034259576
54421.25,19.67942,0.065206096
54422.25,19.713707,0.0561579
54423.22,19.800669,0.060692348
54431.25,19.673687,0.18576767
54433.25,19.897903,0.10415352
