mjd,mag,magerr
51818.38,21.776684,0.16911568
51875.21,22.00372,0.21298306
52171.37,21.351894,0.12073298
52173.35,21.04358,0.11934606
52224.33,21.008152,0.08526241
52225.29,21.149084,0.09248188
52234.28,21.182941,0.14272697
52261.25,21.162783,0.10482123
52288.13,21.336653,0.12380439
52522.43,21.2928,0.12439196
52551.4,21.55924,0.13973568
52552.45,21.529074,0.17536229
52557.42,21.011587,0.10177971
52558.43,21.217707,0.096434504
52578.31,21.204847,0.10823771
52585.27,21.521456,0.12074401
52908.4,21.08372,0.10653117
52912.38,21.176805,0.11771486
52934.33,21.404177,0.1317227
52935.33,21.375917,0.14475079
52936.32,21.36818,0.09900897
52963.26,21.645033,0.1174898
53270.39,21.00471,0.08868866
53272.44,21.13891,0.12085481
53286.41,21.187782,0.13675688
53288.37,21.132881,0.09537321
53294.41,22.75755,0.4442257
53296.36,21.224487,0.16291215
53298.41,21.120754,0.12990965
53302.36,21.357805,0.16509804
53312.32,21.540522,0.301733
53314.32,21.121017,0.1443469
53351.18,21.668848,0.17009631
53622.44,21.278063,0.097516075
53627.39,21.107363,0.10496733
53628.38,20.815975,0.12989329
53634.38,21.026033,0.2941676
53635.39,21.20151,0.20153734
53638.43,21.282578,0.14469129
53639.43,21.157644,0.13852091
53640.39,21.356241,0.14073053
53641.43,21.042791,0.11781099
53646.45,22.36395,0.38058475
53655.36,20.98447,0.09068966
53663.37,21.084385,0.26041484
53663.45,21.229527,0.37339184
53664.39,20.9968,0.18671975
53665.35,21.242544,0.19503775
53665.45,21.680822,0.39736342
53666.44,21.50147,0.27611095
53668.36,20.784386,0.1468778
53668.44,21.436825,0.3589689
53669.35,21.322395,0.26225463
53669.45,21.353619,0.26275894
53670.45,21.422703,0.22353674
53671.43,21.333406,0.16899258
53673.34,21.077263,0.09796845
53674.33,21.2471,0.15685809
53675.33,20.777925,0.10220018
53676.42,20.878113,0.13059995
53679.39,20.969576,0.14011176
53680.34,21.13002,0.099459894
53681.38,21.244213,0.11952125
53683.4,21.292465,0.12691446
53686.34,21.094885,0.27349505
53697.34,21.23606,0.17038338
53699.36,21.253109,0.16159219
53700.34,21.062176,0.12935144
53705.33,21.160889,0.1603871
53975.41,21.083008,0.12418858
53989.42,20.972017,0.19576542
53994.43,21.317293,0.15505718
53996.42,21.065119,0.12287048
53997.44,21.145088,0.09575377
54000.4,21.36115,0.15868875
54007.45,21.244844,0.15709706
54008.38,21.170393,0.12843479
54009.37,20.986914,0.07905199
54009.44,21.095377,0.10326531
54010.37,21.013117,0.08391306
54011.44,20.619541,0.07642883
54012.37,21.058447,0.15651307
54012.45,21.039446,0.11852369
54020.4,21.144728,0.21479875
54024.45,21.111284,0.18362994
54025.43,20.727623,0.13216013
54028.44,21.352201,0.17117216
54029.44,20.851923,0.11628522
54030.4,21.09014,0.11305474
54031.35,21.13955,0.10423711
54035.44,21.344545,0.22769015
54036.36,20.930832,0.14677364
54037.35,21.238768,0.10736503
54040.36,21.227358,0.13055487
54041.32,21.03067,0.18519339
54041.4,21.360804,0.22987925
54048.38,21.201641,0.33659628
54049.39,20.871138,0.2258652
54053.37,21.119001,0.14193645
54055.36,21.22653,0.17244822
54056.35,21.18552,0.14660768
54059.35,21.192392,0.18350935
54060.37,21.043892,0.23844458
54061.36,20.993172,0.22796124
54062.35,21.134062,0.12658419
54068.33,21.448757,0.29625258
54348.43,21.304037,0.16828242
54357.39,21.392008,0.12627229
54362.44,21.22251,0.10288309
54376.43,20.98738,0.11753801
54381.44,21.247435,0.11933366
54382.42,21.577353,0.21952064
54385.44,21.582506,0.16973197
54387.44,21.129923,0.22517854
54391.44,21.449018,0.35091484
54392.43,21.830336,0.2199028
54394.42,21.091032,0.20146833
54396.44,21.245441,0.25072592
54402.43,21.070423,0.36807397
54403.35,22.004627,0.7738406
54404.41,21.798725,0.825032
54406.34,21.140789,0.11571881
54409.35,21.481165,0.13638373
54411.3,21.376417,0.12348206
54412.37,21.299137,0.14325729
54415.36,21.34294,0.12679154
54416.34,21.22332,0.11549211
54417.35,21.43319,0.14589281
54418.34,21.506845,0.21350138
54421.35,21.391413,0.2057271
54422.35,21.156776,0.20545313
54423.33,21.08217,0.13650751
54424.29,21.134218,0.18994175
54433.35,21.39969,0.48943618
