mjd,mag,magerr
52196.36,20.40324,0.07172958
52197.36,20.365173,0.069971375
52225.21,20.225323,0.052021395
52231.24,20.212603,0.052116692
52234.22,20.284399,0.051729225
52522.36,20.280727,0.059287153
52552.36,20.167414,0.046113882
52557.35,20.22639,0.058856282
52558.37,20.282562,0.06128965
52577.25,20.307783,0.05221138
52578.25,20.273577,0.05022818
52586.26,20.290064,0.045473143
52908.33,20.683586,0.08500334
52910.34,20.720314,0.06411685
52931.27,20.659863,0.065022685
52935.26,20.758728,0.07450002
52936.25,20.744244,0.07388125
52959.21,20.588692,0.06772498
52963.19,20.715433,0.058697112
53270.32,20.608746,0.07337171
53272.37,20.659334,0.069869705
53286.34,20.699514,0.09673026
53288.3,20.50862,0.074098445
53294.34,20.498476,0.07721823
53296.29,20.472025,0.08593124
53298.34,20.913448,0.09278467
53302.29,20.412811,0.10792363
53312.25,20.748112,0.12106751
53314.25,20.482489,0.06980949
53352.16,20.561087,0.06760431
53626.33,20.714687,0.07082675
53628.31,20.414696,0.12832485
53637.32,20.866327,0.14105672
53638.36,20.700031,0.07642316
53639.36,20.563797,0.07265665
53640.32,20.736664,0.08147315
53641.36,20.491701,0.06612698
53654.34,20.747284,0.082163855
53655.29,20.497574,0.08095489
53663.3,20.67526,0.15061702
53664.32,20.403873,0.11294667
53665.28,21.61186,0.24943121
53668.29,20.662563,0.0931969
53669.28,20.562824,0.060342737
53671.36,20.663431,0.09415026
53673.27,20.71262,0.07748005
53674.26,20.711815,0.07882161
53675.26,20.510345,0.07473403
53676.35,20.605358,0.09880552
53677.28,20.693525,0.06782585
53680.27,20.435598,0.06674616
53681.31,21.641151,0.12647322
53685.27,20.885315,0.16639096
53693.27,20.535065,0.14818962
53697.27,20.867249,0.08844866
53698.27,20.718254,0.10775591
53705.26,20.822062,0.08368054
53975.34,20.46504,0.0980234
53989.35,20.805006,0.18830793
53990.36,21.12263,0.1426251
53994.37,19.889675,0.061402746
53995.37,20.458805,0.091373414
53996.35,20.31235,0.093229435
54000.33,20.825466,0.10981905
54006.27,20.787937,0.09476115
54007.38,20.79889,0.12903143
54008.31,20.196516,0.07312525
54009.3,20.703941,0.09516762
54010.3,20.81806,0.07818529
54011.37,20.964483,0.080235064
54012.3,20.888498,0.15339804
54020.3,21.546547,0.20834719
54024.38,21.094679,0.13879567
54025.36,20.314589,0.13759755
54028.37,21.217607,0.12852007
54029.3,20.969538,0.12419462
54030.3,20.811588,0.06856482
54031.28,21.015337,0.093667515
54035.37,21.104137,0.12342633
54036.29,21.319252,0.2037399
54037.28,21.009384,0.07570687
54039.29,21.045904,0.13613293
54040.29,20.667717,0.17969672
54041.26,21.156769,0.2729493
54048.28,21.04102,0.16106611
54049.32,21.265453,0.31125
54052.28,21.042036,0.16866052
54053.28,21.077307,0.08340187
54056.28,21.13305,0.17058313
54058.28,21.054548,0.14886566
54059.28,21.018698,0.14033037
54060.3,20.878683,0.13464797
54061.29,21.267645,0.18971077
54062.28,21.079803,0.10188956
54063.27,20.999947,0.11838572
54068.26,21.102692,0.21768826
54348.36,20.60379,0.11509982
54357.32,21.070328,0.07890676
54359.31,20.657892,0.1818525
54359.35,20.528215,0.10695578
54362.37,20.235222,0.07468178
54365.35,21.003172,0.09735198
54376.37,20.457056,0.12668808
54381.37,20.862514,0.11065595
54382.35,21.201063,0.14681022
54384.38,20.7696,0.10242923
54385.37,20.806719,0.07760071
54386.36,21.209103,0.19074275
54387.37,20.62067,0.10181288
54391.37,21.03157,0.18479097
54394.35,20.627668,0.13832791
54396.23,20.73285,0.34985888
54396.37,20.42679,0.29711363
54402.36,21.240292,0.43010968
54403.28,20.91691,0.17183831
54404.34,20.72829,0.13161007
54405.34,20.854805,0.14191997
54406.28,20.727484,0.08075117
54407.28,20.816229,0.14383093
54411.23,20.934654,0.068394795
54412.28,20.876606,0.13445497
54413.28,20.68604,0.11827752
54416.27,20.861614,0.09350945
54417.28,20.885923,0.08091267
54418.28,20.999731,0.090188034
54421.28,20.29844,0.13276458
54422.28,20.99684,0.12738907
54423.26,21.044205,0.21805517
54424.22,20.709919,0.12198827
