mjd,mag,magerr
52196.29,19.844229,0.05118554
52197.3,19.815388,0.04118365
52225.15,19.745296,0.039806306
52522.31,19.80723,0.052376453
52557.3,19.74422,0.046770204
52558.31,19.727833,0.04659828
52577.2,20.008131,0.05742553
52578.19,19.988997,0.046205156
52586.2,19.901386,0.048386857
52908.27,19.81678,0.0466812
52910.28,19.911541,0.045656625
52930.16,19.938631,0.05796005
52931.21,19.960714,0.051893234
52934.21,19.960718,0.060859084
52935.21,19.812048,0.045409594
52936.2,19.909674,0.045826364
52959.15,19.833767,0.04646639
52962.13,19.942163,0.049239233
52963.13,19.861599,0.03745512
53270.27,19.66857,0.042151768
53272.32,19.618946,0.05073329
53286.28,20.216322,0.061723318
53288.24,19.662338,0.03624418
53294.27,19.708406,0.057864025
53302.24,19.58961,0.06710476
53312.19,19.647785,0.054020584
53314.19,19.751186,0.042733047
53352.1,19.729736,0.048525825
53622.31,19.785734,0.05001973
53623.29,20.021526,0.049675416
53626.28,19.935074,0.055157747
53628.26,19.783865,0.10039285
53636.27,20.396866,0.12129185
53638.3,19.764523,0.050053384
53639.31,19.801872,0.048544995
53654.29,19.998558,0.051503956
53663.25,20.050772,0.078489564
53664.26,20.294552,0.14218299
53665.23,21.23396,0.21444131
53666.23,19.929846,0.061337117
53668.24,20.065828,0.07211886
53669.22,20.00814,0.046988346
53670.24,20.032257,0.05801801
53671.31,20.007376,0.09044634
53673.21,19.977077,0.048165582
53674.21,19.944756,0.053899124
53676.3,20.00167,0.06215538
53677.23,20.01816,0.04718793
53680.22,19.981678,0.050292764
53681.26,20.177595,0.05774143
53693.22,20.01649,0.10823952
53697.22,20.767483,0.09900267
53700.22,20.075771,0.058664232
53704.2,20.056427,0.05068909
53705.2,20.159088,0.06355861
53974.29,19.80794,0.05844332
53975.29,20.093521,0.077215016
53989.3,20.064388,0.09939399
53993.36,19.992289,0.064050324
53994.31,20.106754,0.05479494
53996.29,19.756046,0.08346598
53997.39,20.311724,0.066950776
53998.26,20.117437,0.05268581
54000.27,20.002087,0.058184013
54005.29,20.173409,0.050508663
54007.32,20.048182,0.061203483
54008.25,20.02512,0.057381358
54009.25,20.0017,0.053243387
54010.25,20.091204,0.060258295
54011.31,20.015121,0.066527106
54012.24,19.956211,0.09717869
54020.25,20.134598,0.08892622
54024.33,20.098988,0.088738516
54025.31,19.610397,0.0709111
54028.24,20.034277,0.055957664
54029.24,20.053354,0.060820963
54030.24,20.127838,0.05824514
54031.23,20.156073,0.055925537
54035.32,20.177246,0.0959227
54036.23,20.142035,0.063191295
54037.22,20.135757,0.063389026
54039.23,20.153149,0.0826021
54040.24,20.208328,0.11979697
54047.27,19.697489,0.13034345
54048.23,20.183363,0.07549126
54049.26,20.157654,0.13321993
54050.22,20.159756,0.11960974
54052.23,20.264994,0.11393335
54053.23,20.139801,0.061054762
54054.25,20.109892,0.10748862
54055.23,20.217815,0.068420276
54056.23,20.376083,0.15988474
54058.22,20.100649,0.07063441
54059.22,20.423285,0.1645201
54060.25,20.016123,0.072667785
54062.23,20.11436,0.086518355
54357.27,20.12469,0.06512438
54379.31,20.053122,0.070291765
54381.32,20.053162,0.052091084
54382.3,20.081707,0.08172938
54385.32,20.10976,0.05954806
54386.31,20.128687,0.07230486
54387.32,20.045774,0.07492491
54393.3,20.184174,0.05881165
54394.3,20.221668,0.1209458
54407.23,20.113844,0.10365503
54411.18,20.150549,0.05444804
54417.22,20.334291,0.0599983
54418.22,20.155931,0.063139215
54422.23,20.034365,0.08084329
54431.23,20.332317,0.3896085
54433.23,19.91802,0.13184997
