mjd,mag,magerr
52196.35,21.074148,0.1117902
52197.35,21.098705,0.09565444
52207.32,21.220737,0.10166503
52225.2,21.297855,0.11720806
52231.23,21.44642,0.10712691
52253.22,21.053152,0.12214007
52522.35,21.118437,0.12926288
52552.35,21.285961,0.11906776
52557.34,21.236668,0.12336008
52558.36,21.28831,0.11818477
52577.24,21.274582,0.11267409
52578.24,21.321442,0.10234144
52586.25,21.212368,0.10935023
52908.32,21.323446,0.11345781
52910.33,21.392792,0.13322362
52935.25,21.084902,0.10974102
52936.24,21.23267,0.09460754
52959.2,21.230242,0.09716595
52963.18,21.406872,0.10396738
53270.31,21.12726,0.092655845
53272.36,21.19218,0.10840649
53286.33,21.161835,0.11921696
53288.29,21.130072,0.122175
53296.28,21.02922,0.12697907
53298.33,21.084099,0.099025436
53302.28,20.833591,0.15760477
53312.24,21.23261,0.17370872
53314.24,21.337881,0.13616736
53352.15,21.422428,0.13616252
53628.3,21.6151,0.4185597
53635.31,21.187376,0.18514265
53638.35,21.637861,0.19186254
53639.35,21.53554,0.13546987
53640.31,21.503138,0.16979809
53654.33,21.523113,0.13821343
53663.29,21.23736,0.2548427
53664.31,21.391972,0.3314197
53665.27,21.258444,0.14148317
53666.36,21.416588,0.26732087
53668.28,21.364119,0.18858054
53669.27,21.289282,0.09920697
53671.35,21.547312,0.20963128
53673.26,21.282618,0.10607596
53674.25,21.305595,0.14030522
53675.25,21.306547,0.1283843
53676.34,21.483118,0.16424891
53677.27,21.409996,0.11000324
53680.26,21.319798,0.10731681
53681.3,21.497356,0.17004457
53693.26,21.467232,0.3172508
53697.26,21.46128,0.15765078
53698.26,21.526844,0.17773739
53705.25,21.38147,0.15296133
53975.33,21.44992,0.15318589
53977.39,21.090311,0.11591187
53989.34,21.24862,0.250945
53990.35,21.281212,0.19246627
53994.36,21.232128,0.10607994
53995.36,20.921377,0.11867168
53996.34,21.154501,0.17984758
53998.31,20.79187,0.25398758
54000.32,21.274317,0.15135466
54006.26,21.246273,0.11910828
54007.37,21.764118,0.2064293
54008.3,21.306698,0.12064661
54009.29,21.511475,0.14278618
54010.29,21.250904,0.11691178
54011.36,21.580492,0.14512542
54012.29,21.734058,0.35315394
54020.29,20.87574,0.16176227
54025.35,20.752468,0.15579352
54028.36,21.402205,0.18537174
54029.29,21.440004,0.13538292
54030.29,21.287813,0.11686262
54031.27,21.659536,0.14357272
54035.36,21.219128,0.21686457
54036.28,21.357628,0.17266235
54037.27,21.397116,0.14690533
54039.28,21.457682,0.19797485
54040.28,21.669952,0.4362223
54041.25,21.759066,0.38012
54048.27,21.292404,0.19389406
54049.31,21.390211,0.347347
54052.27,21.554615,0.24611533
54053.27,21.36897,0.14427866
54054.29,21.165129,0.22350316
54055.27,21.226742,0.13199313
54056.27,21.032133,0.17604621
54058.27,21.20858,0.16537929
54059.27,21.219622,0.23852724
54060.29,21.430166,0.16132873
54062.27,21.30026,0.18914181
54063.26,21.586576,0.14375904
54068.25,20.78896,0.23618212
54357.31,21.009962,0.09352931
54359.3,21.162603,0.32009292
54365.34,20.914598,0.08772304
54376.36,21.233088,0.3638773
54379.35,21.050547,0.11901955
54381.36,20.962284,0.09935081
54382.34,20.753918,0.15151046
54384.37,21.31815,0.14816639
54385.36,21.168444,0.11329362
54386.35,21.252874,0.16982584
54387.36,21.052338,0.18103138
54393.34,21.108599,0.10309161
54394.34,20.91556,0.14885736
54396.22,21.153769,0.41376144
54403.27,20.87186,0.2644133
54404.33,20.928417,0.17888694
54405.33,21.126919,0.16838373
54416.26,20.966688,0.087209515
54423.25,21.142206,0.18570367
54432.26,21.837513,0.6489283
54433.27,21.13883,0.34791505
