mjd,mag,magerr
52196.3,22.087704,0.18915673
52197.32,22.29397,0.21934056
52225.17,22.030615,0.17314556
52231.2,21.804068,0.14630279
52522.32,22.250671,0.3153047
52557.31,22.461252,0.36025384
52577.21,22.255854,0.24971373
52578.21,22.402805,0.2154483
52586.22,21.912022,0.21448135
52908.29,21.572956,0.15266794
52910.3,21.843412,0.16170464
52930.18,22.183905,0.25010523
52931.23,21.60328,0.16183588
52934.22,22.192223,0.3084674
52935.22,21.70668,0.16156489
52936.21,21.832737,0.1386071
52959.17,21.6811,0.12811075
52963.15,21.764975,0.12933454
53270.28,22.609194,0.44466907
53272.33,22.456314,0.3563433
53286.3,21.900015,0.20317271
53288.26,22.068918,0.21185717
53294.3,22.618357,0.41408533
53302.25,21.499184,0.2841689
53312.21,22.571785,0.49352953
53314.21,22.831568,0.36879218
53352.12,22.086475,0.21080326
53616.31,23.216297,0.5736057
53623.3,22.091703,0.18094596
53626.29,21.871235,0.1942858
53628.27,21.732452,0.41806942
53635.28,21.484407,0.25829414
53636.28,21.327217,0.3043355
53638.32,21.9522,0.2531431
53639.32,22.43464,0.32418868
53654.3,22.14935,0.23703867
53663.26,21.827946,0.3138795
53666.24,21.970764,0.25285846
53668.25,22.53605,0.5817481
53669.24,21.915794,0.18555847
53670.26,22.015217,0.19650929
53671.32,22.412758,0.5960514
53673.23,21.96274,0.17622752
53674.22,22.349783,0.35265088
53675.22,22.06493,0.20018421
53676.31,22.44944,0.3992563
53677.24,21.87247,0.14837202
53679.28,22.314404,0.46846578
53680.23,21.98284,0.20117144
53685.23,22.150421,0.8712886
53693.23,21.754543,0.3855154
53697.23,21.848246,0.21665785
53698.23,22.151947,0.2618358
53700.23,21.917452,0.2821763
53704.22,21.838696,0.20120494
53974.31,21.667982,0.23820339
53989.31,22.594912,0.8147853
53993.37,22.184507,0.3620648
53996.31,21.910255,0.2799597
53997.41,22.205915,0.3265669
53998.28,21.626926,0.45486206
54000.29,21.890486,0.23078027
54005.31,21.8728,0.1772028
54007.34,21.923231,0.20135549
54008.27,21.88356,0.27059552
54009.26,22.647728,0.30327877
54010.26,21.985447,0.29378298
54011.33,22.810944,0.6146049
54012.25,21.982344,0.5268578
54019.28,22.196655,0.3323081
54020.26,22.161644,0.5221931
54025.32,21.208752,0.25375578
54028.25,21.644283,0.18819837
54029.25,22.606913,0.36565888
54030.25,22.099527,0.23097883
54031.24,22.812267,0.30491462
54036.25,21.830221,0.28900334
54037.24,22.433384,0.36959088
54039.24,22.34088,0.4315633
54040.25,21.665762,0.3637267
54048.24,22.205883,0.3404197
54052.24,22.29398,0.32429522
54054.26,22.824606,0.92252797
54055.24,21.939066,0.2183614
54056.24,22.230135,0.4394954
54058.24,22.418907,0.37609866
54060.26,23.258955,0.73329675
54062.24,21.934778,0.41469
54063.23,22.24555,0.30409703
54348.32,22.583668,0.34253561
54357.28,21.893301,0.22664747
54359.27,21.752857,0.37481818
54362.33,21.883135,0.3056699
54365.31,21.707884,0.1926558
54379.32,22.158232,0.29332402
54381.33,21.871756,0.20999762
54382.31,21.703102,0.2760873
54385.33,22.426317,0.35050634
54386.32,21.78796,0.24350183
54387.33,21.382244,0.21494313
54393.31,22.292492,0.19832435
54394.31,21.459864,0.29513136
54403.24,22.518173,0.700159
54404.3,21.932669,0.3276106
54405.3,22.053694,0.27366668
54407.24,22.106447,0.67698264
54411.19,21.808447,0.17388679
54413.23,22.013037,0.28533602
54416.23,22.24141,0.19795537
54418.23,22.023,0.23525374
54421.24,22.40555,0.4872553
54423.22,21.612803,0.29551032
54433.24,21.71183,0.53527844
