mjd,mag,magerr
52197.26,19.752745,0.03515217
52231.15,19.70087,0.03574133
52552.26,19.744093,0.042693738
52557.26,19.690403,0.03701525
52577.16,19.67822,0.042735066
52578.15,19.703575,0.03375786
52929.18,19.53051,0.0344837
52931.17,19.393833,0.036545116
52934.16,19.448792,0.041767593
52935.17,19.504103,0.035253562
52936.16,19.450962,0.040741578
53270.22,19.446173,0.036651727
53272.27,19.367687,0.05939892
53286.24,19.327785,0.032823093
53294.23,19.343107,0.036419142
53302.2,19.441616,0.06395581
53312.15,19.459581,0.032107938
53313.16,19.356289,0.042038076
53314.15,19.357508,0.031832695
53623.25,20.030615,0.048431084
53626.23,19.55058,0.041864906
53628.22,19.464169,0.06111886
53635.23,19.47237,0.042226244
53636.23,19.525196,0.04619835
53638.26,19.363184,0.036067355
53654.25,20.019278,0.047411554
53663.21,19.33432,0.040201847
53668.2,19.362928,0.037986796
53669.18,19.381813,0.03263295
53670.2,19.369392,0.031477395
53671.27,19.47444,0.071007475
53673.17,19.407742,0.031624347
53674.17,19.524956,0.04159091
53675.17,19.500326,0.034094576
53677.19,19.480246,0.030244578
53679.23,19.502138,0.04458831
53680.17,19.534101,0.031614102
53685.18,19.532824,0.08606969
53693.18,19.539341,0.05553057
53697.18,19.924154,0.055852987
53704.16,19.462189,0.031679034
53975.25,19.607517,0.042776074
53989.26,19.554321,0.055568576
53993.31,19.536375,0.040327042
53995.25,19.009256,0.03128819
53996.25,19.17777,0.044388335
53998.22,19.558977,0.035351172
54000.23,19.53808,0.04203248
54005.25,19.49669,0.037180346
54007.28,19.871698,0.039391514
54008.21,19.539919,0.040951815
54009.21,19.8395,0.04497146
54011.27,19.59089,0.050658554
54012.2,19.545298,0.073186874
54019.22,19.475569,0.03897618
54020.21,19.510983,0.041179553
54022.26,19.524237,0.036891088
54025.27,19.157032,0.04054752
54028.2,19.492975,0.039951947
54029.2,19.61202,0.035372198
54031.19,19.598734,0.03358679
54035.28,19.5379,0.06300944
54036.19,19.612593,0.03847796
54037.18,19.549747,0.04502397
54039.19,19.511179,0.06011329
54040.2,19.519215,0.074660584
54048.18,19.740755,0.04725245
54050.18,19.672888,0.06424
54052.19,19.528793,0.038537033
54053.19,19.613935,0.051406577
54054.21,19.524733,0.050090585
54055.18,19.566422,0.03966799
54056.19,19.575943,0.07254275
54058.18,19.640398,0.048364993
54059.18,19.617645,0.054168213
54060.2,19.59675,0.04241216
54061.19,19.670574,0.053441156
54062.19,19.487585,0.0576061
54063.17,19.615864,0.04142011
54068.18,19.683216,0.1493002
54348.26,19.67717,0.04687678
54357.23,19.68808,0.045934785
54365.26,19.767984,0.04574085
54373.33,19.58251,0.12235212
54379.26,19.639624,0.043622036
54382.26,19.896486,0.056103546
54386.27,19.727652,0.039575655
54393.26,19.943665,0.04290705
54394.26,19.496572,0.08496269
54402.27,19.381245,0.09881352
54403.19,19.734417,0.05678318
54404.19,19.916866,0.036509205
54406.18,19.734015,0.035866436
54411.14,19.731443,0.041185845
54412.18,19.658764,0.03883746
54413.18,19.739428,0.042088624
54416.18,19.62598,0.03453547
54419.18,20.071962,0.08914915
54421.18,19.776806,0.060307965
54422.18,19.73279,0.092405416
54424.17,19.69142,0.07961386
54425.18,19.986938,0.1824774
54431.19,19.739822,0.14640464
54433.18,19.694227,0.04405513
