mjd,mag,magerr
51464.2,20.751808,0.06906868
52172.28,20.882383,0.08398689
52172.34,20.937754,0.10030099
52197.23,20.818579,0.07591495
52231.11,20.73866,0.06607006
52558.23,20.557005,0.0705162
52577.12,20.476944,0.06540059
52578.12,20.491789,0.06148224
52586.13,20.569592,0.058970854
52929.15,20.741568,0.07615186
52931.14,20.902214,0.07780383
52934.13,20.917847,0.095552616
52935.13,20.837595,0.08813917
52936.12,20.759958,0.06698763
53243.31,20.793238,0.099830285
53270.19,20.813862,0.10962021
53272.24,20.841314,0.16544326
53288.17,20.802305,0.07801346
53294.19,20.73997,0.12004627
53302.16,20.857006,0.1644497
53312.12,20.850155,0.13855751
53313.13,21.153442,0.12651789
53314.12,20.980547,0.12056095
53623.21,21.267416,0.11794686
53625.23,21.209402,0.11143748
53626.2,20.693607,0.11742942
53635.19,21.159603,0.15000987
53636.19,21.219212,0.1222883
53637.19,20.897715,0.11002175
53654.21,20.970894,0.12404574
53655.16,20.93331,0.17489414
53665.15,22.9741,0.5202053
53666.15,21.097586,0.0900608
53668.16,21.073692,0.125968
53669.15,20.956423,0.08090019
53670.17,20.801367,0.091462776
53671.23,20.802404,0.16370828
53673.14,21.012674,0.10566858
53675.13,20.867994,0.088505395
53676.22,21.192568,0.1203388
53677.15,21.021559,0.095927544
53680.14,20.91832,0.08205545
53681.18,20.926558,0.09598554
53685.14,21.233782,0.27028918
53687.18,20.776243,0.23298031
53693.14,21.313263,0.25222886
53697.14,22.970768,0.52579296
53700.14,21.073563,0.11158904
53704.13,21.126942,0.12173135
53975.21,21.057346,0.10404963
53989.22,20.792719,0.1328024
53995.21,20.59796,0.07797418
53996.22,20.926767,0.09572396
53997.19,20.739655,0.11236536
53998.19,20.948362,0.08529008
54000.2,20.944927,0.125818
54007.17,21.137087,0.13303483
54008.18,20.782816,0.11244462
54009.17,21.113882,0.12428318
54011.24,21.01358,0.163317
54012.17,20.623344,0.18435085
54019.19,21.007607,0.12745781
54020.17,20.900566,0.10373066
54022.22,21.111612,0.20036827
54025.23,20.798723,0.1390663
54028.16,20.968811,0.12324683
54029.17,20.822966,0.08376237
54030.17,20.997097,0.09275777
54031.15,20.764673,0.083162434
54035.24,20.687813,0.15073135
54036.16,20.763323,0.10986011
54037.15,20.968657,0.13761276
54039.15,21.129099,0.22516187
54040.16,21.440132,0.359733
54041.16,20.768116,0.43135005
54048.15,20.802538,0.12010802
54050.15,20.903414,0.12200608
54052.15,20.962336,0.1412752
54053.15,20.785458,0.10969651
54054.17,21.253954,0.3072513
54056.15,21.243866,0.30442464
54057.12,21.023157,0.1102841
54058.15,20.806376,0.13374867
54059.15,20.79533,0.14155096
54060.17,20.75043,0.08980512
54061.16,20.830256,0.12422184
54062.15,21.450628,0.2564625
54063.14,20.735434,0.10180593
54068.14,20.548456,0.28903297
54348.22,21.121498,0.1308616
54356.24,20.941801,0.11232661
54357.19,21.197992,0.14836757
54365.19,21.204468,0.30070895
54373.3,21.507795,0.53103137
54379.23,21.22786,0.12210169
54381.23,20.860378,0.1967874
54382.23,21.319223,0.21783449
54385.24,21.305868,0.20765844
54386.23,21.17907,0.11506749
54387.24,21.158447,0.1640011
54393.22,21.03418,0.13358732
54394.22,22.090908,0.7326289
54396.15,21.084593,0.47445723
54402.23,20.698761,0.33187798
54403.15,21.244848,0.1228452
54404.15,21.164085,0.11459845
54406.15,20.914194,0.1000269
54407.15,21.327358,0.2944705
54410.15,21.283285,0.18966503
54411.1,21.29518,0.12849377
54413.15,21.226301,0.12731378
54416.14,21.271233,0.12674293
54418.15,21.266424,0.1275283
54421.15,20.913822,0.20334257
54422.15,21.109375,0.21175355
54423.14,22.025179,0.7597294
54424.14,21.046007,0.21591187
54425.14,21.417698,0.48933467
54433.15,21.38703,0.3287734
