mjd,mag,magerr
52196.28,21.866926,0.19084963
52225.14,21.64323,0.13038626
52231.18,21.663326,0.13386706
52522.3,21.64469,0.17901921
52552.29,21.466507,0.11627444
52557.29,21.151913,0.12207056
52558.3,21.34037,0.11086795
52577.19,21.453056,0.15878092
52578.18,21.615747,0.14462788
52586.19,21.473202,0.11799243
52908.26,21.290064,0.13495386
52910.27,21.490793,0.09446328
52911.28,21.585705,0.17267892
52930.15,21.859774,0.1940694
52931.2,21.603495,0.1505119
52934.2,21.754606,0.19377755
52935.2,21.720516,0.15330863
52936.19,21.695244,0.14821456
52959.14,21.852816,0.14969565
52962.12,21.523428,0.14927661
52963.12,22.061472,0.14584336
53270.26,22.236048,0.3028167
53286.27,22.04498,0.2791968
53288.23,21.965555,0.20443116
53302.23,22.137894,0.6938963
53312.18,22.071539,0.29132643
53314.18,21.912233,0.2246549
53352.09,21.935131,0.16023427
53626.27,21.843996,0.23315433
53628.25,21.58831,0.43010965
53636.26,21.874338,0.33515006
53638.29,21.909218,0.20817757
53639.3,21.447193,0.14200817
53654.28,22.252323,0.30914235
53663.24,22.48538,0.6384184
53666.22,21.936495,0.20078711
53668.23,22.356873,0.47354153
53669.21,21.97881,0.1771104
53670.23,21.835232,0.1806255
53671.3,21.962091,0.3257009
53673.2,21.945807,0.2267129
53674.2,21.999138,0.1972851
53676.29,22.275053,0.33880696
53677.22,21.805037,0.17258106
53680.21,22.18666,0.2992578
53681.25,22.58458,0.30919027
53693.21,21.883642,0.48812178
53697.21,22.349771,0.32579893
53700.21,21.811403,0.17855886
53704.19,23.46853,0.81678414
53705.19,21.927986,0.19055405
53974.28,21.933132,0.28253838
53975.28,22.266214,0.31252688
53996.28,21.575306,0.2479895
53997.38,22.45015,0.37921664
53998.25,21.94111,0.17055735
54000.26,22.054329,0.34080723
54005.28,22.146898,0.18094538
54007.31,21.434015,0.1748202
54008.24,22.164583,0.24522832
54009.24,22.91563,0.5485514
54010.24,22.060665,0.24422576
54011.3,22.02691,0.32215205
54019.25,22.072208,0.4834676
54020.24,21.893856,0.25367367
54022.29,22.17397,0.65415895
54028.23,21.939985,0.26477617
54029.23,22.132166,0.2826929
54030.23,22.192108,0.2258722
54031.22,21.918043,0.22774132
54035.31,23.141184,0.7979363
54036.22,21.890945,0.29155695
54037.21,22.10213,0.31310245
54039.22,21.94783,0.3316583
54040.23,21.334509,0.27716923
54048.22,22.19279,0.36651897
54049.25,22.286682,0.6833723
54050.21,22.590696,0.6715519
54052.22,21.502722,0.2646317
54053.22,22.008846,0.20618062
54055.22,22.139692,0.3140447
54056.22,22.092196,0.50458
54058.21,22.57102,0.58941686
54059.21,21.835539,0.29492998
54060.24,22.09175,0.2901237
54062.22,22.141861,0.32501796
54063.21,22.150898,0.31063038
54348.3,22.992987,0.68073934
54357.26,22.974144,0.44827798
54379.3,22.642567,0.38179424
54381.31,22.31368,0.35977829
54385.3,22.181683,0.28252682
54386.3,22.627813,0.45531404
54387.31,22.62689,0.4688507
54393.29,22.981926,0.4808945
54403.22,22.58127,0.63799584
54404.28,22.465073,0.684502
54405.27,21.969725,0.3633688
54406.21,23.15361,0.6928652
54411.17,22.822832,0.33082497
54412.21,22.445423,0.43710476
54413.21,22.402737,0.2787719
54416.21,22.646967,0.3909182
54418.21,22.589565,0.2791621
54421.22,22.985882,0.8701297
54422.22,22.706434,0.59487486
