mjd,mag,magerr
52075.35,21.405588,0.15364903
52172.26,21.655565,0.17749383
52197.16,21.412523,0.11958442
52522.21,21.86789,0.2603149
52552.2,22.051838,0.24353373
52557.19,21.310904,0.15883486
52576.12,22.256485,0.3292791
52577.09,22.102057,0.26414883
52929.12,21.815825,0.18568298
52930.11,22.315948,0.2680699
52931.11,22.220112,0.28857166
52934.1,22.381655,0.3640404
52936.1,22.488792,0.27955392
53243.28,21.849121,0.3491018
53272.21,21.911367,0.5200246
53288.14,21.73013,0.2590056
53302.13,22.298489,0.65219086
53312.09,21.959003,0.3088402
53314.09,22.70445,0.5177019
53623.18,23.010628,0.5208221
53625.2,22.78343,0.49430606
53626.17,22.830818,0.7476155
53636.16,22.1034,0.30803216
53654.18,22.038961,0.3399681
53655.13,22.426569,0.5915703
53664.16,22.241743,0.57902837
53665.12,23.307867,0.67622644
53666.12,21.992867,0.20250317
53668.13,21.915997,0.2970866
53669.12,21.917759,0.19269408
53673.11,22.71365,0.44834107
53674.1,22.234106,0.34635416
53675.1,21.950663,0.216758
53676.19,22.369715,0.34815398
53677.12,21.740347,0.22301364
53680.11,22.164883,0.3016142
53704.1,22.12667,0.35641652
53705.1,22.057165,0.31059325
53974.18,22.08672,0.24588096
53975.18,22.046654,0.3383335
53989.19,21.831005,0.28100693
53995.18,22.383791,0.5116898
53996.19,22.104572,0.36834207
53997.16,21.242613,0.23075101
53998.16,22.059843,0.23782162
54005.13,21.668459,0.17938997
54007.14,22.206562,0.31863797
54008.15,22.770771,0.6449186
54009.14,22.285221,0.4158049
54010.14,21.83997,0.29887554
54019.16,22.512442,0.4582354
54020.14,22.35612,0.31463212
54022.19,21.85766,0.45897084
54025.21,21.685568,0.32529995
54028.13,22.202255,0.4482217
54029.14,22.440292,0.30904743
54030.14,21.984928,0.22463249
54031.12,22.059973,0.23508644
54034.2,22.10613,0.48816064
54036.13,22.291172,0.474812
54037.12,22.191229,0.38482156
54039.13,22.368216,0.7418714
54040.13,22.158796,0.7732412
54050.12,22.307941,0.4391767
54052.12,21.844145,0.30987877
54053.12,22.214727,0.3810563
54055.12,22.413893,0.38825747
54057.09,22.823307,0.60916305
54058.12,22.545086,0.45985425
54059.12,22.315361,0.39141583
54060.14,22.611368,0.5381693
54061.13,22.029064,0.45327345
54062.12,22.101227,0.5785324
54063.11,22.036377,0.3229991
54348.19,21.411234,0.20430906
54357.16,22.015926,0.24848886
54365.16,22.640585,0.9620482
54366.15,22.213762,0.9137687
54379.2,22.182764,0.30262417
54381.2,22.415455,0.6256279
54382.2,21.638767,0.29163826
54383.21,22.340975,0.5012545
54385.21,22.57371,0.51650476
54386.2,22.120157,0.25376803
54387.21,22.071144,0.45267582
54393.19,22.839985,0.6996844
54402.2,21.404984,0.54199725
54403.12,22.23711,0.2514194
54404.12,21.892319,0.21484959
54406.12,22.481838,0.43389836
54410.12,22.15698,0.31261328
54411.08,22.217587,0.30185997
54412.12,22.462265,0.38320562
54413.12,22.189053,0.37932622
54415.16,22.080776,0.2713299
54416.11,22.500349,0.36855403
54418.12,22.420916,0.35080534
54421.12,21.878698,0.5836537
54422.12,21.903847,0.5142799
54423.11,22.115652,0.8093127
54424.11,21.440882,0.39374077
54433.12,22.160088,0.47680396
