mjd,mag,magerr
52196.31,20.547567,0.06354399
52197.32,20.487082,0.06187567
52225.17,20.615902,0.06382567
52231.21,20.794641,0.06898083
52552.32,20.812225,0.086222075
52557.32,20.505396,0.06618158
52558.33,20.52611,0.08986333
52577.22,20.610825,0.07031581
52578.21,20.567732,0.061982106
52908.29,20.586689,0.068712264
52910.3,20.627089,0.06646218
52931.23,20.758497,0.08947562
52934.22,20.464521,0.081288375
52935.23,20.682867,0.06584315
52936.22,20.489323,0.0595279
52959.17,20.393368,0.059266254
52962.15,20.236217,0.07436823
52963.15,20.384155,0.048959266
53270.28,20.762142,0.087660246
53272.33,20.59747,0.09168669
53286.3,21.300722,0.13805209
53288.26,21.080492,0.13387366
53294.31,20.708265,0.09503171
53302.26,20.56927,0.14325802
53312.21,21.181953,0.17486095
53314.21,20.916273,0.0974288
53352.12,21.102808,0.09651214
53623.31,21.449419,0.1351091
53626.3,21.22462,0.131366
53628.28,21.14854,0.27839833
53635.29,20.922064,0.16659057
53638.32,20.797918,0.08953018
53639.33,21.00909,0.11143
53654.31,20.915493,0.09643666
53663.27,20.697372,0.12477458
53664.28,20.745718,0.15637389
53666.25,20.736696,0.09340812
53666.34,20.383018,0.12098603
53668.26,20.482697,0.09753084
53669.24,20.961843,0.08965029
53670.26,20.686687,0.08009779
53671.33,20.565367,0.10763651
53673.23,20.692875,0.0684536
53674.23,20.689064,0.08193198
53675.23,20.688274,0.08358238
53676.32,20.611992,0.09043667
53677.25,20.784483,0.07077293
53679.29,20.59132,0.10355815
53680.24,20.690798,0.077615686
53681.28,20.960537,0.10095368
53685.24,20.88508,0.261557
53693.24,20.82972,0.17805548
53697.24,20.725546,0.096775346
53698.24,20.75377,0.092751026
53700.24,20.620064,0.091959
53704.22,20.85393,0.1001787
53705.22,20.883589,0.09925893
53974.31,20.75917,0.081286065
53975.31,20.557518,0.093210265
53989.32,20.593115,0.16806816
53990.32,20.772066,0.15857708
53994.33,20.631262,0.06783961
53996.31,20.581116,0.10955985
53997.41,20.79612,0.11684857
53998.28,20.813871,0.0767344
54000.29,20.856129,0.103149
54005.31,20.964437,0.08203339
54007.34,21.000614,0.10052339
54008.27,20.888357,0.1011406
54009.27,20.873413,0.10830294
54010.27,20.994408,0.12229881
54011.33,21.071156,0.14456962
54012.26,21.122644,0.30076355
54019.28,21.059319,0.16662784
54020.27,21.068878,0.18252657
54024.35,20.678093,0.12010078
54025.33,20.701496,0.12641393
54029.26,20.874643,0.13175415
54030.26,20.701096,0.0737767
54031.25,20.890865,0.089770615
54035.34,20.791382,0.18956856
54036.25,20.579473,0.1074589
54037.24,20.930578,0.09771976
54039.25,20.648819,0.1094907
54040.26,20.801064,0.18434697
54048.25,20.78753,0.13597937
54049.28,21.017221,0.31041723
54052.25,21.07763,0.21404395
54053.25,20.89277,0.09735673
54054.27,20.763985,0.17040093
54056.25,21.381338,0.2715558
54058.24,20.730997,0.10397527
54059.24,20.753479,0.1426994
54060.27,20.788666,0.11146606
54062.25,20.883488,0.15720871
54063.23,20.636002,0.088233605
54068.23,20.567884,0.19239345
54348.33,21.167637,0.14753683
54357.29,21.48529,0.15742843
54365.32,21.290596,0.12247612
54379.33,21.114313,0.13707165
54381.34,21.164257,0.13587138
54382.32,21.261877,0.19538192
54385.33,21.020653,0.11615168
54386.33,21.106173,0.14814226
54387.33,21.320314,0.17070767
54393.32,21.272617,0.12710077
54394.32,21.124758,0.18746485
54402.33,21.328896,0.4142963
54403.25,21.156824,0.26346654
54404.3,20.864868,0.14941816
54405.3,20.857588,0.12669678
54407.25,21.185791,0.25344235
54411.2,21.191893,0.11905061
54412.24,21.156134,0.1604768
54413.24,21.057634,0.15144144
54416.24,21.052984,0.10035585
54417.24,21.226294,0.1279737
54418.24,21.165749,0.11544671
54421.25,20.959398,0.14009847
54422.25,21.208832,0.2066523
54431.25,21.31815,0.8339296
