mjd,mag,magerr
52196.38,22.048685,0.24492076
52207.35,22.200106,0.2508515
52224.28,22.164387,0.21047302
52225.23,22.39581,0.24679202
52231.26,21.947344,0.16181156
52234.24,22.329094,0.2523358
52261.2,22.058493,0.2263974
52287.08,22.60863,0.29294723
52288.08,22.342396,0.3059644
52522.38,22.113886,0.27848914
52551.35,22.165184,0.36854026
52552.38,22.06761,0.2203485
52552.4,21.95256,0.1730534
52557.37,22.0414,0.22820258
52558.39,21.916718,0.20015252
52576.22,21.682703,0.17323421
52577.27,21.925945,0.21384642
52578.27,22.144644,0.19122401
52585.22,21.717745,0.19089866
52908.35,21.7931,0.15057316
52910.36,21.99432,0.26407045
52912.33,21.993534,0.22005114
52934.28,21.754478,0.19703473
52936.28,21.785334,0.15697917
52971.2,22.186775,0.28951144
53272.39,22.397402,0.34574506
53286.36,22.00812,0.29936093
53288.32,22.413378,0.27335063
53296.31,21.653008,0.2243419
53298.36,21.829296,0.20380747
53302.31,21.57493,0.3387604
53312.27,22.22648,0.56072116
53314.27,22.202354,0.27612084
53635.34,22.252329,0.5640937
53637.34,21.998884,0.36919406
53638.38,21.412155,0.19994484
53639.38,22.002863,0.2302603
53640.34,21.839357,0.26603657
53641.38,22.288027,0.26623705
53646.4,22.39787,0.43766776
53666.39,22.256401,0.62585133
53668.31,21.73417,0.32439053
53669.3,21.900536,0.20138441
53671.38,21.870762,0.4034087
53673.29,21.857952,0.16658239
53675.28,22.789564,0.36628747
53676.37,22.656582,0.55386364
53677.3,21.905283,0.17659518
53680.29,22.235209,0.24674562
53681.33,21.830633,0.21323189
53685.29,22.202341,0.48974246
53693.29,21.603632,0.37962297
53697.29,22.361486,0.48624402
53698.29,22.29737,0.26406792
53705.28,22.13158,0.31176654
53989.37,21.060986,0.27948296
53995.39,21.180769,0.14234896
54000.35,22.047611,0.2813143
54007.4,22.193422,0.24891007
54009.32,22.319098,0.26466835
54010.32,22.09793,0.20872313
54011.39,22.197603,0.17399278
54012.32,21.54063,0.3714095
54024.4,22.439445,0.70387244
54025.39,21.760178,0.3410723
54029.32,22.17166,0.23824513
54030.32,22.296898,0.28797624
54031.3,22.317963,0.29607317
54035.39,22.024546,0.60311276
54036.31,22.862024,0.59715384
54037.3,21.951511,0.2206167
54039.31,22.017963,0.28942215
54040.31,22.900318,0.99039507
54041.28,21.709932,0.376423
54048.3,22.17878,0.45872632
54053.3,21.929098,0.28076735
54055.3,22.414621,0.42408332
54059.3,22.259762,0.47969067
54060.32,22.132442,0.40064633
54063.29,22.319288,0.30391508
54348.38,22.526981,0.37505817
54357.34,22.808516,0.49790215
54359.37,22.134188,0.52105105
54362.39,22.389519,0.31550124
54365.37,22.481882,0.2662051
54381.39,22.390156,0.34445053
54384.4,21.89029,0.21498835
54386.38,22.06491,0.23925881
54393.39,22.308659,0.32183105
54394.37,22.065367,0.41238582
54406.3,21.664843,0.16902208
54407.3,22.291103,0.6671363
54411.26,22.079601,0.23162484
54412.32,22.592875,0.57651067
54413.3,22.189655,0.52888757
54415.31,22.24348,0.36630434
54416.29,22.36125,0.27857244
54417.3,22.017244,0.24805933
54418.3,21.803324,0.24357173
54421.3,22.303913,0.40729955
54422.3,22.789059,0.7096646
54424.24,22.036932,0.48086405
54433.3,21.579222,0.57815933
