mjd,mag,magerr
51464.19,19.710154,0.03341761
52172.27,19.966976,0.04182971
52197.22,19.965294,0.044945147
52231.1,20.0166,0.04291908
52557.21,20.246302,0.059728645
52558.22,20.245483,0.051261228
52577.11,20.114864,0.043117467
52578.11,20.20259,0.050326172
52929.14,19.922394,0.044167582
52930.12,19.91786,0.033534784
52931.12,19.942362,0.03741987
52934.12,19.8878,0.04847615
52936.11,19.840889,0.03829241
53243.3,19.742537,0.052817427
53270.18,19.851715,0.051156078
53272.23,19.7093,0.07932602
53288.15,19.880901,0.045088068
53302.15,19.797014,0.07206227
53312.1,20.092749,0.07281086
53314.11,19.896587,0.046736073
53623.2,20.406324,0.057007544
53625.22,20.16436,0.04576145
53626.19,20.29604,0.07835542
53635.18,20.198545,0.059812598
53636.18,20.295687,0.045807783
53654.2,20.150778,0.08956982
53655.15,20.192242,0.10219124
53664.17,20.194117,0.080429256
53665.14,20.908623,0.08605002
53666.14,20.147615,0.040967096
53668.15,20.296762,0.0826723
53669.13,20.186354,0.04169299
53670.15,20.236109,0.051014416
53671.22,20.361542,0.087514676
53673.12,20.280895,0.05768815
53674.12,20.396538,0.04485133
53675.12,20.215458,0.054992497
53676.21,20.214111,0.051749993
53677.14,20.190325,0.062631465
53680.13,20.238035,0.05338978
53681.17,20.420704,0.06084595
53685.13,20.56992,0.15150774
53693.13,20.128761,0.09283667
53697.13,23.688816,0.8060749
53700.13,20.376251,0.059194714
53704.11,20.216969,0.066871695
53705.11,20.293716,0.06313548
53974.2,20.31134,0.06082681
53975.2,20.270197,0.050667167
53989.21,20.246857,0.073118865
53995.2,19.903303,0.0678982
53996.21,19.776186,0.05101706
53997.18,19.883085,0.05906932
53998.17,20.141008,0.044160582
54005.15,20.16398,0.06352565
54007.16,20.268244,0.065582216
54008.17,20.23637,0.057264384
54009.16,20.243889,0.074420154
54010.16,20.275616,0.07161726
54011.22,20.054422,0.07761093
54012.15,20.387411,0.1392622
54019.17,20.340658,0.06868009
54022.21,20.195677,0.057759997
54025.22,19.929798,0.0793758
54028.15,20.22507,0.072046585
54029.15,20.281702,0.058236144
54030.15,20.239498,0.04545565
54031.14,20.35797,0.0673811
54032.14,20.044611,0.07409412
54034.21,20.170244,0.079315044
54036.14,20.129807,0.07004194
54037.13,20.23146,0.05331709
54039.14,20.209044,0.09510074
54040.15,20.217438,0.11385589
54041.14,20.462278,0.20562884
54048.14,20.265831,0.085488565
54050.13,20.482193,0.06354581
54052.14,20.075108,0.08836687
54053.14,20.260305,0.05419617
54054.16,20.197899,0.12696637
54055.14,20.317436,0.07693475
54056.14,20.280687,0.11391219
54057.11,20.456327,0.051775012
54058.14,20.139648,0.08052589
54059.13,20.37037,0.067043275
54060.16,20.141932,0.0620456
54061.15,20.357489,0.06731852
54062.14,20.412216,0.093396775
54063.13,20.217922,0.067952156
54068.13,20.271618,0.22200887
54348.21,20.41135,0.06324948
54356.23,20.185577,0.071319655
54357.18,20.415703,0.055619404
54359.12,20.345087,0.0931875
54366.17,20.407753,0.14893387
54373.21,20.314335,0.09856774
54379.22,20.44818,0.062220708
54381.22,20.4335,0.10997257
54382.22,20.301216,0.09823791
54383.22,20.617819,0.14591104
54385.23,20.198376,0.059684098
54386.22,20.418427,0.09508583
54387.23,20.554836,0.08822798
54393.21,20.318565,0.08441238
54394.21,20.298035,0.18605122
54402.22,20.51295,0.17612557
54403.14,20.21595,0.058824778
54404.14,20.437551,0.051804654
54406.13,20.247538,0.061013076
54410.13,20.33016,0.065456524
54411.09,20.211946,0.046334986
54412.13,20.20724,0.057872556
54413.13,20.15269,0.046681736
54416.13,20.161606,0.05950878
54418.13,20.283924,0.04559691
54419.13,20.011185,0.06627706
54421.14,20.031092,0.11415015
54422.14,20.230219,0.09758079
54423.13,20.185528,0.13894574
54424.13,20.30609,0.10181806
54425.13,20.005678,0.12583698
54431.14,20.759827,0.36315852
54433.14,20.009628,0.069070905
