mjd,mag,magerr
51818.37,20.96444,0.071612395
51875.2,20.803337,0.07713305
52170.42,21.229803,0.092799954
52173.33,21.143644,0.11185067
52224.31,21.009363,0.076787956
52225.28,21.054367,0.08796317
52234.27,21.010252,0.07930873
52261.23,20.995302,0.08251814
52287.11,21.095774,0.0783284
52288.11,21.080591,0.10344426
52522.41,21.124422,0.10482686
52557.41,20.895145,0.08510715
52558.42,21.096102,0.084050156
52576.25,20.997738,0.1103902
52578.29,20.976522,0.09614927
52585.25,21.013592,0.09316557
52908.38,20.96354,0.07575273
52910.39,20.8138,0.08928921
52912.36,20.824173,0.07112669
52934.31,20.928158,0.08707739
52935.32,20.80866,0.09281827
52936.31,20.922792,0.06758729
52963.24,20.934113,0.0725725
53270.37,21.17936,0.0790119
53272.42,21.15422,0.10614442
53286.39,20.9569,0.09721318
53288.35,21.2171,0.088024326
53296.34,20.989637,0.10266701
53298.39,21.38051,0.1154809
53302.34,21.196861,0.17050955
53312.3,20.95875,0.16914701
53314.3,21.21132,0.1461434
53351.16,21.008442,0.10565417
53616.41,20.989252,0.09881232
53622.42,20.997622,0.08603872
53628.37,20.862982,0.13494223
53634.37,20.796728,0.21646947
53635.38,20.683134,0.11280417
53637.37,21.03219,0.16902296
53638.41,20.920702,0.09717091
53639.41,20.91508,0.09158447
53640.37,21.089363,0.11336034
53641.41,20.968163,0.08237311
53646.44,21.102825,0.11452801
53655.35,21.047365,0.10554036
53663.36,20.926338,0.17372684
53663.44,21.060432,0.31478134
53664.37,21.304922,0.28238785
53665.33,20.970821,0.18125677
53665.44,20.74187,0.17344369
53666.43,20.625101,0.13252722
53668.35,21.013027,0.14339042
53668.42,20.820278,0.19907716
53669.43,21.067379,0.21189508
53671.41,21.2463,0.15255302
53673.32,20.93609,0.07175418
53674.31,20.974829,0.13861872
53675.32,20.774338,0.07308971
53676.4,21.143282,0.1885557
53677.34,21.009249,0.07644921
53680.32,20.887367,0.08187882
53681.37,20.854813,0.093366854
53683.38,21.102697,0.10652248
53687.27,20.642973,0.18573473
53697.32,21.099121,0.14904702
53698.32,20.960756,0.10933191
53699.35,21.002438,0.10323078
53704.31,20.806393,0.09179375
53975.39,20.868385,0.1177027
53989.4,20.681454,0.14959966
53993.41,20.914433,0.11768582
53994.42,20.723255,0.09169789
53995.44,20.039522,0.064154975
53996.4,20.740244,0.08891441
54000.38,20.874746,0.08416105
54007.43,21.03406,0.07249565
54008.36,20.814934,0.10786397
54009.35,20.974785,0.06339656
54010.36,20.818085,0.0719716
54011.42,21.129066,0.06301196
54012.35,20.902912,0.16945653
54020.35,20.881971,0.17297788
54024.44,21.277075,0.17625058
54025.42,20.095348,0.09611135
54028.42,20.860794,0.11981214
54029.43,20.612972,0.10025883
54030.38,20.813778,0.08174163
54031.34,21.154112,0.07518465
54035.42,20.674623,0.13771844
54036.34,20.655449,0.08944078
54037.33,20.740314,0.073100135
54039.34,21.011333,0.07621059
54040.34,20.804792,0.12773634
54041.31,20.903255,0.14181362
54047.37,21.419151,0.62498903
54048.33,20.7511,0.10222284
54049.37,21.035553,0.24911182
54052.34,21.276896,0.18423724
54053.35,20.916452,0.17852522
54055.35,21.03143,0.10686425
54056.34,20.858583,0.11639211
54058.33,20.841763,0.098881885
54059.33,20.716797,0.10650466
54060.35,21.402216,0.2982699
54061.34,20.87217,0.19781296
54065.33,21.000078,0.1830589
54068.32,20.544971,0.14947645
54348.42,20.807756,0.08979182
54355.43,20.782404,0.07207537
54357.37,20.684914,0.06969897
54362.42,20.723722,0.06756091
54376.42,20.72594,0.09900872
54381.42,20.676826,0.061350107
54382.4,20.717264,0.10758307
54384.43,20.839735,0.07545185
54385.42,20.737528,0.09330888
54386.42,20.70963,0.067464955
54387.42,21.238909,0.2454835
54391.42,20.985638,0.23932087
54392.42,21.141861,0.10904702
54393.42,20.905704,0.09624293
54394.4,20.668041,0.12337273
54396.29,21.40587,0.48005554
54396.43,20.806461,0.19524574
54402.42,20.760166,0.27610025
54404.39,20.866673,0.30804044
54406.33,21.059132,0.069271676
54411.29,20.900215,0.09481837
54412.35,20.941996,0.08831909
54413.33,20.960672,0.14684716
54415.34,20.899416,0.09771785
54416.33,20.805344,0.06965114
54417.33,20.749706,0.083113156
54418.33,20.526777,0.08952979
54421.33,20.750153,0.09840719
54422.33,20.70898,0.10997178
54423.31,20.6789,0.10401343
54424.27,20.455921,0.11116586
54433.33,20.557377,0.20450449
