mjd,mag,magerr
52196.3,23.111113,0.4548535
52197.31,22.439426,0.2610689
52225.16,22.4857,0.23065536
52231.2,22.712101,0.29483727
52522.31,22.354803,0.37958142
52557.3,22.73495,0.4291469
52558.32,22.275537,0.25954115
52577.2,23.035055,0.48292628
52578.2,22.388283,0.24040967
52586.21,21.90215,0.21119855
52908.28,23.6456,0.8046878
52910.29,23.895084,0.80180746
52930.17,23.639093,0.7872981
52931.22,23.246069,0.7031143
52934.21,22.700169,0.45482588
52935.21,23.17886,0.6087677
52936.21,22.935493,0.3441637
52959.16,22.761877,0.3085507
52963.14,23.200176,0.4231588
53270.27,23.317827,0.5454914
53272.32,22.571663,0.42335713
53286.29,22.968273,0.500566
53288.25,23.233086,0.4841878
53302.24,22.518492,0.71113425
53312.2,22.598644,0.50817806
53314.2,22.628193,0.29989463
53352.11,22.617744,0.32679203
53622.32,22.896685,0.6448329
53623.29,22.929798,0.46494767
53626.28,22.512331,0.3282488
53638.31,22.51082,0.4392073
53639.31,23.665894,0.8468887
53654.29,22.635159,0.33829772
53663.25,22.572462,0.6665579
53666.23,22.76651,0.5124148
53668.24,22.084864,0.30368546
53669.23,22.384212,0.25515044
53670.25,22.74841,0.33991763
53671.31,22.040604,0.45345455
53673.22,22.717964,0.34852147
53674.21,22.735363,0.47777644
53675.21,22.839931,0.39695522
53676.3,22.667124,0.4998402
53677.23,22.32121,0.19958593
53679.27,21.582132,0.22448544
53680.22,22.007004,0.16967542
53681.27,23.415607,0.8852978
53700.22,22.745638,0.5154969
53704.21,23.561192,0.72205
53705.21,22.93654,0.5724658
53974.3,22.10833,0.31420216
53993.36,22.020697,0.35840237
53994.32,21.889769,0.20608157
53996.3,21.921696,0.27232075
53997.4,23.018305,0.4704347
53998.27,23.149174,0.55150014
54000.28,22.227295,0.31765184
54005.3,22.652016,0.35816187
54007.33,22.111692,0.20589247
54008.26,22.1007,0.28798214
54009.25,23.140959,0.61107945
54010.25,22.708368,0.5081374
54011.32,23.352474,0.7359329
54012.25,21.874022,0.4757529
54020.25,22.025993,0.46844503
54024.33,21.994041,0.43682843
54028.24,22.433788,0.39694634
54029.25,22.47477,0.27569488
54030.25,22.253595,0.28791082
54031.23,22.17622,0.19085908
54035.32,22.262007,0.5831067
54036.24,22.628546,0.41292757
54037.23,23.417253,0.92533237
54048.23,22.204727,0.36373058
54049.27,21.844162,0.57119775
54053.23,22.907827,0.60445905
54054.25,22.603432,0.77082926
54055.23,23.511517,0.8894663
54058.23,22.527227,0.41496238
54060.25,22.353453,0.35732442
54063.22,21.636242,0.21322215
54348.31,23.448584,0.8024509
54357.27,22.892475,0.56118774
54379.31,23.16536,0.64025795
54381.32,22.329363,0.25911206
54382.3,22.048586,0.3847814
54385.32,23.801155,0.98846716
54387.32,22.198177,0.44897887
54393.3,22.907312,0.31529728
54402.31,21.118053,0.34062833
54403.23,21.832577,0.44470984
54404.29,22.09167,0.34508
54405.29,22.521532,0.494675
54406.23,22.674435,0.27713063
54413.23,22.852709,0.5960261
54416.22,22.837315,0.33262876
54417.23,22.24244,0.32088187
54421.23,23.13292,0.734642
54422.23,22.33182,0.5686066
54433.23,21.951027,0.6818728
