mjd,mag,magerr
52196.39,22.552298,0.32245353
52207.36,22.748867,0.3745238
52224.29,21.998259,0.16024257
52225.25,22.711079,0.39047724
52231.27,22.124317,0.19946325
52234.24,22.18368,0.18830322
52261.21,22.791632,0.40112486
52282.13,23.257622,0.6711246
52287.09,22.282051,0.21231844
52288.09,21.901081,0.20772557
52522.39,21.721058,0.16402449
52551.36,22.037905,0.28996646
52552.41,21.60373,0.13550417
52557.38,21.836964,0.17840786
52558.39,21.63438,0.14601648
52577.28,21.92805,0.22658768
52585.23,22.60109,0.40614185
52908.36,21.862219,0.16185656
52910.37,21.66023,0.1949586
52912.34,22.285736,0.24599133
52934.29,21.890402,0.19041154
52935.29,21.871914,0.22710052
52936.28,21.827785,0.13189109
52963.22,21.825031,0.15927215
53270.35,21.588627,0.13288859
53286.37,21.676426,0.18679522
53288.33,21.371216,0.10709695
53294.37,21.249617,0.13248473
53298.37,21.608614,0.14374684
53312.28,21.934639,0.46109012
53314.28,21.51845,0.13876924
53351.14,21.456575,0.13412395
53628.34,21.388906,0.26600286
53635.35,21.22764,0.1672967
53637.34,21.727978,0.27926093
53639.39,21.157984,0.10042183
53640.35,21.548655,0.15852104
53641.39,21.542788,0.1330049
53646.41,22.726744,0.41487443
53655.32,21.751562,0.21183671
53663.33,21.091469,0.1851026
53665.41,21.661266,0.43647164
53666.4,21.279652,0.20745929
53668.32,21.412413,0.18486612
53669.31,21.44078,0.1361551
53669.41,22.175268,0.5754855
53671.39,21.099157,0.17270043
53673.29,21.581787,0.12563224
53674.29,21.281086,0.17334074
53675.29,21.393667,0.12187738
53676.38,21.29778,0.1623602
53677.31,21.56598,0.12426128
53680.3,21.661749,0.13076319
53681.34,21.510698,0.14829342
53685.3,21.486784,0.20490642
53693.3,21.535353,0.37894836
53697.3,21.593304,0.21528716
53698.3,21.325329,0.1150831
53705.29,21.518896,0.17638351
53975.37,21.353748,0.14352486
53989.38,21.457863,0.30865166
53990.38,21.538094,0.39540145
53993.38,21.215626,0.17200625
53994.39,21.974401,0.2504852
53995.42,21.043768,0.13213412
53996.38,21.281143,0.1823738
54000.36,21.361534,0.1486246
54007.41,21.862331,0.1849757
54008.34,21.54275,0.1511667
54009.33,21.66201,0.10989837
54010.33,21.819288,0.17051087
54011.39,21.708511,0.10798641
54012.32,21.339563,0.2679185
54020.33,21.44209,0.2662269
54025.39,20.677343,0.16141495
54028.4,21.674528,0.22924654
54029.32,21.743185,0.12351105
54030.32,21.48414,0.14656407
54031.31,21.777086,0.13181952
54036.32,21.626404,0.16718486
54037.31,21.316067,0.12247505
54039.31,21.172873,0.1107219
54040.32,21.671505,0.29421377
54041.28,21.392914,0.20582792
54048.31,21.334915,0.1881624
54049.35,21.403446,0.39621744
54052.31,21.37506,0.21895869
54053.31,21.532263,0.17946778
54056.31,21.508533,0.24786937
54058.31,21.65472,0.17022096
54059.31,21.190037,0.1857662
54060.33,21.618713,0.2276604
54061.32,21.174873,0.18221213
54062.31,21.384972,0.16591418
54063.3,21.659443,0.16280617
54068.29,21.629124,0.39983523
54348.39,22.19669,0.30535483
54365.38,21.929588,0.16427368
54376.39,21.63744,0.2144977
54381.4,21.689781,0.19626568
54382.38,22.342672,0.4866174
54384.41,22.40364,0.22863345
54385.4,22.276386,0.2681913
54386.39,21.759922,0.17752281
54387.4,21.454412,0.409325
54392.39,22.014694,0.32348123
54393.4,22.155539,0.2739553
54394.38,22.655825,0.6697858
54403.31,21.895676,0.7703591
54405.37,21.096142,0.1843018
54406.3,21.697596,0.14590035
54412.33,21.8805,0.20492832
54416.3,22.047049,0.15091059
54421.31,21.45269,0.17464393
54423.29,22.02344,0.39217973
54424.24,21.421947,0.2984763
