mjd,mag,magerr
51818.38,21.988144,0.22169933
51875.21,22.004816,0.19551751
52170.43,22.047869,0.25269574
52171.37,22.928734,0.4756244
52173.34,22.730839,0.4781537
52224.32,22.037441,0.23179816
52225.29,21.707268,0.15164798
52261.24,22.184687,0.2521416
52287.13,21.866693,0.19892925
52288.12,22.56515,0.31418943
52522.43,22.54096,0.32416746
52551.4,22.684116,0.3757677
52552.44,21.747374,0.24831551
52557.42,22.2733,0.29267967
52558.43,22.140652,0.19087094
52578.3,22.083893,0.19233799
52585.27,22.020985,0.16799992
52908.39,21.61275,0.15102488
52912.37,21.956028,0.24556199
52935.33,21.800005,0.19540723
52936.32,21.827654,0.18140708
52963.25,22.945665,0.3260108
53272.43,21.933945,0.24622123
53286.4,22.479769,0.47114623
53296.36,22.072653,0.32843208
53298.41,22.040806,0.26751456
53302.36,21.963888,0.35259852
53312.31,21.893959,0.3478646
53314.31,22.163385,0.38244724
53351.17,21.989265,0.22062473
53622.43,23.287367,0.4715638
53638.42,22.33849,0.3093404
53641.43,22.17706,0.36564112
53655.36,22.676792,0.36585832
53664.38,22.426418,0.6531843
53665.35,21.999292,0.47079307
53668.36,22.22428,0.517667
53668.44,21.630033,0.42324495
53669.34,22.885523,0.8030145
53671.43,23.38568,0.96760017
53674.33,22.758509,0.42763045
53675.33,22.656464,0.3733149
53676.42,22.629662,0.44494984
53677.35,23.572502,0.862849
53679.39,22.66306,0.48092487
53680.34,22.543154,0.4260313
53681.38,23.25379,0.547797
53683.39,22.98402,0.638919
53697.34,23.26621,0.81964374
53700.34,22.198732,0.32148242
53705.32,22.672518,0.52851814
53975.41,23.16197,0.5975502
53994.43,22.630154,0.3483006
53996.41,22.418612,0.42675206
53997.44,23.097504,0.34692773
54008.37,23.222506,0.7366829
54009.37,22.650217,0.3331744
54009.44,23.830824,0.8101443
54010.37,22.31581,0.1984933
54011.43,23.318851,0.6314677
54012.36,22.729836,0.64288104
54012.44,22.813265,0.39603534
54020.4,22.025646,0.4337651
54024.45,22.30182,0.37518597
54025.43,22.126741,0.5522104
54028.44,22.803595,0.54955006
54029.44,23.018215,0.63208026
54031.35,23.377615,0.75546724
54035.44,23.385233,0.903863
54037.34,22.991886,0.39598793
54039.35,22.382345,0.31672728
54040.36,22.641249,0.42957819
54041.39,22.197853,0.42647412
54048.35,22.630266,0.68846756
54048.37,21.729168,0.45072824
54053.36,22.746704,0.5133313
54055.36,22.17603,0.3737034
54056.35,22.770773,0.5570308
54058.34,22.782066,0.7483929
54062.35,23.231998,0.6220585
54357.39,21.965235,0.17587157
54362.44,21.926039,0.15657604
54365.42,22.234388,0.2601125
54376.43,23.291103,0.8467763
54381.44,22.603825,0.41824892
54382.42,23.146433,0.79737425
54385.43,22.956263,0.47109446
54386.43,22.068987,0.38606516
54392.43,22.280754,0.40529016
54393.44,21.57493,0.2790427
54394.42,21.856007,0.37430584
54396.44,21.788883,0.3874376
54406.34,21.895706,0.25858998
54411.3,22.157705,0.22626081
54412.37,22.596916,0.43601552
54413.34,22.299343,0.43550146
54415.35,21.895136,0.17267174
54416.34,22.14184,0.2566633
54417.34,22.490837,0.28266057
54421.35,22.540472,0.5357182
54422.35,22.437323,0.4553688
54423.32,22.006342,0.31011784
54424.28,22.14966,0.45337516
