mjd,mag,magerr
52196.39,21.207718,0.14205801
52207.36,21.807346,0.20646648
52224.28,21.650085,0.15345812
52225.25,21.456102,0.13738249
52231.27,21.34556,0.1458791
52234.24,21.3961,0.13297553
52287.08,21.183449,0.12993717
52288.08,21.342855,0.11802958
52522.39,21.427177,0.1225653
52551.36,21.631077,0.16165784
52552.4,21.432709,0.14522126
52557.38,21.377687,0.1437037
52558.39,21.539034,0.11919221
52576.22,21.58672,0.13640513
52577.28,21.590015,0.14778757
52585.23,21.614658,0.15728904
52908.35,21.191013,0.11761925
52910.36,21.498001,0.12373172
52912.33,21.158077,0.12828828
52934.28,21.35234,0.1474962
52935.29,21.552172,0.14277075
52936.28,21.270638,0.11658291
52963.21,21.483362,0.10452539
52971.2,21.586168,0.13868582
53272.39,21.096537,0.14510512
53288.32,21.372196,0.13710287
53296.32,21.31503,0.21336032
53298.37,21.588097,0.19947405
53312.27,21.338726,0.3243668
53314.27,21.478691,0.17726165
53351.13,21.652563,0.15408103
53628.34,21.938236,0.4874354
53637.34,22.16095,0.496258
53638.38,21.816269,0.19765054
53639.39,21.678558,0.21620125
53640.35,21.685724,0.18064539
53641.39,21.989532,0.23148704
53646.41,21.991056,0.19821788
53655.32,21.733187,0.19830152
53663.33,21.089298,0.23513725
53664.34,21.882103,0.471772
53665.41,21.065561,0.23086435
53668.32,21.23201,0.18876071
53669.3,21.172508,0.09811003
53669.41,21.419926,0.34674203
53671.39,21.288145,0.17621258
53673.29,21.615494,0.16741534
53674.29,21.655716,0.19410713
53675.29,21.399412,0.1443272
53676.38,21.892262,0.22897437
53677.31,21.735828,0.18752
53680.3,21.44118,0.14073373
53681.34,22.064634,0.20552284
53685.3,21.690142,0.24341893
53697.3,21.38982,0.16169688
53698.3,21.61518,0.18189117
53705.28,21.637457,0.16507533
53975.37,21.632637,0.14809714
53989.38,21.38027,0.39022928
53990.38,21.759792,0.34765202
53994.39,21.472572,0.16255395
53995.39,21.19953,0.15513888
53996.37,20.937822,0.14544787
54000.35,21.773642,0.29879487
54007.4,21.735674,0.28240025
54008.33,21.468859,0.13188623
54009.33,21.705143,0.18601616
54010.33,21.54945,0.11936179
54011.39,21.959427,0.19316517
54012.32,21.999414,0.4672945
54020.33,21.313166,0.21933678
54024.41,21.729616,0.28360876
54025.39,21.230127,0.25763676
54029.32,21.979534,0.32974866
54030.32,21.897318,0.16969074
54031.31,21.552437,0.16986299
54035.4,21.844622,0.2988231
54037.3,21.872282,0.15459521
54039.31,22.086172,0.35116836
54040.32,21.940132,0.35802212
54041.28,21.79726,0.42488638
54049.34,21.767828,0.50394374
54052.31,21.396791,0.26149586
54053.31,21.867617,0.20383537
54056.31,22.572046,0.50055975
54058.3,21.663343,0.26475862
54059.3,21.677149,0.25159138
54061.31,22.063032,0.46675608
54062.31,22.434292,0.35872132
54063.29,22.062666,0.2943114
54068.29,21.932543,0.417075
54346.38,21.427814,0.251244
54348.39,21.40226,0.21140566
54357.35,21.442104,0.12985043
54359.38,21.512209,0.18118675
54362.4,21.953465,0.17353341
54365.38,21.613943,0.1800671
54376.39,21.745462,0.23400755
54381.4,21.881649,0.30664754
54382.38,21.355225,0.16606474
54384.4,22.013796,0.2876374
54385.39,21.86541,0.1761623
54386.39,21.823412,0.27006885
54387.39,22.131037,0.56230724
54391.4,21.184858,0.23762418
54392.39,21.572792,0.30531338
54393.4,21.7407,0.24465565
54394.38,21.713205,0.2847804
54396.26,21.810984,0.9785163
54402.39,21.59709,0.6227986
54404.36,21.999113,0.45584095
54411.26,21.5808,0.13450013
54412.33,22.55467,0.35684532
54413.3,21.348186,0.18413116
54415.31,21.950787,0.19945087
54416.3,21.985147,0.3041946
54417.3,21.86301,0.19743307
54418.3,21.908789,0.20576765
54421.31,21.829918,0.27231845
54422.31,22.471216,0.4162764
54423.28,22.445087,0.67501265
54424.24,22.266352,0.6288772
