mjd,mag,magerr
52172.3,21.225216,0.10403253
52172.35,21.295103,0.12535185
52197.25,21.304169,0.12238135
52231.13,21.480593,0.1281623
52552.25,21.245546,0.09761975
52557.24,20.98336,0.10680553
52558.25,20.944635,0.08338001
52577.14,21.126446,0.09227492
52578.14,21.044456,0.08519666
52586.15,21.010029,0.07665247
52929.17,21.247477,0.11043257
52931.16,21.07303,0.0836345
52934.15,20.94777,0.10981716
52935.15,21.180698,0.09438851
52936.14,21.143318,0.0880138
53270.21,20.768784,0.10748027
53272.26,20.915127,0.21060917
53286.23,20.994717,0.13325998
53288.19,21.17822,0.13146126
53294.21,20.947924,0.16037497
53302.18,21.227913,0.33671123
53314.14,20.947533,0.09242116
53623.23,21.18844,0.11586296
53625.25,21.02638,0.07435673
53626.22,21.045809,0.14398982
53628.2,20.786144,0.25193703
53635.21,20.831797,0.12370577
53636.21,21.31946,0.1265538
53637.21,21.483788,0.20237978
53654.23,21.084719,0.1157305
53663.19,21.253832,0.17699137
53666.17,21.135468,0.091787696
53668.18,20.979216,0.12494978
53669.17,21.10149,0.08334152
53670.19,20.8883,0.10946315
53671.25,21.121248,0.23726201
53673.16,21.167345,0.12808831
53674.15,21.065699,0.099743165
53675.15,21.057373,0.09921324
53676.24,21.038134,0.10326519
53677.17,20.932524,0.076854706
53680.16,21.06068,0.10019875
53681.2,21.255335,0.10215737
53685.16,21.186342,0.23641367
53687.2,21.168417,0.39190188
53693.16,20.936235,0.17302766
53697.16,22.027615,0.21532969
53700.16,21.13855,0.1076198
53704.15,21.095417,0.10611426
53705.15,21.166721,0.10983571
53975.23,21.066305,0.08626174
53989.24,21.172668,0.19422565
53993.3,21.064459,0.09672921
53995.23,20.909847,0.1106129
53996.24,20.765268,0.11588926
53998.21,20.895918,0.085628726
54000.22,21.082153,0.13650934
54005.24,21.161734,0.09366702
54007.27,21.139065,0.12351981
54008.2,20.994877,0.11189698
54009.19,21.006046,0.12409632
54010.19,21.299208,0.1497597
54011.26,20.774212,0.14196455
54012.18,21.121563,0.22642745
54019.21,21.030296,0.130386
54020.19,21.348412,0.11942606
54022.24,20.933422,0.07569012
54025.25,20.525484,0.15465516
54028.18,21.076508,0.10004295
54029.18,21.073345,0.10790846
54030.18,21.238771,0.085607745
54031.17,21.179493,0.16334519
54035.26,21.086817,0.16663828
54036.18,20.975557,0.1336801
54037.17,21.279573,0.13442509
54039.17,20.711857,0.16853577
54040.18,21.285353,0.28091097
54048.17,21.04355,0.1405406
54050.16,20.968138,0.13038304
54052.17,21.221687,0.14923464
54053.17,21.413929,0.14029951
54054.19,21.73958,0.51628876
54055.17,21.108284,0.12399866
54056.17,21.186262,0.18132846
54057.14,21.303473,0.10365919
54058.17,21.097546,0.14942
54059.17,20.957289,0.10840303
54060.19,20.774508,0.10571398
54061.18,21.365885,0.14290296
54062.17,21.236727,0.16259186
54063.16,20.9063,0.15786959
54068.16,20.579638,0.25382784
54348.24,21.189356,0.14562467
54356.26,20.938326,0.11541706
54357.21,21.202269,0.10335307
54365.21,21.286415,0.2148031
54365.24,21.051388,0.15661828
54373.31,20.454004,0.25670788
54376.27,21.1191,0.14626275
54379.25,21.130795,0.09291393
54382.25,20.978941,0.1596403
54385.26,20.87301,0.11885715
54386.25,20.969828,0.10313839
54387.26,21.154516,0.13909863
54393.24,21.31484,0.1584442
54394.24,20.788689,0.26882124
54402.25,20.603971,0.23183492
54403.17,21.189299,0.17774491
54404.17,21.290785,0.09212459
54406.16,21.177631,0.11211726
54411.12,21.159567,0.08787502
54412.17,21.008896,0.16522637
54413.16,21.083012,0.10825519
54416.16,21.088142,0.10353961
54418.16,21.071478,0.08719953
54419.16,21.218166,0.29984802
54421.17,20.97328,0.18154469
54422.17,20.837004,0.15492894
54424.16,21.210075,0.2016076
54425.16,20.511084,0.3016492
54431.17,21.169765,0.6465043
54433.17,20.96162,0.12386964
