mjd,mag,magerr
51818.38,19.53236,0.03711928
51875.21,19.781244,0.043488562
52171.37,19.522463,0.036307167
52173.35,19.546728,0.05030541
52224.33,19.475458,0.032002456
52225.29,19.53912,0.035286143
52234.28,19.4918,0.038230643
52261.25,19.643522,0.04269546
52287.13,19.732199,0.040846992
52288.13,19.790236,0.04445925
52522.43,19.591002,0.04677323
52551.4,19.63026,0.042072944
52552.45,19.540607,0.03901246
52557.42,19.589285,0.03613957
52558.43,19.671553,0.0336945
52578.31,19.591711,0.031331718
52585.27,19.570717,0.037188392
52908.4,19.697777,0.04393105
52912.38,19.681734,0.042341683
52934.33,19.5428,0.0351556
52935.33,19.608768,0.048262842
52936.32,19.515741,0.032210026
52963.26,19.558254,0.031045793
53270.39,19.276613,0.029730612
53272.44,19.035763,0.031705074
53286.41,19.038773,0.03396102
53288.37,19.17973,0.028309174
53294.41,21.019838,0.11135796
53296.36,19.150257,0.03210547
53298.41,19.112837,0.0312382
53302.36,19.112913,0.03427905
53312.32,19.12857,0.03927603
53314.32,19.13556,0.043542005
53351.18,19.329954,0.04467937
53622.44,19.610365,0.030808259
53627.39,19.463972,0.033488836
53628.38,19.358238,0.04279915
53634.38,19.485159,0.07108132
53635.39,19.357288,0.047890797
53638.43,19.41821,0.03404069
53639.43,19.422735,0.0416573
53640.39,19.60017,0.034783144
53641.43,19.373768,0.03732684
53646.45,20.520634,0.07260497
53663.37,19.222816,0.057096086
53664.39,19.453688,0.04910833
53665.35,19.300034,0.048049062
53665.45,19.370056,0.06414924
53668.36,19.475136,0.05377209
53668.44,19.42382,0.060040817
53669.35,19.41331,0.056196928
53669.45,19.392418,0.054588366
53670.37,19.463903,0.041662026
53670.45,19.446814,0.041627616
53671.43,19.400143,0.037943266
53673.34,19.307291,0.033348016
53674.33,19.650753,0.049108658
53675.33,19.380503,0.032894544
53676.42,19.238987,0.038905635
53677.35,19.36251,0.03709602
53679.39,19.43688,0.041090596
53680.34,19.382261,0.033476736
53681.38,19.528852,0.036306936
53683.4,19.639835,0.044305827
53686.34,19.320269,0.06340208
53697.34,19.485811,0.03900494
53699.36,19.50184,0.048108146
53700.34,19.386711,0.034650326
53705.33,19.560526,0.039596867
53975.41,19.44842,0.03466275
53989.42,19.459122,0.061232913
53994.43,19.633314,0.03635736
53996.42,19.082811,0.048172608
53997.44,19.726326,0.035166267
54000.4,19.674747,0.041857176
54007.45,19.484976,0.067346394
54008.38,19.546686,0.033631586
54009.37,19.57962,0.03435516
54009.45,19.59744,0.03149229
54010.37,19.566189,0.041757427
54011.44,19.539124,0.032305814
54012.37,19.57733,0.04656542
54012.45,19.68525,0.040388115
54020.4,19.716335,0.05621197
54024.45,19.908665,0.052369732
54025.43,19.230938,0.049957067
54028.44,19.576576,0.040763885
54029.44,19.533274,0.045480687
54030.4,19.775473,0.04731473
54031.35,19.676605,0.038647022
54035.44,19.847992,0.05085265
54036.36,19.642817,0.058396168
54037.35,19.626776,0.039529156
54039.35,19.524307,0.036822837
54040.36,19.590628,0.034889445
54041.33,19.477018,0.056835502
54041.4,19.76513,0.0530096
54047.39,19.933302,0.17554717
54048.38,19.54793,0.08617775
54049.39,19.637865,0.07436913
54052.35,19.587933,0.06384314
54053.37,19.554853,0.038540725
54056.35,19.559067,0.057028543
54058.35,19.513226,0.04781092
54059.35,19.66911,0.04451942
54060.37,19.626774,0.07400197
54061.36,19.629642,0.0594321
54062.35,19.568663,0.042691287
54065.35,19.493982,0.08334041
54068.33,19.98298,0.06204164
54346.43,19.223959,0.045035176
54348.43,19.121735,0.033745985
54357.39,19.153902,0.031001765
54362.44,19.048601,0.025916869
54365.42,19.207668,0.029378101
54376.43,19.19993,0.028311815
54381.44,19.10836,0.03100538
54382.42,19.16036,0.052117456
54384.45,19.06454,0.036796886
54385.44,19.056269,0.030924337
54386.43,19.137184,0.028713698
54387.44,19.150429,0.036255654
54391.44,19.32497,0.045800608
54392.43,19.108358,0.041565694
54393.44,19.144434,0.03705954
54394.42,19.23476,0.037660252
54396.3,19.425745,0.10569839
54396.44,19.151052,0.036627375
54402.43,19.2282,0.06949645
54403.35,19.104303,0.06255579
54406.34,19.147533,0.03237331
54409.35,19.195799,0.033236373
54411.3,19.130693,0.030889636
54412.37,19.20742,0.035500944
54413.34,19.570032,0.055391394
54415.36,19.115934,0.028839612
54416.34,19.133568,0.033393286
54417.35,19.180614,0.02880652
54418.34,19.08766,0.031092105
54421.35,19.133278,0.032555237
54422.35,18.966719,0.030326828
54423.33,19.091736,0.030956902
54424.29,19.063637,0.032306045
