mjd,mag,magerr
52170.39,22.17084,0.1868313
52196.39,22.592484,0.38712615
52207.35,22.555605,0.3271491
52224.28,22.666624,0.31917247
52225.23,22.405487,0.25567377
52225.25,22.612408,0.3800654
52231.27,22.296347,0.24541168
52234.24,22.413445,0.27182564
52282.13,21.828817,0.1868435
52287.08,22.068272,0.20022707
52288.08,22.073673,0.23325528
52522.38,22.378262,0.33849716
52551.35,22.065132,0.31392193
52552.38,22.081362,0.20858958
52552.4,22.236189,0.24793991
52557.37,22.659668,0.42306334
52558.39,22.677155,0.37633702
52577.27,22.224483,0.28455964
52585.22,22.083868,0.26407292
52908.35,22.039751,0.19439967
52910.36,22.32327,0.25588304
52912.33,22.334154,0.25086266
52934.28,22.509043,0.34540626
52935.29,22.473763,0.38354164
52936.28,22.236876,0.21295895
52963.21,22.069468,0.18032123
53272.39,22.572924,0.4465396
53286.36,22.74826,0.51533824
53288.32,21.912868,0.18255767
53296.31,22.522625,0.36837566
53298.36,22.141478,0.24800895
53302.31,21.70944,0.3731522
53312.27,22.139273,0.4871285
53314.27,22.2158,0.2906917
53351.13,22.665115,0.43554398
53352.18,22.034805,0.23375589
53628.34,21.721289,0.38683188
53635.34,21.818146,0.40564138
53637.34,22.704647,0.6559289
53638.38,22.110851,0.33627436
53639.38,22.78209,0.4599513
53640.34,22.284029,0.387307
53641.38,22.038383,0.23963101
53664.34,22.431444,0.77187157
53666.4,21.752407,0.41655138
53668.32,22.198942,0.4183267
53669.3,22.31376,0.30751503
53673.29,22.775959,0.38401097
53674.28,22.276993,0.51162773
53675.28,22.306154,0.27892599
53676.37,22.247969,0.40298268
53677.31,22.170616,0.22793972
53680.29,22.278128,0.25584352
53681.34,22.213808,0.31248653
53685.3,22.133043,0.44630367
53693.29,22.121876,0.6283137
53697.29,21.888628,0.3283949
53698.29,23.707638,0.9066253
53705.28,21.810495,0.23155463
53975.36,22.233686,0.27578875
53990.38,22.389357,0.65029484
53994.39,22.024761,0.32831883
53995.39,21.813707,0.2445558
53996.37,21.239126,0.20671733
54000.35,22.034552,0.26001793
54007.4,22.191566,0.29376593
54008.33,22.8424,0.5742832
54009.32,22.144506,0.22331154
54010.32,22.208061,0.25850797
54011.39,21.843958,0.16783366
54012.32,21.898632,0.47027054
54020.32,22.654936,0.74573505
54025.39,21.562305,0.29348117
54029.32,22.58112,0.33205372
54030.32,22.612972,0.3815313
54031.3,23.130121,0.57609963
54036.31,22.60055,0.5303069
54037.3,22.740807,0.4135977
54039.31,22.268698,0.36677787
54052.31,22.401838,0.49389845
54053.3,22.158764,0.33369792
54055.3,21.95075,0.25553265
54056.31,21.571608,0.27153566
54059.3,22.29187,0.525431
54062.3,22.156807,0.32577124
54068.28,22.246672,0.66090447
54348.38,22.900482,0.61972106
54357.34,22.125147,0.26368675
54381.39,22.475937,0.33890516
54382.37,22.359684,0.54357934
54384.4,22.4286,0.29494825
54386.39,21.868477,0.20471841
54391.39,22.20173,0.65405947
54392.39,22.143024,0.35389057
54393.39,22.059284,0.26203555
54394.37,22.831987,0.7595595
54406.3,22.446762,0.2838204
54412.32,22.937216,0.83045393
54416.3,22.111116,0.2089145
54421.3,22.098288,0.30110547
54423.28,22.825197,0.6981356
54433.3,20.979881,0.2926573
