mjd,mag,magerr
52197.27,20.260237,0.04705039
52552.27,20.237339,0.053334586
52557.26,20.37178,0.05928286
52558.27,20.21255,0.053041153
52577.16,20.42568,0.06458082
52578.16,20.333328,0.04917484
52586.17,20.348999,0.050878037
52929.19,20.225224,0.050234508
52931.18,20.340174,0.04739324
52934.17,20.378912,0.05798531
52935.17,20.222258,0.048417002
52936.16,20.266617,0.048997443
53270.23,20.529554,0.056878313
53272.28,20.232866,0.09673216
53286.25,20.853823,0.08653677
53288.21,20.309479,0.056798834
53294.23,20.304907,0.06645706
53302.2,20.41142,0.18384603
53314.16,20.390638,0.04909765
53626.24,20.65901,0.09203064
53628.22,20.796297,0.17045955
53635.23,20.929155,0.11196661
53636.23,20.923021,0.11166404
53638.27,20.800406,0.07941682
53654.25,20.933914,0.09513576
53663.21,20.740055,0.11850928
53666.19,20.929403,0.0791227
53668.2,20.63262,0.09241666
53669.19,20.806612,0.07216369
53670.21,20.844591,0.07508491
53671.27,20.637115,0.11854587
53673.18,20.689085,0.07075988
53674.17,20.981085,0.08866705
53675.17,20.757595,0.07279808
53676.26,20.849718,0.085593365
53677.19,20.80042,0.06003347
53680.18,20.861094,0.07166982
53681.22,21.41192,0.10939534
53685.18,20.961329,0.26262444
53693.18,20.553326,0.12141845
53697.18,20.988367,0.1010209
53700.18,20.720308,0.077191524
53704.17,20.711,0.06785851
53705.17,20.883032,0.08422382
53975.25,21.156712,0.10412879
53989.26,20.66996,0.12543705
53993.32,20.783176,0.081588835
53995.25,20.285692,0.06721913
53996.26,20.325058,0.09142616
53998.23,20.663261,0.06799539
54000.24,20.796293,0.09826458
54005.26,21.106138,0.08734906
54008.22,21.068354,0.10349868
54009.21,21.14012,0.09079239
54010.21,21.224522,0.12259603
54011.28,21.115183,0.12047481
54012.2,20.780357,0.16641405
54020.21,21.254238,0.11875546
54022.26,20.972105,0.08345746
54025.27,20.341516,0.13378567
54028.2,20.874472,0.10360318
54029.2,21.058435,0.10045628
54030.2,21.016539,0.07653025
54031.19,20.840418,0.08074089
54035.28,20.73738,0.12893315
54036.2,20.790455,0.1132684
54037.19,20.60759,0.08781816
54039.19,20.703545,0.13674283
54040.2,20.735502,0.17360729
54048.19,20.93707,0.11251923
54049.23,20.991976,0.2591083
54050.18,21.20606,0.16845462
54052.19,20.508041,0.07553458
54053.19,20.890745,0.080504216
54054.21,20.956776,0.1536856
54055.19,20.903248,0.0840723
54056.19,20.81803,0.14027447
54058.19,20.885792,0.11383861
54059.19,20.812656,0.10207999
54060.21,20.675184,0.08743334
54061.2,20.880524,0.08623031
54062.19,20.860699,0.12151098
54348.26,20.322094,0.061613824
54357.23,20.337866,0.060262866
54362.28,20.503368,0.06407198
54376.29,20.702833,0.09144959
54379.27,20.54522,0.07354379
54381.28,20.647078,0.11885378
54382.27,20.236635,0.07937946
54385.28,20.358587,0.06696746
54386.27,20.625414,0.065933235
54387.28,20.406256,0.06892641
54393.26,20.692793,0.06253776
54394.26,20.409166,0.1746135
54402.27,20.563448,0.20997149
54404.2,20.66573,0.058345135
54407.19,20.817108,0.17369983
54413.18,20.363087,0.059209056
54415.18,20.404741,0.050442874
54418.18,20.71325,0.06023503
54422.19,20.425924,0.10555425
54424.18,20.356031,0.12548941
54431.19,20.500164,0.27527583
54433.19,20.400566,0.07163679
