mjd,mag,magerr
51464.2,19.800764,0.039296232
52172.28,19.790419,0.03677234
52172.33,19.709105,0.041298892
52197.23,19.779339,0.04009901
52231.11,19.74987,0.035902664
52558.23,19.753426,0.03999047
52577.12,19.82582,0.039078962
52578.12,19.74105,0.040510107
52586.13,19.768093,0.037081026
52929.15,19.784739,0.042850118
52931.14,19.833448,0.03680657
52934.13,19.657778,0.040736318
52935.13,19.782722,0.040846527
52936.12,19.730696,0.03577208
53243.31,19.831448,0.056540348
53270.19,19.759344,0.05140065
53272.24,19.788488,0.08222228
53288.17,19.863289,0.05103353
53294.19,19.938698,0.053825874
53302.16,19.67382,0.07485771
53312.12,19.91649,0.07184178
53313.13,19.85979,0.04794481
53314.12,19.611326,0.042907674
53623.21,19.819801,0.045827128
53625.23,19.776983,0.03632485
53626.2,19.767445,0.059453387
53636.19,19.974665,0.044753354
53637.18,19.893143,0.055335995
53654.21,19.78448,0.05382664
53655.16,19.802439,0.064471215
53665.15,21.013363,0.10678202
53666.15,19.813595,0.03381121
53668.16,19.777828,0.05301018
53669.15,19.739481,0.03529605
53670.17,19.786179,0.044804722
53671.23,19.769642,0.0706938
53673.14,19.769228,0.043979097
53674.13,19.965233,0.042939138
53675.13,19.754631,0.04434113
53676.22,19.771553,0.04153355
53677.15,19.745682,0.043748517
53680.14,19.789846,0.041925136
53681.18,19.932076,0.04515713
53685.14,20.07535,0.09755276
53687.18,19.831993,0.10330203
53693.14,19.631962,0.0700989
53697.14,21.706501,0.16263193
53700.14,19.800163,0.04367885
53704.13,19.70502,0.044340495
53975.21,19.884937,0.039855614
53989.22,19.702148,0.06082763
53995.21,19.344822,0.04349124
53996.22,19.32046,0.037938155
53997.19,19.30766,0.046632696
53998.19,19.776188,0.038189813
54000.2,19.715471,0.046968468
54005.16,19.714872,0.043219578
54007.17,19.719286,0.053758524
54008.18,19.827263,0.05127273
54009.17,19.802204,0.04705881
54010.17,19.96213,0.05472218
54011.23,19.77233,0.06755901
54012.16,19.71765,0.08319897
54019.19,19.605598,0.04761435
54020.17,19.897493,0.044796307
54022.22,19.691305,0.05942032
54025.23,19.38358,0.07104402
54028.16,19.796682,0.043358672
54029.16,19.711063,0.039851964
54030.16,19.714924,0.037642
54031.15,19.734121,0.04305522
54032.15,19.56926,0.24088182
54035.24,19.899685,0.067793794
54036.16,19.627016,0.04747331
54037.15,19.834543,0.04950846
54039.15,19.580835,0.073098846
54040.16,19.79936,0.0818042
54041.16,19.747593,0.1738439
54050.14,19.86774,0.051385608
54051.14,19.64023,0.11988986
54052.15,19.705492,0.055135153
54053.15,19.89795,0.0521418
54056.15,20.060383,0.10214289
54057.12,19.773153,0.043677155
54058.15,19.68663,0.05972477
54059.15,19.926947,0.06268101
54061.16,19.85119,0.05286527
54062.15,19.757635,0.056259707
54063.14,19.761105,0.04788849
54068.14,19.584198,0.12691943
54348.22,19.77463,0.043421555
54357.19,19.771854,0.045115724
54365.19,19.80488,0.07732694
54373.3,19.808489,0.1155208
54379.23,19.807966,0.041672252
54381.23,19.862482,0.08260244
54382.23,19.756378,0.059140928
54385.24,19.811071,0.05945447
54386.23,19.891483,0.049100667
54387.24,19.919401,0.056761947
54393.22,19.919218,0.05948779
54394.22,19.953806,0.11180025
54396.15,20.24451,0.23559494
54402.23,19.937132,0.15700546
54403.15,19.80677,0.04526735
54404.15,19.95828,0.04198996
54406.14,19.773808,0.04889813
54407.15,19.919674,0.07923227
54410.15,19.643526,0.051936008
54411.1,19.840456,0.04061153
54412.15,19.745756,0.041914944
54413.14,19.794653,0.04059079
54416.14,19.75212,0.041571785
54418.14,19.721,0.038466755
54421.15,19.818546,0.085659124
54422.15,19.66325,0.062110957
54423.14,19.73505,0.09996362
54424.14,19.626003,0.06478439
54425.14,19.990204,0.16212171
54431.15,19.66235,0.15180041
