mjd,mag,magerr
51818.37,21.632792,0.3725595
52170.42,22.624203,0.6566777
52173.34,21.593744,0.54265594
52224.32,22.141062,0.45033672
52225.28,21.688892,0.35923576
52234.27,20.878878,0.20374471
52287.12,21.855513,0.42214492
52288.12,21.436636,0.3554302
52551.39,22.178825,0.548448
52557.41,21.360985,0.3600151
52558.42,21.254873,0.23190986
52576.26,21.04581,0.25448358
52578.29,21.353933,0.3431433
52585.26,21.71717,0.51873237
52908.38,21.236229,0.3187928
52910.39,21.762037,0.4086302
52912.36,21.68503,0.34774703
52934.32,21.49499,0.45116776
52935.32,21.977034,0.5886341
52936.31,21.873964,0.4213803
52963.24,21.978964,0.35470867
53270.38,21.728489,0.3676046
53272.43,21.373371,0.34567523
53288.35,21.327993,0.26608813
53296.35,22.002525,0.6888429
53298.4,21.359947,0.37201038
53302.35,21.647655,0.36634728
53312.31,22.032862,0.80577207
53314.31,21.813297,0.5278483
53622.42,21.654715,0.31012562
53628.37,22.012375,0.63290554
53638.41,22.097788,0.44136828
53639.42,21.730776,0.3482453
53640.38,21.238745,0.25142244
53641.42,21.727215,0.37968114
53655.35,21.67045,0.38954267
53663.36,22.25802,0.57073003
53666.43,21.735912,0.6053475
53668.35,21.204386,0.39199552
53671.42,21.732952,0.45457384
53673.32,21.648485,0.28907958
53674.32,21.913336,0.6830307
53675.32,21.655304,0.4297469
53676.41,21.558529,0.49493662
53677.34,21.420252,0.25141686
53681.37,21.550701,0.32176092
53683.39,21.350674,0.44343084
53697.33,21.610882,0.36575252
53699.35,21.38267,0.28868952
53975.4,21.387472,0.42509592
53989.41,21.446262,0.33040255
53993.41,22.25194,0.511212
53994.42,21.633102,0.40963593
53995.45,21.954165,0.37173963
53996.41,21.263117,0.30556154
54000.39,21.971375,0.63771564
54007.44,22.333195,0.5824932
54008.37,21.583624,0.4808698
54009.36,21.520021,0.2855031
54011.42,21.543726,0.26760373
54012.35,21.55154,0.3921653
54012.44,22.451534,0.68128455
54024.44,21.478659,0.389348
54025.42,22.103632,0.7026482
54028.43,21.003649,0.4349964
54029.43,22.11475,0.68377304
54030.38,20.997969,0.23265758
54031.34,21.414085,0.3686468
54035.43,22.767996,0.9752203
54036.34,21.575615,0.50356114
54037.33,21.362665,0.21525933
54039.34,21.47204,0.4320976
54040.35,21.924664,0.5883565
54041.31,21.46722,0.37211767
54048.34,21.33864,0.25779167
54049.38,21.666973,0.5389246
54052.34,21.806307,0.8514463
54055.35,22.2161,0.77038765
54056.34,21.413557,0.48233777
54058.34,21.74194,0.59175724
54060.36,21.359472,0.6799714
54061.35,21.536932,0.7748532
54062.34,22.291443,0.754209
54348.42,22.133556,0.6768095
54355.43,21.392101,0.28792024
54362.43,21.84316,0.39055738
54365.41,22.135283,0.40648413
54376.42,22.754423,0.6313833
54381.43,22.068865,0.40512955
54382.41,22.564262,0.95462
54384.44,21.496687,0.33973584
54386.42,21.377144,0.31433377
54392.42,21.263233,0.3773957
54394.41,21.330462,0.5958009
54406.33,21.821455,0.45631635
54411.29,21.550707,0.31888768
54412.36,21.808987,0.43642944
54415.34,21.541624,0.28635982
54416.33,21.849625,0.39560795
54417.33,21.985935,0.49340358
54422.34,21.855673,0.60232735
54423.31,21.529438,0.4388545
