mjd,mag,magerr
52172.31,22.281599,0.57197416
52172.36,21.389114,0.32904592
52197.25,22.194304,0.55865157
52552.25,21.269613,0.3229208
52557.25,20.939253,0.29103628
52558.26,21.357935,0.28386077
52577.15,21.45125,0.41249993
52578.14,21.462193,0.3904077
52586.15,21.151415,0.30308902
52929.17,21.387774,0.40531212
52931.16,21.366844,0.27627218
52934.15,20.846096,0.321682
52935.16,21.701847,0.45347494
52936.15,21.188627,0.30862543
53270.21,21.458456,0.40067777
53272.26,21.211098,0.38184953
53286.23,21.879765,0.5909762
53288.19,21.300638,0.4048311
53294.22,21.93166,0.7712085
53312.14,21.684788,0.82990706
53314.14,21.007008,0.31483236
53623.24,21.19838,0.34974688
53625.26,21.126032,0.19593991
53626.22,20.874685,0.24930438
53628.21,21.34678,0.49205753
53635.22,21.443306,0.41575012
53636.22,21.60102,0.3174125
53654.24,21.801626,0.70261383
53663.2,21.33605,0.2890474
53666.18,21.167637,0.27320662
53669.17,21.090467,0.24006295
53670.19,21.075706,0.3357846
53671.26,20.589933,0.38681343
53673.16,21.127792,0.32659474
53674.16,21.433798,0.2875786
53675.16,21.107897,0.36978254
53676.25,21.008873,0.18976781
53677.18,21.358143,0.2896387
53680.17,21.55993,0.37626183
53681.21,20.956448,0.16389741
53685.17,21.059462,0.31723395
53687.21,21.946012,0.56867504
53693.17,21.083946,0.29522198
53697.17,22.049541,0.44184005
53700.17,20.948875,0.19745992
53704.15,20.878088,0.2969802
53705.15,21.393805,0.31461367
53975.24,21.717833,0.48981223
53993.3,22.047953,0.43217653
53995.24,21.339539,0.2965346
53996.24,21.984116,0.74357235
53998.21,21.444519,0.275139
54000.22,21.89724,0.71652216
54005.24,21.425192,0.2846859
54007.27,21.119678,0.3319903
54008.2,21.774044,0.55199796
54009.2,21.239,0.34250882
54010.2,21.574047,0.32926017
54011.26,22.39746,0.63545454
54019.21,21.517128,0.353649
54020.2,21.232899,0.3276905
54022.25,21.457336,0.2384208
54025.26,21.698002,0.698991
54028.19,21.943975,0.5175299
54029.19,22.45963,0.68230015
54030.19,21.185318,0.22346272
54031.18,21.58677,0.42376095
54035.27,21.037287,0.37468925
54036.18,21.163723,0.38711247
54037.17,21.392244,0.31950808
54050.17,20.500156,0.27557686
54052.18,21.571737,0.6493928
54053.18,22.311115,0.8048787
54055.17,21.848747,0.6484716
54056.18,21.923447,0.9662155
54057.15,21.591629,0.37615606
54058.17,22.253576,0.91684365
54059.17,21.481247,0.40567538
54060.19,21.063444,0.37499148
54061.18,21.293629,0.43206885
54062.18,21.394838,0.5889392
54063.16,22.560562,0.9629505
54348.25,21.449572,0.38029638
54356.27,20.909935,0.3002488
54357.22,21.492619,0.30359933
54365.25,21.798569,0.5998445
54376.27,21.30859,0.36290324
54379.26,21.716505,0.3489994
54385.26,21.289633,0.26242584
54386.26,21.253473,0.33655727
54387.26,21.267687,0.34343004
54393.25,21.192617,0.26359233
54403.18,21.476763,0.5792435
54404.18,21.041185,0.2412261
54406.17,22.170546,0.7174033
54411.13,21.196684,0.29285523
54412.17,21.333975,0.47790417
54413.17,22.063227,0.42499834
54416.17,21.24366,0.32569572
54433.17,21.0463,0.36648834
