mjd,mag,magerr
52196.32,20.637003,0.16134235
52196.34,20.568686,0.17124353
52197.33,20.418476,0.16615447
52225.18,20.572264,0.16109964
52231.22,20.718645,0.15345636
52522.33,20.244974,0.15249465
52552.33,20.218027,0.15124735
52557.32,19.96947,0.1283302
52558.34,20.371681,0.13503675
52577.22,20.435669,0.17051446
52578.22,20.065369,0.10839585
52586.23,20.092361,0.14241861
52908.3,20.238804,0.13224182
52910.31,20.295128,0.13592644
52931.24,20.185324,0.13196588
52935.24,20.451532,0.17891358
52936.23,20.429346,0.13913673
52959.18,20.38508,0.11699189
52962.15,20.079897,0.1199173
52963.16,20.369373,0.10214862
53270.29,20.396465,0.11055963
53272.34,20.174093,0.11017898
53288.27,20.342176,0.17890576
53294.32,20.510748,0.16624734
53298.31,20.613398,0.17221902
53302.26,20.503962,0.15608959
53312.22,20.569115,0.21989179
53352.13,20.786314,0.17170566
53623.31,21.002357,0.2453831
53626.3,20.545708,0.16030727
53628.29,20.35639,0.16269548
53635.29,20.716242,0.15242313
53638.33,20.781258,0.16204582
53639.33,20.665503,0.12966958
53654.31,20.435408,0.15231699
53663.28,20.802591,0.16668555
53664.29,20.623577,0.21823783
53665.25,21.236523,0.39713204
53666.35,20.483036,0.17341852
53668.26,20.020336,0.16896352
53669.25,20.336018,0.14383192
53670.27,20.687052,0.18524271
53671.33,20.21763,0.15138906
53673.24,20.515284,0.15208726
53674.23,20.545452,0.14767247
53675.23,20.700254,0.24140616
53676.32,20.766815,0.17036271
53677.26,20.461424,0.12315353
53679.29,20.420105,0.20621839
53680.24,20.350796,0.12418827
53681.29,20.964485,0.24205384
53693.24,20.4348,0.16477847
53697.24,20.486767,0.13655831
53698.24,20.569183,0.17731407
53700.24,20.685846,0.25439185
53704.23,21.314419,0.4434111
53705.23,20.746819,0.17174728
53974.32,20.575584,0.13137199
53975.31,20.557262,0.17773242
53989.32,20.632803,0.18570808
53990.33,20.509418,0.19074689
53994.34,20.47825,0.16329888
53996.32,20.593588,0.18776947
53997.42,20.571066,0.17859645
53998.29,20.799032,0.17669475
54000.3,20.32882,0.17251801
54005.32,20.818674,0.1568544
54006.25,20.274504,0.15061827
54007.35,20.612585,0.16616139
54008.28,20.708542,0.17936382
54009.27,20.46299,0.15422957
54011.34,20.642498,0.1898173
54012.27,20.749243,0.19457017
54019.29,20.592325,0.14463256
54020.27,20.990627,0.364175
54024.35,20.789675,0.29180628
54025.34,20.091808,0.16463166
54029.27,20.648275,0.27897227
54030.27,20.425142,0.12272969
54031.25,20.465166,0.15047453
54035.34,20.817156,0.38804427
54036.26,20.004423,0.14423048
54037.25,20.41648,0.1535694
54039.26,20.248653,0.12881671
54040.26,20.299068,0.17587484
54048.25,20.200768,0.11082261
54049.29,20.716692,0.42079362
54053.25,20.32106,0.13408653
54054.27,19.890457,0.19437686
54055.25,20.359064,0.13952033
54056.26,20.119368,0.1794016
54058.25,20.088116,0.14465801
54059.25,20.200415,0.27663794
54060.27,20.33483,0.16193298
54062.25,20.131279,0.19855347
54063.24,20.659782,0.20850797
54068.23,20.520739,0.2702457
54348.33,20.785385,0.20069689
54357.29,20.465635,0.1265863
54359.28,20.618511,0.43386802
54365.32,20.39158,0.12087639
54381.34,20.795918,0.21521048
54382.32,20.956978,0.3620465
54384.35,20.606083,0.20264937
54385.34,20.794973,0.17028604
54386.34,20.423073,0.15678656
54387.34,21.012297,0.299258
54393.33,20.34125,0.12948525
54394.32,20.76139,0.28781626
54402.33,20.785833,0.28525087
54404.31,20.588074,0.17649674
54405.31,20.443354,0.15469946
54406.25,20.560734,0.14971927
54411.21,20.838312,0.25525424
54412.25,20.457594,0.19954449
54413.25,20.644024,0.23862825
54416.25,20.692806,0.1719
54421.25,20.300673,0.17800198
54422.25,20.47968,0.20868838
54423.23,20.747417,0.19237274
54433.25,21.549782,0.72425413
