mjd,mag,magerr
52172.3,20.072695,0.11098882
52172.35,19.95429,0.10576952
52197.24,19.863758,0.08803411
52552.24,19.706741,0.085511774
52557.24,19.747358,0.090574145
52558.25,19.852177,0.08700053
52577.14,19.77112,0.10857127
52578.13,19.78707,0.078694254
52586.14,19.655,0.08392322
52929.16,20.372404,0.140641
52931.15,20.149267,0.11160479
52934.14,20.247984,0.14024253
52935.15,19.937603,0.10349936
52936.14,20.23729,0.10039142
53270.2,20.038462,0.10448606
53272.25,20.208332,0.15623301
53286.22,20.247467,0.11823924
53288.18,20.127155,0.10527159
53294.21,20.023893,0.168261
53302.18,20.284449,0.16152216
53312.13,20.164137,0.19212289
53314.13,20.212223,0.14876872
53623.23,20.117592,0.10752915
53625.25,19.99744,0.07972755
53635.21,20.0763,0.0932721
53636.21,20.01594,0.09167096
53654.23,20.05177,0.11547936
53663.19,19.843319,0.07292314
53666.17,19.90527,0.097493984
53668.18,19.879875,0.13309394
53669.16,19.73569,0.07583063
53670.18,19.865255,0.09448629
53671.25,19.692078,0.16216859
53673.15,19.826675,0.09177736
53674.15,19.93726,0.08458132
53675.15,20.068483,0.12739885
53676.24,20.027437,0.0817907
53677.17,19.82393,0.071020566
53680.16,19.825228,0.08706985
53681.2,19.934273,0.076339625
53685.16,19.934196,0.10397796
53687.2,19.935541,0.1151225
53693.16,19.920082,0.09581619
53697.16,21.288036,0.27588513
53700.16,19.902594,0.1002297
53704.14,19.844545,0.09823648
53705.14,19.627834,0.0884164
53975.23,19.984266,0.11205075
53989.24,20.079182,0.10299131
53993.3,19.899048,0.09134346
53996.23,19.925724,0.08497652
53998.2,20.203688,0.10003342
54000.21,20.06082,0.12711237
54007.19,19.953627,0.087896824
54008.19,20.12662,0.13607366
54009.19,20.022482,0.09484574
54010.19,20.008121,0.085427485
54012.18,20.089743,0.1119854
54020.19,20.26165,0.13727297
54022.24,19.95729,0.085381195
54025.25,20.036304,0.14979133
54028.18,20.262312,0.16748184
54029.18,20.05903,0.10953151
54030.18,19.960245,0.08966314
54031.17,20.104872,0.12268425
54035.26,20.40569,0.25174236
54036.17,20.22691,0.14134678
54037.16,20.070354,0.12924805
54039.17,20.023054,0.14880668
54040.18,20.070381,0.15696286
54041.17,19.61461,0.24683511
54047.17,19.60277,0.11865357
54048.16,19.968597,0.08750544
54050.16,20.160784,0.24954821
54052.17,19.9077,0.13543089
54053.17,20.24517,0.17635599
54054.19,20.630682,0.49317378
54055.17,20.130611,0.1319231
54056.17,20.035042,0.16561495
54057.14,19.96141,0.1086237
54058.16,19.807932,0.1113303
54059.16,20.007456,0.12565912
54060.19,20.174492,0.13634741
54061.17,20.011324,0.13346738
54062.17,19.843119,0.14071654
54068.16,20.162888,0.25172472
54348.24,19.819536,0.09768423
54357.21,19.883995,0.09807828
54365.2,19.904459,0.135622
54376.26,20.027634,0.13730961
54379.25,19.829304,0.07693446
54382.25,20.259846,0.19243512
54385.25,19.734802,0.09714049
54386.25,19.914465,0.10050744
54387.25,20.08671,0.15061231
54393.24,19.94022,0.08679791
54394.24,19.84584,0.13954198
54404.17,19.852173,0.08671684
54407.16,19.364996,0.14305505
54410.16,19.736416,0.1767052
54411.12,19.997751,0.10572723
54418.16,20.051575,0.11970941
54424.15,19.804216,0.085001394
54431.17,19.86869,0.21441542
54433.16,19.66991,0.10086714
