mjd,mag,magerr
51464.19,19.436916,0.06729356
52172.27,19.286175,0.053633254
52197.17,19.337116,0.055801496
52197.21,19.322964,0.05108217
52231.1,19.324314,0.051364858
52552.21,19.33304,0.058155615
52557.21,19.165615,0.057683017
52576.13,19.303373,0.069487415
52577.11,19.351847,0.07498845
52578.1,19.333551,0.05334041
52929.13,19.35484,0.059897244
52930.12,19.402584,0.058447678
52931.12,19.451668,0.061294477
52934.11,19.377844,0.06259605
52936.11,19.436296,0.059642687
53243.3,19.406845,0.0607638
53270.17,19.21238,0.05844814
53272.22,19.300344,0.06645337
53288.15,19.323105,0.0537862
53312.1,19.481232,0.12120102
53314.1,19.276735,0.0708351
53623.2,19.559055,0.06265648
53625.22,19.57302,0.06262745
53635.18,19.494417,0.048129488
53636.18,19.801918,0.07622158
53654.2,19.480604,0.10284989
53655.15,19.456558,0.09799527
53664.17,19.317177,0.07010286
53666.14,19.580584,0.07267471
53668.15,19.546814,0.09989284
53669.13,19.62203,0.06785441
53673.12,19.54189,0.07339052
53674.12,19.472467,0.06792202
53675.12,19.428474,0.0723557
53676.21,19.508253,0.062269635
53677.14,19.383974,0.058206134
53680.13,19.445469,0.060838934
53681.17,19.71987,0.07043153
53685.13,19.851118,0.14812759
53693.13,19.4433,0.06263786
53700.13,19.519485,0.08575137
53704.11,19.52427,0.07655141
53705.11,19.515638,0.07747345
53974.2,19.4487,0.0630131
53975.2,19.440342,0.07717583
53989.21,19.45627,0.06205414
53995.2,18.963991,0.068650216
53996.2,19.50203,0.06619785
53997.18,19.016039,0.07539025
53998.17,19.458126,0.06357523
54005.15,19.495491,0.06797199
54007.16,19.490768,0.07260452
54008.16,19.555233,0.078465216
54009.16,19.520285,0.06886021
54010.16,19.522568,0.07203964
54011.22,19.540854,0.06532563
54012.15,19.521278,0.13940437
54019.17,19.516062,0.059879538
54020.16,19.597013,0.08466998
54025.22,19.23275,0.09035655
54028.15,19.574837,0.11444383
54029.15,19.650229,0.0721335
54031.14,19.530695,0.064191304
54032.14,19.574476,0.11163581
54034.21,19.61012,0.13615522
54036.14,19.46523,0.0807452
54037.13,19.616743,0.07520436
54039.14,19.610312,0.07958466
54040.15,19.544872,0.09978743
54041.14,19.56643,0.10455805
54048.14,19.688137,0.0994713
54050.13,19.646858,0.10696607
54052.14,19.7432,0.14589289
54053.14,19.384409,0.078460224
54055.14,19.4369,0.07717015
54056.14,19.35074,0.11629757
54057.11,19.530819,0.07935871
54058.13,19.436005,0.076082945
54059.13,19.574646,0.08752875
54061.14,19.68115,0.1236726
54062.14,19.478937,0.12451466
54063.12,19.399546,0.07783719
54068.13,19.529955,0.19160788
54348.21,19.609718,0.08123047
54356.23,19.675646,0.09592812
54357.18,19.577848,0.07356387
54359.12,19.584303,0.08654578
54366.17,19.559408,0.10157517
54373.21,19.579226,0.07477072
54379.22,19.528776,0.06585806
54381.22,19.40485,0.09512294
54382.22,19.477058,0.092666395
54383.22,19.523382,0.10673836
54385.22,19.656015,0.06833188
54386.22,19.51746,0.06739541
54387.23,19.659163,0.090007804
54393.21,19.564709,0.06295491
54394.21,19.686995,0.12592709
54396.14,19.632448,0.15250824
54402.22,19.702047,0.097134955
54403.14,19.800482,0.078707464
54404.14,19.606903,0.08071103
54406.13,19.411543,0.07302331
54411.09,19.49303,0.083609454
54412.13,19.538998,0.066325344
54413.13,19.62703,0.07343469
54415.17,19.481993,0.06161556
54416.13,19.328857,0.06316155
54421.14,19.500536,0.08477294
54422.14,19.450005,0.08521047
54423.13,19.569733,0.11061668
54424.12,19.427828,0.06650336
54425.13,19.504118,0.07762304
54431.14,19.239002,0.09909023
54433.14,19.469805,0.08976786
