mjd,mag,magerr
52196.26,19.72378,0.08912628
52197.28,19.789637,0.07987506
52231.16,19.717493,0.07399639
52253.15,19.584522,0.09494554
52522.28,19.689947,0.10085581
52552.27,19.846302,0.10167724
52558.28,19.840464,0.090869695
52577.17,19.514221,0.10551653
52578.17,19.662104,0.08894533
52586.17,19.542965,0.09187382
52908.24,19.625017,0.08319048
52910.25,19.841616,0.08455934
52911.26,19.815084,0.09494339
52929.2,19.6724,0.08868854
52930.14,19.913729,0.0869313
52931.18,19.837421,0.08188522
52934.18,19.59392,0.083218195
52935.18,19.803574,0.10071369
52936.17,19.758589,0.08594157
52959.12,19.870491,0.09260213
52963.1,19.724686,0.07117987
53270.24,19.6062,0.06902
53272.29,19.731028,0.0903613
53286.25,19.696869,0.08803995
53288.21,19.48339,0.059585843
53294.24,19.445908,0.07959612
53302.21,19.485735,0.10907833
53312.16,19.383589,0.092702605
53314.17,19.43763,0.080070645
53352.07,19.568048,0.08901815
53626.25,19.696823,0.07201444
53628.23,19.644278,0.08660072
53635.24,19.588337,0.06854943
53636.24,19.911352,0.11288141
53638.27,19.776337,0.076698765
53654.26,19.595247,0.07738781
53663.22,19.589548,0.06244893
53664.23,19.393784,0.089870214
53666.2,19.742575,0.09274814
53668.21,19.481129,0.09371087
53669.19,19.586742,0.09003185
53670.22,19.79009,0.09627993
53671.28,19.65172,0.10511474
53673.18,19.718775,0.07546419
53674.18,19.441177,0.09624895
53676.27,19.621166,0.07201862
53677.2,19.63702,0.060100336
53679.24,19.663176,0.0864928
53680.19,19.64316,0.07673086
53681.23,19.797043,0.0708421
53687.23,19.561207,0.07931087
53693.19,19.614258,0.074892715
53697.19,20.243011,0.12213776
53700.19,19.685236,0.09083339
53704.17,19.555876,0.0755404
53705.17,19.636763,0.07076572
53975.26,19.631636,0.09618701
53989.27,19.475914,0.07532204
53993.33,19.669249,0.081773296
53996.27,19.531097,0.080837294
53997.36,19.73772,0.07226532
53998.23,19.553642,0.06916879
54000.24,19.510042,0.08478839
54005.26,19.640636,0.08019824
54007.29,19.706144,0.07473104
54008.23,19.635492,0.07769793
54009.22,19.58999,0.07081562
54010.22,19.685535,0.07071153
54011.28,19.541645,0.062411923
54012.21,19.535707,0.08391545
54019.23,19.624725,0.07103588
54020.22,19.755535,0.10993689
54022.27,19.804878,0.1851686
54025.28,19.088427,0.08873547
54028.21,19.621437,0.09525952
54029.21,19.815828,0.09492309
54030.21,19.705658,0.07119004
54031.2,19.680674,0.075577214
54035.29,19.715675,0.14318734
54036.2,19.509562,0.10215676
54037.19,19.5591,0.11146577
54039.2,19.605677,0.07362243
54040.21,19.609371,0.10427601
54050.19,20.0724,0.27272764
54052.2,19.752071,0.11867849
54053.2,19.877064,0.11233831
54054.22,19.78317,0.14514919
54056.2,19.745148,0.13425986
54058.2,19.651884,0.087448314
54059.19,19.712772,0.10286363
54060.22,19.69114,0.08791363
54061.21,19.860935,0.10012788
54062.2,19.696848,0.14316872
54063.19,19.738352,0.10707466
54348.27,19.634338,0.087665
54348.28,19.685642,0.08780575
54357.24,19.669859,0.083540685
54362.29,19.615993,0.07787298
54365.27,19.603094,0.07624269
54373.34,19.668077,0.09274469
54376.3,19.713139,0.09142019
54379.28,19.705515,0.07045458
54381.29,19.621351,0.09727336
54382.28,19.653269,0.113087
54385.29,19.822714,0.0807711
54386.28,19.658676,0.0673151
54387.29,19.765703,0.0986799
54393.27,19.651474,0.061056733
54394.27,19.757364,0.1381311
54402.28,19.71518,0.09929813
54403.2,19.820446,0.09608656
54404.2,19.871687,0.07237608
54405.25,19.573463,0.06760989
54406.19,19.74301,0.09544453
54407.2,19.539371,0.17645705
54411.15,19.66725,0.07768419
54412.2,19.741419,0.07401345
54413.19,19.550373,0.11676971
54415.19,19.714819,0.06483953
54416.19,19.614868,0.0738643
54418.19,19.657572,0.07642057
54419.19,19.518282,0.14935197
54421.2,19.725002,0.07952022
54422.2,19.739126,0.10095301
54424.19,19.601192,0.11566615
54431.2,19.560808,0.25710022
