mjd,mag,magerr
52196.29,20.463316,0.15954657
52197.3,20.420702,0.1323439
52225.15,20.22188,0.11740305
52231.19,20.079134,0.09561384
52557.3,20.30836,0.18505006
52558.31,20.314327,0.13254142
52577.2,20.15996,0.20573793
52586.2,20.159153,0.2010582
52908.27,20.23972,0.14827351
52910.28,19.991129,0.11297238
52911.29,19.976614,0.1510527
52930.16,20.286684,0.17442763
52931.21,20.013071,0.12450814
52934.2,19.859142,0.11313761
52935.21,19.928637,0.12551832
52959.15,19.826078,0.10304254
52962.13,20.08006,0.13236131
53270.26,19.883703,0.098807186
53272.31,20.016674,0.11505366
53286.28,20.389524,0.13653396
53294.27,20.085926,0.15085101
53314.19,19.792603,0.10691868
53352.1,19.92697,0.11373942
53622.31,20.073582,0.15601406
53626.28,20.389305,0.14836918
53628.26,20.63555,0.2655616
53636.27,21.473768,0.7224445
53638.3,20.328804,0.13556886
53639.31,20.205372,0.11459272
53654.29,20.108175,0.11728682
53663.25,19.91189,0.08556697
53664.26,20.428308,0.25638554
53665.23,21.458645,0.4501228
53666.23,19.899315,0.11742252
53668.24,20.040104,0.17971253
53669.22,19.888815,0.10227519
53670.24,19.9833,0.1066547
53671.31,19.846498,0.12437645
53673.21,19.985413,0.1017673
53674.21,20.232452,0.15081818
53676.3,20.019339,0.11241742
53677.23,20.039324,0.08107327
53680.22,19.912764,0.09342018
53681.26,20.07041,0.10042686
53693.22,20.032337,0.12248964
53697.22,20.576271,0.15527356
53700.22,20.191565,0.13675076
53704.2,19.938643,0.09289297
53705.2,20.22342,0.12307949
53974.29,20.10403,0.18467999
53975.29,20.587267,0.26806712
53989.3,19.997162,0.11805698
53993.36,20.146461,0.13613205
53994.31,20.145264,0.12224343
53996.29,20.046576,0.23993357
53997.39,20.559452,0.18157358
53998.26,20.180265,0.123716
54000.27,20.231474,0.16865884
54005.29,20.49817,0.15644452
54007.32,20.222193,0.12928002
54008.25,20.436523,0.16596873
54009.25,20.208843,0.12721935
54010.25,20.269424,0.13813342
54011.31,20.263601,0.12096547
54020.25,20.147272,0.2021208
54024.33,21.038889,0.43141842
54025.31,19.923819,0.20766705
54028.24,20.2427,0.15618518
54029.24,19.977858,0.13537064
54030.24,20.310867,0.14357992
54031.23,20.479,0.16416712
54035.32,20.01481,0.1768902
54036.23,20.82217,0.2277497
54037.22,20.438787,0.22456114
54039.23,20.468143,0.15255696
54040.24,20.490803,0.22608782
54047.27,21.093998,0.42341897
54048.23,20.234749,0.10204934
54049.26,20.316084,0.23372813
54050.22,19.563837,0.15928985
54052.23,19.866306,0.21481474
54053.23,20.124166,0.13658236
54054.25,20.368002,0.30626535
54055.23,20.226027,0.16519971
54056.23,20.16914,0.25534222
54058.22,20.446867,0.21762438
54059.22,19.820305,0.15285347
54060.25,20.34033,0.1653383
54062.23,20.901663,0.4898092
54063.21,20.172808,0.19310898
54348.31,19.974014,0.14121477
54357.27,20.17509,0.142577
54365.3,19.996813,0.13698256
54373.37,20.074156,0.1576712
54379.31,20.473063,0.1774027
54381.32,20.019007,0.09495
54382.3,19.943226,0.18159609
54385.31,20.059881,0.10079975
54386.31,19.977552,0.10322562
54387.32,20.167017,0.17213118
54393.3,20.249292,0.10965509
54394.3,19.980068,0.16364707
54402.31,20.160536,0.16358756
54403.23,20.267311,0.15494952
54404.28,20.129002,0.11156242
54405.28,20.103556,0.11930744
54406.22,20.093447,0.12916267
54411.18,19.778233,0.08358014
54412.22,20.17185,0.18928154
54416.22,19.950712,0.08050612
54417.22,20.051802,0.12961875
54418.22,20.252207,0.16803065
54421.23,19.786562,0.10013187
54422.23,20.050402,0.14142483
54423.2,20.054157,0.11520313
54431.23,20.023657,0.42164323
54433.23,20.077587,0.28177792
