mjd,mag,magerr
51875.21,20.776999,0.2722215
52170.43,21.444897,0.44273445
52224.33,20.924128,0.24199839
52225.29,21.071218,0.28558004
52261.25,21.335957,0.33708826
52287.13,20.992943,0.2683678
52288.13,20.542269,0.18258433
52522.43,21.523024,0.40127793
52551.4,21.266104,0.33123365
52552.45,21.252028,0.38959858
52557.42,21.265402,0.39284632
52558.43,20.547323,0.1604171
52578.3,20.594084,0.1914965
52585.27,21.00849,0.3335326
52908.39,21.19809,0.39043084
52934.33,21.075727,0.37836504
52935.33,21.878145,0.6792936
52936.32,21.643818,0.48723713
52963.25,21.0454,0.22533858
53286.41,21.60857,0.45932037
53298.41,21.096869,0.38152063
53302.36,20.972927,0.22984205
53314.32,20.803535,0.3126818
53351.18,21.221607,0.3939314
53622.43,20.928543,0.22438642
53627.39,20.935156,0.23076458
53628.38,20.735497,0.27682725
53634.38,21.842026,0.60903895
53635.39,21.038214,0.24414852
53638.42,21.337687,0.30507264
53639.43,21.118353,0.26691684
53640.39,21.150501,0.28924328
53641.43,20.9541,0.28785768
53646.45,22.439007,0.8292915
53655.36,21.074883,0.28416908
53663.37,20.467505,0.20373723
53663.45,21.316439,0.38846493
53664.39,20.947205,0.27519092
53665.35,21.327349,0.3851779
53665.45,21.184607,0.4036601
53666.44,20.915295,0.28383073
53668.36,21.430618,0.5729481
53668.44,21.513248,0.7136577
53669.35,20.398228,0.3126999
53669.45,21.210855,0.4474369
53670.45,21.72888,0.5524229
53671.43,20.65582,0.21475664
53674.33,21.453524,0.54251546
53675.33,21.697557,0.5020986
53676.42,21.59975,0.40875462
53677.35,21.365986,0.29922932
53679.39,20.836622,0.37760818
53680.34,20.958548,0.23710166
53681.38,20.8785,0.18322419
53697.34,22.039158,0.5900661
53699.36,21.098494,0.28126878
53700.34,21.305815,0.5093297
53705.32,21.51649,0.5397556
53975.41,21.188929,0.37666398
53989.42,20.637852,0.1870466
53994.43,21.254133,0.3034616
53996.42,21.259151,0.32126513
54008.38,21.609243,0.5349652
54009.37,20.930897,0.18686922
54009.44,21.10017,0.26313126
54010.37,20.986984,0.19036856
54011.43,21.015182,0.22425325
54012.36,20.999153,0.26965418
54020.4,20.831194,0.28882757
54024.45,21.090504,0.3759464
54025.43,21.335665,0.42394558
54028.44,21.06565,0.37228468
54029.44,21.155827,0.35700846
54030.39,21.283268,0.33405742
54031.35,21.023785,0.26816687
54035.44,21.644417,0.69357467
54036.35,20.513355,0.28325248
54037.34,21.30762,0.26022732
54039.35,21.553143,0.47785148
54040.36,20.899565,0.25033328
54041.32,21.087687,0.33712345
54041.39,21.070902,0.34144968
54048.37,21.307058,0.34823957
54049.39,21.138416,0.44611186
54053.37,21.211535,0.4275078
54055.36,20.623213,0.29294506
54056.35,21.453651,0.51479256
54058.35,21.328848,0.50707877
54059.35,21.380665,0.60108966
54061.36,21.625608,0.95394987
54062.35,21.489246,0.42405307
54357.39,20.92143,0.2086274
54376.43,20.836382,0.22556055
54381.44,20.939148,0.2573445
54382.42,21.558458,0.7169685
54384.45,20.876966,0.31187683
54385.44,20.935001,0.24445091
54386.43,21.305023,0.42796424
54387.44,20.91834,0.43855765
54392.43,21.574476,0.5340279
54393.44,20.856564,0.3144662
54394.42,20.471512,0.3007225
54396.44,20.872227,0.4763945
54402.43,20.659662,0.26897442
54411.3,21.118504,0.24441192
54413.34,20.979721,0.4950368
54415.35,21.21476,0.9798648
54417.34,21.427423,0.38891193
54418.34,20.56504,0.2354293
54422.35,21.388323,0.5690526
54424.28,21.344606,0.3277446
54433.35,20.923307,0.5733973
