mjd,mag,magerr
51818.35,19.746466,0.08388961
52170.4,19.635729,0.071354955
52173.31,19.850294,0.13539621
52196.4,19.62434,0.089291975
52207.37,19.685247,0.076780826
52224.29,19.58053,0.06843662
52225.26,19.464924,0.066522256
52231.28,19.633423,0.07038397
52234.25,19.633263,0.05880448
52261.21,19.60865,0.073657006
52282.14,19.546478,0.08270193
52287.09,19.611876,0.06741812
52288.09,19.587053,0.070880234
52551.37,19.708881,0.09095076
52552.41,19.501545,0.078646265
52557.39,19.689068,0.08536258
52558.4,19.59869,0.058443487
52576.23,19.564714,0.06820054
52577.29,19.671799,0.07326873
52585.23,19.574877,0.091758676
52908.36,19.548155,0.07109438
52910.37,19.654259,0.071342364
52934.29,19.413507,0.083869345
52935.3,19.684935,0.09526316
52936.29,19.536232,0.06383589
52963.22,19.597172,0.05297234
52971.21,19.498404,0.060371637
53270.35,19.670876,0.10458407
53286.37,19.58444,0.07239612
53288.33,19.799833,0.07545003
53294.38,19.611774,0.07505994
53296.33,19.80093,0.13224418
53298.38,19.635035,0.09017324
53302.33,19.601067,0.07200892
53312.28,19.473885,0.10879734
53314.28,19.545485,0.08194214
53351.14,19.6614,0.09843623
53628.35,19.622566,0.087487586
53635.36,19.721107,0.06076476
53637.35,19.6731,0.098730035
53638.39,19.807985,0.07975592
53639.4,19.698933,0.062073734
53640.36,19.772009,0.07281946
53641.4,19.631594,0.06877553
53646.42,20.300816,0.11065897
53655.33,19.600311,0.08532087
53663.34,19.74476,0.08536462
53664.35,20.635809,0.31542936
53665.42,19.545328,0.08809025
53666.41,19.603354,0.077830166
53668.33,19.580181,0.093240134
53669.31,19.795012,0.08258502
53669.42,19.713915,0.10241291
53671.4,19.927324,0.15969099
53673.3,19.821423,0.07684165
53674.3,19.637608,0.11432023
53675.3,19.754713,0.08990096
53676.39,19.90303,0.08339606
53677.32,19.629032,0.06018195
53680.31,19.746817,0.07382442
53681.35,19.755505,0.06883999
53693.31,19.544167,0.08889283
53697.31,19.663479,0.071972005
53698.31,20.212114,0.12561738
53704.29,19.694948,0.0895678
53975.38,19.872536,0.10019154
53989.39,19.71355,0.08838356
53993.39,20.796219,0.20695505
53994.4,19.84873,0.09445967
53995.43,19.843369,0.06810001
53996.38,19.712591,0.09475047
54000.36,19.55859,0.084756315
54007.41,19.851799,0.10966752
54008.34,19.641418,0.073735826
54009.34,19.614292,0.07430238
54010.34,19.781057,0.068868786
54011.4,19.861885,0.06856612
54012.33,19.673092,0.10103188
54020.34,19.628986,0.10696182
54024.42,19.606329,0.11344871
54025.4,20.030136,0.12917781
54028.41,19.728176,0.1112235
54029.33,19.589514,0.07905714
54030.33,19.71384,0.06923226
54031.32,19.578117,0.07263439
54035.41,19.804928,0.15434924
54036.32,19.598175,0.09380172
54037.31,19.821482,0.06396534
54039.32,19.923586,0.10687848
54040.33,19.820362,0.10269977
54041.29,19.788908,0.081192225
54048.31,19.767912,0.07667294
54049.35,19.674135,0.11684567
54052.32,19.749214,0.1601795
54053.32,19.615227,0.0797385
54055.33,19.695225,0.08883484
54056.32,19.670256,0.08904026
54058.31,19.537722,0.09296955
54059.31,19.757437,0.10894536
54060.34,19.60328,0.08689991
54061.32,19.800333,0.14795265
54062.32,19.733854,0.09110166
54063.3,19.609032,0.08678792
54068.3,19.63373,0.11632727
54348.4,19.651531,0.078009866
54357.36,19.870506,0.078016296
54362.41,19.724184,0.07136739
54365.39,19.591488,0.06905079
54376.4,19.86488,0.08926781
54381.41,19.753777,0.09395387
54382.39,19.675257,0.12384792
54384.41,19.885443,0.09864704
54385.4,19.847095,0.073546
54386.4,19.653652,0.08563787
54391.41,19.576006,0.19678731
54392.4,19.780125,0.1089187
54393.41,19.653748,0.0791663
54394.39,19.67463,0.135457
54396.27,19.37664,0.11862083
54396.41,19.590185,0.15146226
54403.32,19.38272,0.11387835
54404.37,19.713142,0.10962932
54405.37,19.510595,0.08013351
54406.31,19.63441,0.06421549
54411.27,19.710007,0.058926266
54412.34,19.616192,0.08725131
54413.31,19.557364,0.093987085
54415.32,19.789005,0.06838186
54416.31,19.599072,0.07332364
54417.31,19.650301,0.06985433
54421.31,19.635052,0.11062296
54422.32,19.636505,0.0891592
54423.29,19.60761,0.078943975
54424.25,19.752726,0.07693871
54433.31,19.566792,0.15502162
