mjd,mag,magerr
51818.36,20.937284,0.19945195
52170.41,21.229063,0.29435483
52173.32,20.662497,0.25910994
52207.37,20.694033,0.1690367
52225.27,21.038795,0.26971376
52231.29,20.972239,0.2053578
52234.26,20.8495,0.1745353
52261.22,21.195442,0.27903426
52282.16,20.86702,0.27119875
52287.1,21.062862,0.22353926
52288.1,21.022713,0.29261315
52522.4,20.665522,0.18812203
52551.37,22.633171,0.72708565
52558.41,20.955627,0.21271044
52576.24,21.347973,0.34396327
52577.29,21.24715,0.32136485
52585.24,21.012218,0.33031282
52908.37,20.67495,0.18407106
52910.38,20.917755,0.24016692
52912.35,20.454369,0.17756231
52934.3,20.892342,0.27124876
52935.31,20.77657,0.3026516
52936.3,20.787138,0.16731042
52963.23,20.71467,0.16282351
53270.36,20.773108,0.20460775
53286.38,20.604061,0.15949763
53288.34,20.677208,0.14365648
53296.33,20.572886,0.20542486
53298.38,20.427336,0.16627595
53302.33,20.475328,0.14230268
53312.29,20.552084,0.22585006
53351.15,19.874994,0.15582035
53622.41,20.624605,0.19229776
53628.36,20.672564,0.2132233
53635.36,21.316954,0.23114415
53637.36,20.536366,0.19186226
53638.4,20.817003,0.20316193
53639.4,20.873764,0.16763453
53640.36,21.268349,0.32139418
53646.42,20.786015,0.19664395
53655.34,20.382967,0.19154103
53663.35,20.563734,0.19176306
53664.36,20.525537,0.2580412
53665.42,20.51125,0.21246454
53666.42,20.655516,0.1821071
53669.32,21.028013,0.32119745
53671.4,20.71895,0.21377207
53673.31,20.684652,0.12797965
53674.3,20.636036,0.25203365
53675.3,20.654192,0.16989835
53676.39,20.670698,0.23482105
53677.33,20.543653,0.11439271
53681.36,20.611967,0.16809388
53683.37,20.71906,0.2567801
53697.31,21.036272,0.27677238
53698.31,20.84221,0.20030501
53704.3,20.886925,0.2975289
53975.38,20.696419,0.30050164
53989.39,20.634,0.17147464
53994.41,20.735132,0.23995581
53995.43,20.754677,0.15336728
53996.39,20.45493,0.22083889
54000.37,20.372908,0.19488467
54007.42,20.807453,0.19418475
54008.35,21.016115,0.32255635
54009.34,20.531273,0.12042256
54010.34,20.41679,0.13221417
54011.41,20.693333,0.13337582
54012.34,20.871286,0.319037
54020.34,20.63162,0.27926618
54024.43,20.770418,0.30519843
54028.41,20.300383,0.18681526
54030.34,20.826351,0.20394653
54035.41,20.58328,0.30632997
54036.33,20.892248,0.29116544
54037.32,20.800707,0.1647269
54039.33,20.837105,0.22817716
54040.33,20.27561,0.18479368
54041.3,20.865381,0.19775394
54047.36,20.801222,0.6092106
54048.32,20.651884,0.1441445
54049.36,21.253574,0.49687886
54052.33,20.53576,0.274659
54053.34,21.032516,0.33290437
54055.34,21.28335,0.36290786
54056.33,21.094278,0.42415974
54058.32,20.60544,0.23457555
54059.32,20.54209,0.25298175
54060.34,20.458399,0.16857332
54061.33,20.9266,0.5269873
54062.32,20.716654,0.27273437
54063.31,20.891426,0.29904696
54068.31,20.812223,0.38545287
54346.4,20.387892,0.14100708
54348.4,20.692835,0.20207413
54357.36,20.731176,0.16887857
54359.39,21.256517,0.6617416
54362.41,20.672142,0.18545462
54365.39,20.682564,0.15499714
54376.41,20.67412,0.18541022
54382.39,20.693459,0.34108526
54384.42,20.683603,0.16908579
54385.41,20.918783,0.25466487
54386.41,20.315723,0.12818126
54387.41,21.222376,0.81317294
54391.41,20.764156,0.5629699
54393.41,20.527699,0.1452234
54394.39,20.895714,0.43610242
54396.41,20.595163,0.3728028
54402.4,20.933128,0.29931644
54404.38,21.907423,0.9631829
54405.38,20.729416,0.22189638
54406.32,20.62786,0.14164679
54411.28,21.142084,0.24351913
54412.34,21.07524,0.3128507
54413.32,20.78526,0.36253458
54415.33,20.941477,0.45166254
54416.32,20.90524,0.18110828
54417.32,20.640383,0.20242243
54418.32,21.283943,0.47250062
54421.32,20.826723,0.27806267
54422.32,20.41424,0.20396456
54423.3,20.843376,0.22729492
54424.26,20.87017,0.26402843
