mjd,mag,magerr
52075.33,19.619534,0.07524607
52172.24,19.920624,0.08696749
52197.14,19.704369,0.08350241
52552.18,19.572071,0.07478775
52557.18,19.608994,0.07679655
52576.1,19.603155,0.08939847
52577.08,19.375765,0.08320376
52578.07,19.770391,0.09335864
52929.1,19.678358,0.07478513
52930.09,19.639498,0.07768259
52931.09,19.664625,0.07969133
52934.08,19.601875,0.06978477
52935.09,19.570023,0.07492454
52936.08,19.690037,0.07822764
53270.14,19.59596,0.07430427
53272.19,19.57958,0.08690774
53288.12,19.662584,0.08726366
53302.12,19.625177,0.079026155
53314.07,19.697676,0.09735198
53623.17,19.645002,0.06506857
53625.19,19.635344,0.07298666
53626.15,19.79673,0.08018149
53628.14,19.526752,0.10240106
53635.15,19.918686,0.07375602
53636.15,19.729471,0.073930845
53645.2,19.707926,0.07396507
53654.17,19.68338,0.08573757
53655.12,19.56613,0.075726815
53657.2,19.326097,0.18141033
53664.14,19.453962,0.08198683
53665.11,20.847248,0.2345416
53666.11,19.63075,0.07980362
53668.12,19.421734,0.10242205
53669.1,19.7798,0.0817772
53673.09,19.55479,0.08605732
53674.09,19.64689,0.08319781
53675.09,19.39647,0.07952033
53677.11,19.421675,0.06719319
53680.09,19.686096,0.062673286
53681.14,21.385157,0.3755009
53687.14,19.727715,0.090648815
53697.1,21.387466,0.33494973
53700.09,19.738409,0.08371724
53705.08,19.76251,0.10038235
53975.17,19.405563,0.08752247
53989.16,19.163477,0.06994235
53995.17,19.054718,0.060239892
53997.14,18.981445,0.08268183
53998.14,19.504519,0.075642265
54005.12,19.468246,0.057799555
54005.18,19.518362,0.06260039
54007.13,19.69992,0.08605149
54008.13,19.593891,0.069336206
54009.13,19.518808,0.07025246
54010.13,19.60036,0.06935748
54011.19,19.627708,0.070582725
54012.12,19.637503,0.092015125
54019.14,19.411882,0.07324923
54020.13,19.49571,0.08594095
54022.18,19.612522,0.10439686
54025.19,19.252851,0.08282453
54028.12,19.69757,0.094717845
54029.12,19.67507,0.07828826
54030.12,19.754477,0.08429774
54031.11,19.717335,0.07083678
54032.11,19.64137,0.12794621
54034.18,20.02229,0.21292493
54036.11,19.633099,0.085400395
54037.1,19.678638,0.078994416
54039.11,19.47352,0.10499406
54040.12,19.58106,0.097705066
54041.11,19.459585,0.13267238
54047.11,19.69099,0.14039946
54048.1,19.687666,0.083081044
54050.1,19.690292,0.11893845
54052.11,19.582636,0.11173014
54053.11,19.738379,0.12635008
54054.13,19.477942,0.1577693
54055.1,19.54847,0.07280149
54056.11,19.607399,0.12223457
54057.08,19.608326,0.11545911
54058.1,19.729616,0.08358169
54061.11,19.444391,0.1102332
54062.11,19.61448,0.14342181
54063.09,19.699572,0.11253214
54068.1,19.599827,0.14042494
54356.2,19.609818,0.07082006
54366.13,19.590826,0.09397752
54373.17,19.45376,0.0767905
54379.18,19.85168,0.08996329
54381.19,19.626596,0.11301447
54382.18,19.771856,0.12549521
54383.19,19.711136,0.08322784
54385.19,19.645163,0.07941262
54386.19,19.731295,0.061181042
54387.19,19.60017,0.094548255
54390.2,19.882874,0.13389443
54393.18,19.887552,0.07838851
54394.18,19.524782,0.1394643
54403.11,19.674318,0.07520466
54404.1,19.61957,0.09633411
54412.1,19.732004,0.08329966
54415.14,19.843575,0.084917784
54416.1,19.706863,0.08248258
54419.1,19.808144,0.22059855
54421.1,19.542475,0.09497156
54425.1,19.920376,0.15004553
54431.11,19.423832,0.1906035
