mjd,mag,magerr
52170.39,19.997557,0.10432611
52196.39,20.05526,0.13588089
52207.35,19.942127,0.0970241
52224.28,20.102705,0.10255452
52225.23,19.810337,0.08875841
52225.25,20.08908,0.12044244
52234.24,20.008646,0.08852797
52261.2,19.85224,0.10185236
52282.13,20.000454,0.11577825
52287.08,20.094421,0.1072242
52288.08,20.164326,0.11790737
52551.35,20.370832,0.17628351
52552.38,20.385628,0.13992101
52552.4,20.276438,0.13716708
52557.37,20.631174,0.21897675
52558.39,20.081976,0.10055182
52576.22,20.201393,0.1331364
52577.27,20.50547,0.17215541
52585.22,20.934608,0.37141445
52908.35,20.410604,0.14770494
52910.36,20.399626,0.1517806
52912.33,20.256338,0.13536616
52934.28,20.344408,0.18191005
52935.29,20.283655,0.18690445
52936.28,20.162695,0.12323749
52963.21,20.508305,0.16632873
52971.2,20.356201,0.14562017
53272.39,20.296722,0.17215057
53286.36,20.509272,0.15400803
53288.32,20.500906,0.15674934
53296.31,20.260092,0.18546502
53298.36,20.536205,0.20078743
53302.31,20.137348,0.13355307
53314.27,20.718466,0.24387698
53352.18,20.444185,0.17964956
53628.34,20.358213,0.16508643
53635.34,20.406258,0.15438625
53637.34,20.360703,0.16104837
53638.38,20.311161,0.14440387
53639.38,20.350212,0.11237803
53640.34,20.468779,0.16072792
53641.38,20.496674,0.14846313
53663.33,20.289038,0.13231313
53664.34,20.339573,0.22675237
53666.4,20.417213,0.1633688
53668.31,20.837215,0.29061785
53669.3,20.288609,0.14322592
53671.38,20.684055,0.25358927
53673.29,20.602869,0.14650433
53675.28,20.225376,0.14410694
53676.37,20.272285,0.14068705
53677.31,20.473867,0.13208763
53680.29,20.592695,0.15563966
53681.34,20.547735,0.16799004
53685.29,20.395742,0.1652489
53693.29,20.451998,0.16366734
53697.29,21.049007,0.28237116
53698.29,20.40957,0.13871402
53705.28,20.576544,0.15545912
53975.36,20.935621,0.26489362
53989.37,20.426456,0.18231018
53990.38,20.32088,0.18070558
53994.39,20.783373,0.27686834
53995.39,20.461424,0.14650302
53996.37,21.065645,0.3644924
54000.35,20.457886,0.19368254
54008.33,20.870014,0.2652944
54010.32,20.631474,0.18697748
54011.39,20.647453,0.14239731
54012.32,21.066244,0.41295582
54020.32,21.172348,0.38339198
54024.4,20.381487,0.24158087
54025.39,20.512213,0.22428106
54028.39,20.870865,0.37681073
54029.32,20.916574,0.27439725
54030.32,20.376009,0.16644077
54031.3,20.285585,0.16267304
54036.31,20.701832,0.28596222
54037.3,20.516119,0.16011935
54039.31,20.50701,0.19198766
54040.31,20.413237,0.1975001
54041.28,20.51934,0.18864001
54048.3,20.60805,0.134004
54049.34,20.876602,0.34842402
54052.31,20.102737,0.17744452
54053.3,20.82185,0.27465153
54055.3,20.344788,0.14659949
54056.3,21.365032,0.48872235
54058.3,20.4364,0.18792447
54059.3,20.286547,0.21013007
54060.32,20.217094,0.26437217
54061.31,20.59168,0.3101771
54062.3,20.642284,0.21556841
54063.29,20.54371,0.16972545
54068.28,20.460703,0.20208871
54348.38,20.61831,0.18599978
54357.34,21.14524,0.2335556
54359.37,20.31005,0.24908015
54362.39,20.350721,0.14463705
54365.37,20.422205,0.13255993
54376.39,20.458683,0.16997494
54381.39,20.656887,0.18705536
54384.4,20.76468,0.18572858
54385.39,20.764494,0.18644354
54386.39,20.45539,0.14479527
54391.39,20.687881,0.4202873
54392.39,20.588984,0.24740453
54393.39,20.518892,0.14930595
54394.37,20.967361,0.33411062
54396.26,20.273552,0.27028257
54402.38,20.6956,0.2741893
54404.36,20.220736,0.17014273
54406.3,20.612728,0.1370678
54407.3,21.889467,0.89031774
54411.26,20.56104,0.1553243
54412.32,20.391819,0.19503765
54413.3,20.354435,0.24056165
54415.31,20.341227,0.14584582
54416.3,20.469095,0.13578495
54417.3,20.529068,0.17426164
54418.3,20.512777,0.18171155
54421.3,20.419065,0.18913777
54422.3,20.43531,0.18595771
54423.28,20.419811,0.15735115
54424.24,20.41257,0.1650255
54433.3,20.675556,0.29680035
