mjd,mag,magerr
51464.19,22.253557,0.63355815
52172.27,20.954462,0.25673595
52197.22,20.951122,0.21839601
52231.1,21.036587,0.22394344
52557.21,22.065369,0.6862507
52558.22,21.30757,0.4392164
52577.11,20.921965,0.361119
52578.11,21.484375,0.38349357
52929.14,21.597492,0.44653463
52931.12,21.349976,0.34856802
52934.12,21.250387,0.32531995
52936.11,21.420269,0.3161383
53243.3,21.085135,0.23961388
53270.18,21.603786,0.42952895
53288.15,21.19002,0.24085417
53302.15,20.75652,0.22100085
53312.11,20.784529,0.35078505
53623.2,20.841331,0.18966158
53625.22,20.76735,0.18409452
53626.19,21.15845,0.24595009
53635.18,21.108454,0.20084031
53636.18,21.416334,0.33871618
53654.2,21.249916,0.4862948
53655.15,20.57855,0.29592526
53664.18,21.161163,0.36751905
53665.14,21.574818,0.34964705
53666.14,21.163572,0.2909278
53668.15,21.321634,0.5838938
53669.14,21.656916,0.4111729
53670.16,21.577822,0.39327115
53671.22,21.568245,0.7391672
53673.12,21.256943,0.31422764
53674.12,20.96203,0.25595802
53675.12,21.026175,0.27695322
53676.21,21.018576,0.26850867
53677.14,21.358366,0.3701754
53680.13,21.052671,0.23346907
53681.17,21.186502,0.2859319
53687.17,20.57068,0.28512985
53693.13,21.498348,0.43014535
53700.13,20.890148,0.3325789
53704.11,21.270039,0.37679887
53705.11,22.106676,0.803065
53974.2,21.450493,0.3324724
53975.2,21.636133,0.51605064
53989.21,21.438208,0.27743402
53995.2,21.252842,0.315973
53996.21,21.32475,0.28874642
53997.18,20.945875,0.22956361
53998.18,21.093723,0.26900885
54005.15,21.158089,0.25803807
54007.16,20.823225,0.22078156
54008.17,21.176893,0.33411205
54009.16,21.157555,0.25061402
54010.16,21.653952,0.40011168
54019.17,20.774351,0.16970569
54020.16,21.703186,0.5302561
54022.21,20.786526,0.3013216
54025.22,21.105604,0.35397795
54028.15,20.914457,0.4034745
54029.15,21.36352,0.30043945
54030.15,21.031456,0.25924873
54031.14,21.309088,0.2923244
54032.14,21.891409,0.8998411
54037.13,21.582336,0.43364882
54039.14,22.489851,0.6716297
54040.15,21.12882,0.45090362
54041.14,21.534487,0.6363026
54048.14,21.459064,0.48191142
54050.13,21.513012,0.57695913
54052.14,21.335386,0.7347382
54053.14,20.755713,0.3004484
54055.14,21.775305,0.67626035
54057.11,20.771307,0.27351588
54058.14,20.992443,0.37618867
54059.14,22.187992,0.9187175
54060.16,22.559023,0.66509914
54061.15,20.982273,0.4232169
54062.14,20.611351,0.38444152
54063.13,21.426636,0.4416019
54348.21,21.704668,0.55936694
54356.23,21.63797,0.46783492
54357.18,21.226118,0.34291607
54359.12,21.824476,0.65342885
54366.17,20.543121,0.5646181
54373.21,22.1239,0.61454964
54379.22,21.32842,0.38682476
54381.22,21.959562,0.8766297
54382.22,20.942062,0.41225523
54383.22,21.643778,0.83471495
54385.23,21.458115,0.4023458
54386.22,21.003397,0.27085313
54387.23,21.326353,0.52489114
54393.21,21.003958,0.21917532
54403.14,21.394125,0.31890443
54404.14,21.907047,0.6632224
54406.13,20.826075,0.26634526
54407.14,20.998604,0.7704822
54410.14,21.310125,0.4153377
54411.09,22.154799,0.6818204
54412.14,21.29152,0.31357765
54413.13,22.6083,0.79581183
54416.13,21.439373,0.36724052
54418.13,21.295593,0.3734322
54419.13,21.52406,0.718215
54421.14,21.05732,0.36921126
54422.14,21.251919,0.46366996
54424.13,21.539492,0.3959505
