mjd,mag,magerr
52196.36,20.120058,0.16028422
52197.36,20.660254,0.2541944
52207.33,20.313898,0.1384968
52225.21,20.314524,0.15873875
52231.24,20.132042,0.12504825
52234.21,20.09241,0.11342268
52253.23,20.063776,0.13735878
52522.36,20.383228,0.16173416
52552.35,20.405447,0.12347598
52557.35,19.867634,0.12562706
52558.36,20.301579,0.15623358
52577.25,20.324118,0.13747072
52578.25,20.144983,0.14380923
52586.25,20.222166,0.14391479
52908.32,19.899515,0.11492434
52910.33,19.892109,0.076646544
52931.26,20.077301,0.10388482
52935.26,20.082914,0.11937531
52936.25,19.74232,0.08990592
52959.2,19.950933,0.07706455
52963.18,19.978918,0.07212909
53270.32,20.02798,0.11387639
53272.37,20.426609,0.14681315
53286.34,20.350489,0.16929087
53294.34,19.985655,0.12098578
53296.29,19.970476,0.16569398
53298.34,20.459719,0.17779122
53302.29,20.133541,0.13476402
53312.25,19.994602,0.15231112
53314.25,20.543705,0.23609501
53352.16,20.402628,0.15998246
53626.33,20.217798,0.13267578
53628.31,20.328592,0.17588966
53635.32,20.398922,0.14367016
53638.35,20.231594,0.11356758
53639.36,20.27744,0.11731368
53640.32,20.204407,0.11130697
53654.34,20.273392,0.15052168
53655.29,20.202364,0.14973521
53664.32,20.780596,0.24454486
53665.28,21.00415,0.2633108
53666.37,20.042688,0.1322475
53668.29,20.305141,0.19056234
53669.28,20.265337,0.09994683
53671.36,20.175833,0.12750459
53673.26,20.4085,0.14196487
53674.26,20.109072,0.11844019
53675.26,20.183119,0.14933
53676.35,20.257296,0.10324339
53677.28,20.340717,0.11036623
53680.27,20.212076,0.12215741
53681.31,20.950926,0.16563937
53685.27,20.727633,0.18216945
53693.27,20.211634,0.1740904
53697.27,20.23941,0.10138374
53698.27,20.16609,0.14756948
53705.25,20.219137,0.10575508
53975.34,20.097563,0.12853569
53989.35,20.17426,0.13896208
53990.35,20.35761,0.15103431
53994.36,20.268124,0.11267008
53995.36,20.134388,0.11773132
53996.35,19.70383,0.13634169
54000.33,20.012531,0.20348285
54006.27,20.316189,0.15194409
54007.38,20.180088,0.24603572
54008.31,20.0578,0.10282733
54009.3,19.965092,0.13152982
54010.3,20.236792,0.10013482
54011.36,20.238667,0.11433426
54012.29,20.138475,0.10972834
54020.3,20.061102,0.13486283
54024.38,20.096184,0.13622563
54025.36,20.12171,0.2055243
54028.37,19.985468,0.1407863
54029.29,20.143051,0.20627089
54030.29,20.106241,0.09668967
54031.28,20.099838,0.13337258
54035.37,20.149559,0.15897058
54036.28,19.83104,0.15675357
54037.27,20.119125,0.08303973
54039.28,20.337322,0.16893806
54040.29,19.956633,0.12034994
54041.25,19.944828,0.1147711
54047.32,20.056143,0.27969015
54048.28,20.119919,0.11613394
54049.32,20.323751,0.2129663
54052.28,19.631876,0.14540058
54053.28,20.379917,0.13869177
54055.28,19.87662,0.13385774
54056.28,20.15153,0.1731574
54058.28,20.03967,0.19126365
54059.28,20.411339,0.21606758
54060.3,20.118595,0.18693706
54061.29,20.000843,0.15100558
54062.28,20.102436,0.13877843
54063.27,20.124449,0.13006262
54068.26,19.94965,0.12673777
54348.36,20.406221,0.18896501
54357.32,20.246136,0.09225351
54359.35,20.48619,0.23353498
54362.37,20.221329,0.10680158
54365.35,20.019045,0.1091461
54376.36,20.3308,0.12786804
54379.36,20.140936,0.10227634
54381.37,19.9041,0.11233892
54382.35,19.887861,0.17319871
54384.38,19.91085,0.12344514
54385.37,20.050158,0.07692571
54386.36,20.140947,0.32698792
54387.37,20.009783,0.12415031
54391.37,20.31251,0.3082034
54393.35,19.931568,0.10406844
54394.35,19.79712,0.12533756
54396.23,19.806974,0.24733968
54396.37,20.070545,0.21093869
54402.36,20.538185,0.24176188
54403.28,20.009373,0.1481393
54404.34,20.029459,0.15871769
54405.33,19.885876,0.10609536
54406.27,19.91538,0.10848526
54407.28,20.213488,0.25678802
54411.23,20.142447,0.0874777
54412.28,20.100224,0.20500693
54413.27,20.055826,0.13093492
54416.27,20.248577,0.1353271
54417.27,19.999813,0.09493053
54418.27,20.231123,0.13473842
54421.28,19.941895,0.17651574
54422.28,19.994463,0.12180796
54423.25,20.118881,0.15684874
54424.21,20.020363,0.093744695
54432.27,19.470758,0.22855234
54433.28,20.189579,0.3323966
