mjd,mag,magerr
52170.42,20.7285,0.20367374
52224.31,20.765343,0.18604834
52225.28,20.787437,0.1921519
52234.27,20.694145,0.17605913
52261.23,20.682701,0.16625674
52287.12,20.795458,0.18370886
52288.11,20.902565,0.2021424
52522.42,20.757988,0.19618382
52551.39,20.77271,0.20636538
52557.41,20.978691,0.27235118
52558.42,21.074991,0.24403903
52576.25,20.617352,0.19713563
52578.29,20.565874,0.19059575
52585.26,20.401823,0.20820037
52908.38,20.877975,0.24031769
52910.39,20.518547,0.19073205
52934.31,20.65175,0.22962448
52936.31,20.450043,0.16514899
52963.24,20.643953,0.18775773
53270.37,20.661564,0.18241172
53272.42,20.604115,0.17508256
53286.39,20.712763,0.19057213
53288.35,20.589138,0.15872325
53298.4,20.660772,0.22402336
53302.35,20.717497,0.19240521
53312.3,20.875767,0.37079036
53314.3,20.383993,0.18667696
53351.16,20.929947,0.29309064
53616.41,21.113781,0.31396475
53628.37,20.730652,0.24963623
53635.38,20.889292,0.19355623
53638.41,21.142824,0.23213
53639.42,20.631662,0.1478233
53640.38,20.649876,0.1901308
53641.42,20.614037,0.16965488
53646.44,21.341682,0.38444415
53655.35,21.04975,0.31524274
53665.34,20.801203,0.27485293
53665.44,20.847286,0.30392936
53666.43,20.565704,0.20391338
53668.35,20.710072,0.22711177
53669.44,21.079975,0.35058883
53673.32,20.905222,0.1782353
53675.32,20.44198,0.16432098
53676.41,20.772552,0.31078923
53677.34,20.80967,0.14931381
53679.38,20.81154,0.34693328
53680.33,21.027578,0.22956893
53681.37,20.734867,0.18156494
53683.39,20.701548,0.24481402
53698.33,20.43978,0.20456116
53699.35,21.085176,0.22371298
53704.31,21.082829,0.31194997
53975.4,20.276674,0.1618701
53993.41,20.593264,0.19215918
53995.45,20.699928,0.16462772
54000.38,20.901638,0.31745332
54007.43,20.903168,0.22978787
54009.36,20.810123,0.18856895
54010.36,20.75801,0.18083504
54011.42,20.629942,0.13959745
54012.35,20.208488,0.18260998
54020.36,20.764566,0.261628
54024.44,20.518513,0.20542
54025.42,20.816809,0.27712515
54029.43,20.637249,0.18951127
54030.38,20.54763,0.1944619
54031.34,20.79969,0.24110389
54035.43,21.238476,0.31771588
54036.34,20.471565,0.20930357
54037.33,20.643694,0.16574034
54039.34,20.97619,0.28833055
54040.35,20.800241,0.30581445
54041.31,20.540182,0.19390024
54048.34,20.71656,0.1706632
54049.37,20.886318,0.2824384
54053.35,20.363266,0.21726084
54055.35,20.460554,0.17537872
54058.33,20.527992,0.19371073
54059.33,20.823772,0.33832535
54060.36,20.1629,0.20600076
54062.34,20.630543,0.2112519
54065.33,21.094774,0.99578154
54357.38,20.783537,0.1927943
54362.43,20.456377,0.16211715
54376.42,20.518826,0.18015906
54381.43,20.673307,0.13820764
54384.43,20.474997,0.1416797
54385.42,20.879034,0.1911064
54386.42,20.606478,0.15056299
54387.42,20.3765,0.18587361
54391.43,21.243822,0.97429067
54392.42,20.42448,0.19219562
54393.43,20.948797,0.41633284
54394.41,20.360312,0.22270553
54402.42,20.471542,0.18900387
54411.29,20.763405,0.1899397
54415.34,20.38255,0.12556382
54417.33,20.396338,0.15619084
54418.33,20.277317,0.19676474
54422.34,20.178308,0.15709166
54424.27,20.705338,0.19901562
54433.33,20.953941,0.40046352
