mjd,mag,magerr
51464.21,19.058348,0.051519748
52172.29,18.99538,0.047999136
52172.34,19.030073,0.054601405
52197.24,18.91958,0.04239838
52231.12,19.04387,0.047247395
52552.24,19.009382,0.05766112
52557.23,19.000088,0.055269077
52558.24,19.039473,0.050722938
52577.13,19.078491,0.06600695
52578.13,19.149876,0.051122326
52586.14,18.988655,0.056041367
52929.16,19.072908,0.04901592
52931.15,19.063612,0.04024374
52934.14,19.068182,0.0527184
52935.14,18.988638,0.043858327
52936.13,19.034037,0.042497505
53243.32,19.164953,0.043619953
53270.2,19.081865,0.053571198
53272.25,19.066357,0.0557706
53286.22,19.240974,0.05940848
53288.17,19.023714,0.04703101
53294.2,19.116224,0.060819387
53302.17,19.284904,0.06745796
53312.13,19.075657,0.076245725
53314.13,19.139965,0.064036354
53623.22,19.241295,0.052196607
53625.24,19.138334,0.043493025
53626.21,19.246828,0.05697603
53635.2,19.211966,0.053744234
53637.19,19.26757,0.070710935
53654.22,19.248375,0.07030057
53663.18,19.09477,0.04475973
53665.16,21.558708,0.45159775
53666.16,19.090395,0.051081013
53668.17,19.177553,0.08636322
53669.16,19.135792,0.052576948
53670.18,19.33088,0.071730345
53671.24,19.230955,0.08401803
53673.15,19.144735,0.057071894
53674.14,19.200209,0.04847273
53675.14,19.0446,0.055990964
53676.23,19.157848,0.043350656
53677.16,19.113028,0.04173253
53680.15,19.16529,0.059605774
53681.19,19.272806,0.046192143
53685.15,19.151527,0.05619788
53687.19,19.236141,0.060689144
53693.15,19.02266,0.05233525
53697.15,20.921755,0.22601295
53700.15,19.132816,0.050967027
53704.13,19.193274,0.058119766
53975.22,19.027088,0.062135644
53989.23,19.055323,0.05035565
53993.29,19.15636,0.049458843
53995.22,18.925951,0.04322898
53996.23,19.144556,0.048394807
53997.2,18.875944,0.054879036
53998.2,19.08815,0.04167744
54000.21,19.055006,0.060281597
54007.18,19.089066,0.047882527
54008.19,19.05974,0.055754967
54009.18,19.131853,0.04797803
54010.18,19.099638,0.04204848
54011.24,19.131262,0.052336346
54012.17,19.154093,0.055786308
54019.19,18.994673,0.04016274
54020.18,19.016438,0.053083442
54022.23,19.185717,0.06991297
54025.24,19.05501,0.060695123
54028.17,19.09095,0.06521677
54029.17,19.065708,0.05182711
54030.17,19.060297,0.04247126
54031.16,19.121294,0.055736437
54035.25,19.1116,0.0837289
54036.17,19.023682,0.054585602
54037.16,19.056608,0.04858451
54039.16,19.047487,0.060686834
54040.17,19.037228,0.06395264
54041.16,19.255875,0.13398881
54047.16,19.228645,0.19544892
54048.16,19.158777,0.059105687
54050.15,19.076118,0.08026435
54052.16,18.989151,0.06349888
54053.16,18.967056,0.05889198
54054.18,19.256441,0.13358311
54055.16,18.975,0.053112876
54056.16,19.048014,0.09452464
54057.13,19.061768,0.055416852
54058.16,18.993114,0.055546977
54059.16,18.979774,0.056167837
54060.18,19.008436,0.049764127
54061.17,19.188076,0.07870917
54062.16,19.164312,0.08650086
54063.15,18.943928,0.06903859
54068.15,19.001953,0.10716576
54348.23,19.03669,0.057885014
54356.25,18.980127,0.050372776
54357.2,18.94658,0.044300534
54365.2,19.044796,0.07734297
54365.23,19.008957,0.058217097
54373.3,19.002142,0.066669375
54379.24,19.022429,0.046727035
54382.24,19.072054,0.06508366
54385.25,18.996609,0.042953975
54386.24,18.909718,0.044013057
54387.25,18.929289,0.05625244
54393.23,18.94343,0.0425573
54394.23,18.995102,0.070005246
54403.16,18.964848,0.05321183
54404.16,18.916725,0.044690344
54406.15,18.981796,0.057849094
54407.16,19.038456,0.10369463
54410.16,18.975842,0.10584953
54411.11,18.994133,0.054050457
54412.16,18.95868,0.0594482
54413.15,19.052633,0.05820189
54416.15,19.000624,0.053107068
54418.15,19.01255,0.046433
54419.15,19.41447,0.18996333
54421.16,19.018066,0.059647482
54422.16,18.99285,0.05368482
54423.15,19.046667,0.063748956
54424.15,19.059177,0.049192972
54425.15,18.959887,0.07154448
54431.16,18.992607,0.08809735
54433.16,19.066889,0.0758621
