mjd,mag,magerr
52196.27,21.034979,0.364763
52197.29,20.559698,0.17660253
52225.14,20.492334,0.17822942
52231.17,20.65462,0.2112908
52253.16,20.575232,0.23850875
52522.29,20.565006,0.2750121
52552.28,20.89281,0.29226264
52557.28,20.24591,0.18661278
52558.29,20.471468,0.18855558
52577.18,20.555279,0.254221
52578.18,20.870813,0.29673094
52586.18,20.352007,0.19042318
52908.25,20.241142,0.15015341
52910.26,20.327538,0.13526477
52911.27,20.248188,0.17110625
52930.15,20.059383,0.1190804
52931.19,20.396448,0.17222616
52935.19,20.31797,0.16589583
52936.18,20.137342,0.12900993
52959.13,20.313572,0.14678398
52963.11,20.228378,0.11971413
53286.26,20.688799,0.237705
53288.22,20.039509,0.10106721
53294.25,20.047812,0.17519474
53302.22,20.034649,0.20433713
53312.17,20.046791,0.1565787
53314.18,19.93265,0.13869233
53352.09,20.53991,0.2052737
53626.26,20.50247,0.18353397
53628.24,20.049383,0.15776998
53636.25,20.273596,0.17534404
53638.28,20.545143,0.15590131
53654.27,20.238699,0.13753562
53663.23,20.52825,0.15073451
53664.25,20.37996,0.21698841
53666.21,20.14747,0.12047788
53668.22,20.057959,0.18326025
53669.2,20.290104,0.14387515
53670.23,20.391396,0.17924774
53671.29,20.247791,0.15622248
53673.19,20.171394,0.14609703
53674.19,20.012758,0.12381081
53676.28,20.211864,0.16172834
53677.21,20.23781,0.13675898
53679.25,20.000963,0.15057637
53680.2,19.849464,0.10967892
53681.24,20.514698,0.15748972
53687.24,20.303192,0.16370161
53693.2,19.903229,0.12126862
53697.2,21.45317,0.4524499
53700.2,20.52712,0.25448462
53705.18,20.087156,0.1283531
53975.27,20.004744,0.16956894
53989.28,20.089867,0.13624519
53993.34,19.185274,0.72206354
53996.28,20.158712,0.14104192
53997.38,19.949858,0.12872112
53998.24,20.151287,0.11290912
54000.25,19.964207,0.17139624
54005.28,20.02041,0.11675911
54007.31,20.138351,0.16743784
54010.23,19.84352,0.08686823
54011.29,20.07077,0.10884273
54012.22,20.111082,0.13065727
54020.23,20.199987,0.17433183
54022.28,20.071747,0.17944938
54025.29,20.532524,0.2970636
54028.22,20.011452,0.14099935
54029.22,19.942413,0.14197071
54030.22,20.096449,0.1081878
54031.21,19.851913,0.11142442
54035.3,19.645727,0.14914037
54036.21,20.108269,0.1706576
54037.2,20.025377,0.14711562
54039.21,20.34173,0.14745462
54040.22,20.287521,0.18173586
54048.21,19.924662,0.10616108
54049.25,19.77496,0.17206071
54050.2,19.9979,0.2527808
54052.21,19.800209,0.16150106
54053.21,20.17633,0.17991307
54055.21,19.860538,0.11989682
54056.21,21.004887,0.72729224
54059.21,19.92911,0.2016905
54062.21,20.44003,0.31558907
54063.2,19.886805,0.13195536
54348.29,20.093813,0.17610782
54357.25,20.133978,0.13871168
54362.3,21.348595,0.502366
54373.35,20.093317,0.20201235
54376.31,19.557404,0.3561405
54379.29,20.012331,0.09827357
54381.3,19.913134,0.12588264
54385.3,20.17585,0.11368988
54386.29,19.9689,0.12089333
54387.3,20.090416,0.16711979
54393.28,19.858282,0.092465796
54394.28,20.22549,0.26674256
54402.29,20.08628,0.17073412
54403.21,20.14133,0.15208735
54406.2,20.151237,0.15127541
54407.21,20.652052,0.583313
54411.16,19.893015,0.10797825
54412.21,20.112095,0.11786629
54413.2,19.679972,0.13982774
54415.2,20.008642,0.10055602
54418.2,19.897257,0.11155449
54421.21,20.156706,0.20388775
54422.21,19.934067,0.12406959
54423.18,20.710546,0.33898613
54433.21,20.401642,0.28596878
